collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2020-12-27,NE,31109,114.1,98.19999999999999,64.9,0.0,115.80000000000001,114.1
2021-01-03,NE,31109,120.00000000000001,105.69999999999999,70.9,0.0,121.1,120.00000000000001
2021-01-10,NE,31109,113.69999999999999,101.80000000000001,70.5,0.0,115.9,113.69999999999999
2021-01-17,NE,31109,113.4,98.69999999999999,66.7,0.0,116.3,113.4
2021-01-24,NE,31109,78.4,65.60000000000001,65.5,0.0,78.8,78.4
2021-01-31,NE,31109,62.599999999999994,48.4,63.6,0.0,62.599999999999994,62.599999999999994
2021-02-07,NE,31109,47.0,33.6,58.0,0.0,48.800000000000004,47.0
2021-02-14,NE,31109,36.7,22.7,63.599999999999994,0.0,37.1,36.7
2021-02-21,NE,31109,40.300000000000004,30.700000000000003,66.1,0.0,41.199999999999996,40.300000000000004
2021-02-28,NE,31109,47.3,37.3,70.0,0.0,48.400000000000006,47.3
2021-03-07,NE,31109,31.799999999999997,22.6,60.2,0.0,32.4,31.799999999999997
2021-03-14,NE,31109,26.700000000000003,16.1,62.0,0.0,27.7,26.700000000000003
2021-03-21,NE,31109,21.5,11.6,55.0,0.0,24.5,21.5
2021-03-28,NE,31109,27.0,15.3,57.0,0.0,28.099999999999998,27.0
2021-04-04,NE,31109,35.0,25.200000000000003,65.9,0.0,35.3,35.0
2021-04-11,NE,31109,35.7,26.700000000000003,64.0,0.0,36.3,35.7
2021-04-18,NE,31109,38.0,30.299999999999997,68.2,0.0,38.6,38.0
2021-04-25,NE,31109,33.0,25.7,60.6,0.0,33.2,33.0
2021-05-02,NE,31109,33.0,25.7,68.1,0.0,34.4,33.0
2021-05-09,NE,31109,35.199999999999996,28.7,71.1,0.0,35.7,35.199999999999996
2021-05-16,NE,31109,24.400000000000002,13.4,66.5,0.0,25.3,24.400000000000002
2021-05-23,NE,31109,21.299999999999997,12.1,65.0,0.0,22.0,21.299999999999997
2021-05-30,NE,31109,21.799999999999997,11.6,61.0,0.0,22.1,21.799999999999997
2021-06-06,NE,31109,13.4,8.3,66.9,0.0,13.7,13.4
2021-06-13,NE,31109,10.4,5.6,73.0,0.0,10.7,10.4
2021-06-20,NE,31109,11.1,5.0,64.3,0.0,11.3,11.1
2021-06-27,NE,31109,13.7,9.6,62.900000000000006,0.0,17.9,13.7
2021-07-04,NE,31109,23.1,16.2,60.6,0.0,23.799999999999997,23.1
2021-07-11,NE,31109,31.8,26.400000000000002,68.0,0.0,32.8,31.8
2021-07-18,NE,31109,42.8,33.9,69.4,0.0,44.7,42.8
2021-07-25,NE,31109,48.0,37.6,72.1,0.0,49.6,48.0
2021-08-01,NE,31109,60.1,45.2,66.0,0.0,62.3,60.1
2021-08-08,NE,31109,74.19999999999999,60.199999999999996,70.6,0.0,75.9,74.19999999999999
2021-08-15,NE,31109,91.6,77.8,73.2,0.0,94.0,91.6
2021-08-22,NE,31109,97.0,83.1,64.6,0.0,100.19999999999999,97.0
2021-08-29,NE,31109,99.69999999999999,85.7,65.0,0.0,102.4,99.69999999999999
2021-09-05,NE,31109,102.1,87.9,64.3,0.0,104.7,102.1
2021-09-12,NE,31109,105.5,87.30000000000001,69.2,0.0,107.8,105.5
2021-09-19,NE,31109,97.8,83.7,67.30000000000001,0.0,100.1,97.8
2021-09-26,NE,31109,99.60000000000001,85.3,75.8,0.0,102.5,99.60000000000001
2021-10-03,NE,31109,93.3,80.5,78.6,0.0,94.5,93.3
2021-10-10,NE,31109,93.0,79.4,77.5,0.0,95.80000000000001,93.0
2021-10-17,NE,31109,83.4,71.0,76.0,0.0,86.30000000000001,83.4
2021-10-24,NE,31109,93.69999999999999,80.5,81.39999999999999,0.0,95.69999999999999,93.69999999999999
2021-10-31,NE,31109,84.89999999999999,71.1,72.5,0.0,87.89999999999999,84.89999999999999
2021-11-07,NE,31109,88.30000000000001,73.9,78.9,0.0,90.60000000000001,88.30000000000001
2021-11-14,NE,31109,92.2,78.3,77.1,0.0,95.10000000000001,92.2
2021-11-21,NE,31109,88.80000000000001,74.6,72.3,0.0,91.39999999999999,88.80000000000001
2021-11-28,NE,31109,98.0,81.4,75.6,0.0,102.60000000000001,98.0
2021-12-05,NE,31109,96.10000000000001,82.7,81.6,0.0,98.5,96.10000000000001
2021-12-12,NE,31109,114.9,100.5,73.19999999999999,0.0,117.1,114.9
2021-12-19,NE,31109,103.10000000000001,90.6,79.0,0.0,106.6,103.10000000000001
2021-12-26,NE,31109,111.3,92.1,75.4,0.0,113.3,111.3
