collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2021-01-03,NE,31055,206.29999999999998,190.9,187.10000000000002,12.3,219.20000000000002,218.6
2021-01-10,NE,31055,189.20000000000002,176.8,185.90000000000003,13.1,202.79999999999998,202.3
2021-01-17,NE,31055,184.29999999999998,173.9,191.00000000000003,6.7,195.1,190.99999999999997
2021-01-24,NE,31055,165.3,156.29999999999998,189.4,5.0,171.0,170.3
2021-01-31,NE,31055,145.39999999999998,137.1,194.0,0.0,146.29999999999998,145.39999999999998
2021-02-07,NE,31055,113.60000000000001,103.6,199.0,0.0,114.60000000000001,113.60000000000001
2021-02-14,NE,31055,88.6,83.8,194.2,0.0,89.5,88.6
2021-02-21,NE,31055,84.0,76.3,203.10000000000002,0.0,84.8,84.0
2021-02-28,NE,31055,79.5,70.7,194.3,0.0,80.2,79.5
2021-03-07,NE,31055,68.9,61.80000000000001,187.2,0.0,69.7,68.9
2021-03-14,NE,31055,77.5,69.9,189.8,0.0,79.2,77.5
2021-03-21,NE,31055,59.6,55.199999999999996,190.0,0.0,60.3,59.6
2021-03-28,NE,31055,68.3,61.8,195.7,0.0,68.89999999999999,68.3
2021-04-04,NE,31055,94.4,89.0,208.79999999999998,0.0,94.60000000000001,94.4
2021-04-11,NE,31055,101.6,95.8,195.90000000000003,0.0,101.6,101.6
2021-04-18,NE,31055,84.50000000000001,81.2,204.5,0.0,84.7,84.50000000000001
2021-04-25,NE,31055,74.6,70.8,215.4,0.0,76.89999999999999,74.6
2021-05-02,NE,31055,68.5,65.3,209.90000000000003,0.0,69.6,68.5
2021-05-09,NE,31055,56.4,53.0,196.8,0.0,57.3,56.4
2021-05-16,NE,31055,40.6,37.900000000000006,189.4,0.0,40.6,40.6
2021-05-23,NE,31055,36.4,34.2,201.8,0.0,37.0,36.4
2021-05-30,NE,31055,24.9,21.9,190.5,0.0,24.9,24.9
2021-06-06,NE,31055,21.3,19.0,208.0,0.0,26.4,21.3
2021-06-13,NE,31055,7.7,6.4,195.5,0.0,11.7,7.7
2021-06-20,NE,31055,6.6,5.4,192.09999999999997,0.0,6.6,6.6
2021-06-27,NE,31055,5.3,0.0,187.4,0.0,5.3,5.3
2021-07-04,NE,31055,16.200000000000003,15.0,180.8,0.0,16.200000000000003,16.200000000000003
2021-07-11,NE,31055,23.3,21.700000000000003,197.6,0.0,23.3,23.3
2021-07-18,NE,31055,33.8,31.0,204.4,0.0,34.0,33.8
2021-07-25,NE,31055,49.300000000000004,46.1,197.1,0.0,49.800000000000004,49.300000000000004
2021-08-01,NE,31055,62.7,60.8,210.0,0.0,62.900000000000006,62.7
2021-08-08,NE,31055,95.89999999999999,92.2,215.0,0.0,96.3,95.89999999999999
2021-08-15,NE,31055,118.1,115.19999999999999,214.29999999999998,0.0,118.1,118.1
2021-08-22,NE,31055,134.3,126.80000000000001,209.9,0.0,134.8,134.3
2021-08-29,NE,31055,139.2,136.9,203.40000000000003,5.6,146.1,144.79999999999998
2021-09-05,NE,31055,138.0,133.70000000000002,204.00000000000003,6.0,145.3,144.0
2021-09-12,NE,31055,145.4,142.4,206.6,5.4,152.8,150.8
2021-09-19,NE,31055,143.79999999999998,141.4,196.39999999999998,5.3,150.9,149.1
2021-09-26,NE,31055,154.79999999999998,150.10000000000002,202.49999999999997,5.3,162.90000000000003,160.1
2021-10-03,NE,31055,161.5,158.8,202.5,4.4,166.3,165.9
2021-10-10,NE,31055,152.8,146.8,206.40000000000003,0.0,153.6,152.8
2021-10-17,NE,31055,143.4,140.00000000000003,209.60000000000002,0.0,144.4,143.4
2021-10-24,NE,31055,142.6,141.39999999999998,214.20000000000002,0.0,143.2,142.6
2021-10-31,NE,31055,155.1,152.3,200.1,0.0,155.1,155.1
2021-11-07,NE,31055,153.1,151.9,216.50000000000003,4.4,157.5,157.5
2021-11-14,NE,31055,178.6,174.39999999999998,209.60000000000002,4.1,183.1,182.7
2021-11-21,NE,31055,195.90000000000003,193.8,202.3,5.3,203.20000000000002,201.20000000000005
2021-11-28,NE,31055,219.3,214.8,213.99999999999997,0.0,225.6,219.3
2021-12-05,NE,31055,258.6,252.8,222.6,0.0,261.6,258.6
2021-12-12,NE,31055,271.5,265.6,224.7,0.0,273.8,271.5
2021-12-19,NE,31055,226.4,220.3,219.6,5.6,234.10000000000002,232.0
2021-12-26,NE,31055,234.5,226.70000000000002,217.0,5.6,243.60000000000002,240.1
