collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2021-02-28,KS,20091,32.5,24.1,75.1,0.0,32.8,32.5
2021-03-07,KS,20091,21.6,12.0,69.30000000000001,0.0,21.700000000000003,21.6
2021-03-14,KS,20091,22.8,11.9,64.4,0.0,23.0,22.8
2021-03-21,KS,20091,10.6,8.7,69.5,0.0,10.6,10.6
2021-03-28,KS,20091,15.0,8.3,75.80000000000001,0.0,15.0,15.0
2021-04-04,KS,20091,15.7,11.8,66.60000000000001,0.0,15.7,15.7
2021-04-11,KS,20091,26.6,20.1,77.9,0.0,26.9,26.6
2021-04-18,KS,20091,25.0,22.3,72.7,0.0,25.0,25.0
2021-04-25,KS,20091,37.5,34.4,76.99999999999999,0.0,37.5,37.5
2021-05-02,KS,20091,30.200000000000003,24.9,78.3,0.0,30.5,30.200000000000003
2021-05-09,KS,20091,25.9,16.4,69.9,0.0,25.9,25.9
2021-05-16,KS,20091,19.5,15.600000000000001,69.3,0.0,19.5,19.5
2021-05-23,KS,20091,7.4,7.4,73.9,0.0,7.4,7.4
2021-05-30,KS,20091,11.7,11.2,75.7,0.0,11.7,11.7
2021-06-06,KS,20091,8.4,4.3,73.1,0.0,8.4,8.4
2021-06-13,KS,20091,8.6,4.0,73.4,0.0,8.6,8.6
2021-06-20,KS,20091,11.1,9.9,71.10000000000001,0.0,11.1,11.1
2021-06-27,KS,20091,17.9,15.1,81.3,0.0,17.9,17.9
2021-07-04,KS,20091,14.899999999999999,12.4,77.8,0.0,14.899999999999999,14.899999999999999
2021-07-11,KS,20091,56.7,54.0,83.9,0.0,57.1,56.7
2021-07-18,KS,20091,74.1,71.2,85.5,0.0,74.1,74.1
2021-07-25,KS,20091,78.4,76.1,85.19999999999999,0.0,78.69999999999999,78.4
2021-08-01,KS,20091,96.0,92.5,90.0,0.0,96.9,96.0
2021-08-08,KS,20091,129.8,124.3,84.1,0.0,130.1,129.8
2021-08-15,KS,20091,138.0,133.1,85.0,0.0,138.1,138.0
2021-08-22,KS,20091,133.2,125.5,88.80000000000001,0.0,134.3,133.2
2021-08-29,KS,20091,125.3,118.0,84.4,0.0,125.39999999999999,125.3
2021-09-05,KS,20091,114.9,107.5,92.1,0.0,115.1,114.9
2021-09-12,KS,20091,101.4,91.4,87.1,0.0,102.6,101.4
2021-09-19,KS,20091,96.4,90.7,86.1,0.0,97.6,96.4
2021-09-26,KS,20091,84.7,77.89999999999999,86.0,0.0,85.6,84.7
2021-10-03,KS,20091,75.2,66.8,79.4,0.0,75.2,75.2
2021-10-10,KS,20091,66.89999999999999,57.599999999999994,82.6,0.0,66.89999999999999,66.89999999999999
2021-10-17,KS,20091,64.7,59.3,78.5,0.0,65.2,64.7
2021-10-24,KS,20091,62.8,54.1,81.4,0.0,63.099999999999994,62.8
2021-10-31,KS,20091,40.6,35.7,76.19999999999999,0.0,40.6,40.6
2021-11-07,KS,20091,51.199999999999996,46.0,67.80000000000001,0.0,51.199999999999996,51.199999999999996
2021-11-14,KS,20091,59.300000000000004,55.6,73.5,0.0,59.300000000000004,59.300000000000004
2021-11-21,KS,20091,63.6,57.3,76.8,0.0,63.6,63.6
2021-11-28,KS,20091,94.6,84.19999999999999,86.19999999999999,0.0,94.6,94.6
2021-12-05,KS,20091,106.1,100.6,91.69999999999999,0.0,106.3,106.1
2021-12-12,KS,20091,125.6,121.89999999999999,89.8,0.0,126.4,125.6
2021-12-19,KS,20091,128.5,126.49999999999999,86.89999999999999,0.0,128.5,128.5
2021-12-26,KS,20091,145.6,142.0,94.89999999999999,0.0,146.5,145.6
