collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2021-03-07,NC,37035,29.200000000000003,26.799999999999997,24.0,0.0,29.200000000000003,29.200000000000003
2021-03-14,NC,37035,31.9,29.4,24.299999999999997,0.0,31.9,31.9
2021-03-21,NC,37035,13.2,19.0,20.5,0.0,13.2,13.2
2021-03-28,NC,37035,9.9,13.4,22.0,0.0,10.1,9.9
2021-04-04,NC,37035,11.5,13.9,24.700000000000003,0.0,11.5,11.5
2021-04-11,NC,37035,17.0,16.799999999999997,23.4,0.0,17.0,17.0
2021-04-18,NC,37035,24.0,23.7,28.7,0.0,24.1,24.0
2021-04-25,NC,37035,31.3,30.900000000000002,28.400000000000002,0.0,31.7,31.3
2021-05-02,NC,37035,27.4,27.0,27.7,0.0,27.6,27.4
2021-05-09,NC,37035,23.5,22.1,24.5,0.0,23.799999999999997,23.5
2021-05-16,NC,37035,16.6,16.0,26.7,0.0,16.6,16.6
2021-05-23,NC,37035,14.0,13.6,27.4,0.0,14.2,14.0
2021-05-30,NC,37035,15.4,14.5,21.4,0.0,15.799999999999999,15.4
2021-06-06,NC,37035,7.7,7.6,23.700000000000003,0.0,7.7,7.7
2021-06-13,NC,37035,11.9,11.6,23.5,0.0,12.0,11.9
2021-06-20,NC,37035,9.7,8.7,23.1,0.0,9.7,9.7
2021-06-27,NC,37035,8.8,8.7,24.3,0.0,9.0,8.8
2021-07-04,NC,37035,7.6,6.0,25.1,0.0,7.6,7.6
2021-07-11,NC,37035,4.6,4.0,21.9,0.0,4.7,4.6
2021-07-18,NC,37035,17.8,17.200000000000003,20.6,0.0,17.8,17.8
2021-07-25,NC,37035,29.700000000000003,29.0,24.5,0.0,30.0,29.700000000000003
2021-08-01,NC,37035,42.4,41.3,28.1,0.0,42.4,42.4
2021-08-08,NC,37035,68.4,66.6,30.7,0.0,68.7,68.4
2021-08-15,NC,37035,88.69999999999999,86.1,29.299999999999997,0.0,89.1,88.69999999999999
2021-08-22,NC,37035,112.89999999999999,109.7,32.5,0.0,114.7,112.89999999999999
2021-08-29,NC,37035,114.30000000000001,112.80000000000001,36.3,0.0,115.80000000000001,114.30000000000001
2021-09-05,NC,37035,120.60000000000001,119.60000000000001,36.7,0.0,123.4,120.60000000000001
2021-09-12,NC,37035,117.30000000000001,115.9,37.7,0.0,118.6,117.30000000000001
2021-09-19,NC,37035,107.0,103.9,35.6,0.0,108.9,107.0
2021-09-26,NC,37035,74.1,73.4,36.9,0.0,75.0,74.1
2021-10-03,NC,37035,57.1,56.3,38.9,0.0,57.7,57.1
2021-10-10,NC,37035,56.3,55.1,38.1,0.0,56.3,56.3
2021-10-17,NC,37035,48.5,47.3,38.5,0.0,48.5,48.5
2021-10-24,NC,37035,35.2,34.9,35.5,0.0,35.2,35.2
2021-10-31,NC,37035,25.299999999999997,25.200000000000003,36.8,0.0,25.299999999999997,25.299999999999997
2021-11-07,NC,37035,22.6,22.0,34.0,0.0,22.6,22.6
2021-11-14,NC,37035,24.200000000000003,23.799999999999997,34.0,0.0,24.4,24.200000000000003
2021-11-21,NC,37035,18.0,17.7,35.0,0.0,18.6,18.0
2021-11-28,NC,37035,24.0,23.4,34.4,0.0,24.0,24.0
2021-12-05,NC,37035,33.1,32.800000000000004,33.8,0.0,33.300000000000004,33.1
2021-12-12,NC,37035,37.6,37.2,36.0,0.0,38.0,37.6
2021-12-19,NC,37035,41.400000000000006,41.3,32.599999999999994,0.0,41.6,41.400000000000006
2021-12-26,NC,37035,58.900000000000006,57.900000000000006,34.5,0.0,59.3,58.900000000000006
