collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2021-01-03,NC,37063,138.2,138.2,127.80000000000001,4.1,143.3,142.29999999999998
2021-01-10,NC,37063,161.0,161.0,127.4,4.7,166.4,165.7
2021-01-17,NC,37063,166.3,166.3,126.8,5.0,171.3,171.3
2021-01-24,NC,37063,142.3,142.3,126.4,7.7,150.0,150.0
2021-01-31,NC,37063,143.0,143.0,127.4,6.1,149.2,149.1
2021-02-07,NC,37063,139.8,139.8,123.7,5.4,145.2,145.20000000000002
2021-02-14,NC,37063,110.3,110.3,124.7,7.1,117.39999999999999,117.39999999999999
2021-02-21,NC,37063,109.1,109.1,127.6,4.4,113.5,113.5
2021-02-28,NC,37063,103.0,103.0,127.3,0.0,105.6,103.0
2021-03-07,NC,37063,98.80000000000001,98.80000000000001,126.30000000000001,0.0,101.30000000000001,98.80000000000001
2021-03-14,NC,37063,97.19999999999999,97.19999999999999,123.5,0.0,99.6,97.19999999999999
2021-03-21,NC,37063,85.1,85.1,126.5,0.0,88.4,85.1
2021-03-28,NC,37063,73.4,73.4,124.1,0.0,77.3,73.4
2021-04-04,NC,37063,65.5,65.5,123.5,4.6,70.1,70.1
2021-04-11,NC,37063,64.9,64.9,130.7,0.0,68.7,64.9
2021-04-18,NC,37063,79.2,79.2,130.9,0.0,83.0,79.2
2021-04-25,NC,37063,72.2,72.2,130.0,5.0,77.2,77.2
2021-05-02,NC,37063,60.8,60.8,127.4,0.0,64.0,60.8
2021-05-09,NC,37063,48.7,48.7,120.5,0.0,51.6,48.7
2021-05-16,NC,37063,42.400000000000006,42.400000000000006,119.60000000000001,0.0,46.0,42.400000000000006
2021-05-23,NC,37063,45.0,45.0,121.7,0.0,47.800000000000004,45.0
2021-05-30,NC,37063,38.6,38.6,117.0,0.0,41.0,38.6
2021-06-06,NC,37063,37.5,37.5,112.39999999999999,0.0,39.0,37.5
2021-06-13,NC,37063,32.6,32.6,104.60000000000001,0.0,34.6,32.6
2021-06-20,NC,37063,25.0,25.0,98.9,0.0,26.7,25.0
2021-06-27,NC,37063,23.1,23.1,98.4,0.0,24.1,23.1
2021-07-04,NC,37063,20.1,20.1,103.6,0.0,21.7,20.1
2021-07-11,NC,37063,28.200000000000003,28.200000000000003,108.4,0.0,28.700000000000003,28.200000000000003
2021-07-18,NC,37063,37.8,37.8,120.89999999999999,0.0,38.5,37.8
2021-07-25,NC,37063,42.6,42.6,118.10000000000001,0.0,43.199999999999996,42.6
2021-08-01,NC,37063,49.3,49.3,117.5,0.0,49.4,49.3
2021-08-08,NC,37063,68.1,68.1,117.1,0.0,70.2,68.1
2021-08-15,NC,37063,82.0,82.0,121.39999999999999,0.0,84.7,82.0
2021-08-22,NC,37063,87.5,87.5,123.4,0.0,90.19999999999999,87.5
2021-08-29,NC,37063,101.6,101.6,122.5,0.0,104.9,101.6
2021-09-05,NC,37063,113.5,113.5,121.1,5.0,118.5,118.5
2021-09-12,NC,37063,109.7,109.7,124.8,0.0,111.6,109.7
2021-09-19,NC,37063,99.1,99.1,123.60000000000001,0.0,101.80000000000001,99.1
2021-09-26,NC,37063,94.5,94.5,122.9,0.0,96.30000000000001,94.5
2021-10-03,NC,37063,88.9,88.9,123.30000000000001,0.0,90.19999999999999,88.9
2021-10-10,NC,37063,78.5,78.5,122.5,4.1,82.69999999999999,82.6
2021-10-17,NC,37063,69.5,69.5,122.69999999999999,4.4,74.0,73.9
2021-10-24,NC,37063,58.8,58.8,122.4,5.0,63.8,63.8
2021-10-31,NC,37063,49.7,49.7,122.0,0.0,51.7,49.7
2021-11-07,NC,37063,47.0,47.0,123.5,0.0,48.5,47.0
2021-11-14,NC,37063,42.9,42.9,121.7,0.0,45.8,42.9
2021-11-21,NC,37063,41.0,41.0,121.6,0.0,44.0,41.0
2021-11-28,NC,37063,47.5,47.5,122.6,0.0,49.7,47.5
2021-12-05,NC,37063,52.6,52.6,121.3,0.0,54.4,52.6
2021-12-12,NC,37063,53.0,53.0,123.10000000000001,0.0,55.300000000000004,53.0
2021-12-19,NC,37063,59.599999999999994,59.599999999999994,119.3,0.0,60.8,59.599999999999994
2021-12-26,NC,37063,85.3,85.3,117.80000000000001,0.0,87.9,85.3
