collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2021-01-31,GA,13121,642.1,607.6999999999999,435.4,25.3,670.6999999999999,667.4
2021-02-07,GA,13121,597.8000000000001,554.5,438.4000000000001,20.4,621.8,618.2
2021-02-14,GA,13121,518.8000000000001,460.2000000000001,432.5,22.0,544.3000000000001,540.8000000000001
2021-02-21,GA,13121,433.4,366.70000000000005,419.1000000000001,29.3,465.40000000000003,462.7
2021-02-28,GA,13121,337.30000000000007,274.40000000000003,393.6,13.3,354.6,350.6000000000001
2021-03-07,GA,13121,322.49999999999994,256.70000000000005,424.90000000000003,17.3,343.2,339.79999999999995
2021-03-14,GA,13121,266.90000000000003,220.4,415.4999999999999,16.7,285.40000000000003,283.6
2021-03-21,GA,13121,233.6,212.49999999999997,417.69999999999993,14.7,251.4,248.29999999999998
2021-03-28,GA,13121,196.70000000000002,177.79999999999998,413.40000000000003,19.5,216.8,216.20000000000002
2021-04-04,GA,13121,220.79999999999998,177.4,403.2,14.1,238.99999999999997,234.89999999999998
2021-04-11,GA,13121,242.9,183.60000000000002,393.0,15.4,263.7,258.3
2021-04-18,GA,13121,251.3,193.70000000000002,399.5,13.4,270.7,264.7
2021-04-25,GA,13121,233.29999999999998,183.0,404.5,19.1,252.79999999999998,252.39999999999998
2021-05-02,GA,13121,217.79999999999998,162.89999999999998,409.8,17.4,236.5,235.2
2021-05-09,GA,13121,211.29999999999998,153.0,401.9,11.6,224.70000000000002,222.89999999999998
2021-05-16,GA,13121,176.9,124.0,399.6000000000001,12.0,192.8,188.9
2021-05-23,GA,13121,156.0,104.4,402.3,13.4,173.20000000000002,169.4
2021-05-30,GA,13121,132.89999999999998,82.1,384.2,16.4,150.79999999999998,149.29999999999998
2021-06-06,GA,13121,122.2,78.49999999999999,387.6000000000001,13.2,138.2,135.4
2021-06-13,GA,13121,101.6,48.9,390.00000000000006,12.9,118.1,114.5
2021-06-20,GA,13121,88.3,40.400000000000006,385.20000000000005,9.8,101.3,98.1
2021-06-27,GA,13121,98.5,45.0,391.1000000000001,13.2,114.30000000000001,111.7
2021-07-04,GA,13121,86.5,47.9,383.3,9.7,99.7,96.2
2021-07-11,GA,13121,120.20000000000002,81.8,384.79999999999995,10.6,132.0,130.8
2021-07-18,GA,13121,175.6,131.0,388.4000000000001,10.7,188.2,186.29999999999998
2021-07-25,GA,13121,269.3,207.9,402.7,18.3,289.8,287.6
2021-08-01,GA,13121,390.50000000000006,317.50000000000006,403.6000000000001,25.7,420.3,416.20000000000005
2021-08-08,GA,13121,518.1,442.5,418.4,31.900000000000002,550.8000000000001,550.0
2021-08-15,GA,13121,585.5,516.8,423.1,46.5,632.9,632.0
2021-08-22,GA,13121,627.7,559.6999999999999,423.6,56.3,684.4000000000002,684.0
2021-08-29,GA,13121,626.1000000000001,558.0,424.2,62.8,691.4000000000001,688.9000000000001
2021-09-05,GA,13121,606.0,532.4,409.09999999999997,50.1,657.3000000000001,656.1
2021-09-12,GA,13121,529.0,470.3,406.20000000000005,51.3,581.3999999999999,580.3
2021-09-19,GA,13121,471.79999999999995,414.8,411.0,52.7,524.8,524.5
2021-09-26,GA,13121,405.8,349.79999999999995,418.8999999999999,34.6,444.50000000000006,440.40000000000003
2021-10-03,GA,13121,348.1,288.6,398.5,30.8,378.90000000000003,378.90000000000003
2021-10-10,GA,13121,265.3,214.49999999999997,375.9,36.3,303.09999999999997,301.6
2021-10-17,GA,13121,232.2,174.10000000000002,387.5,20.0,256.0,252.2
2021-10-24,GA,13121,218.7,167.20000000000002,398.30000000000007,18.9,241.1,237.6
2021-10-31,GA,13121,191.70000000000002,140.5,375.29999999999995,22.1,216.60000000000002,213.8
2021-11-07,GA,13121,148.9,101.9,389.40000000000003,25.4,174.29999999999998,174.3
2021-11-14,GA,13121,154.6,102.80000000000001,367.0,18.7,177.2,173.29999999999998
2021-11-21,GA,13121,152.3,107.7,367.29999999999995,19.1,171.7,171.4
2021-11-28,GA,13121,155.2,107.1,380.7,15.0,174.39999999999998,170.2
2021-12-05,GA,13121,164.1,116.7,406.5,18.1,184.0,182.2
2021-12-12,GA,13121,178.10000000000002,120.70000000000002,389.9,20.1,201.8,198.20000000000002
2021-12-19,GA,13121,286.70000000000005,208.0,386.6000000000001,28.299999999999997,316.90000000000003,315.00000000000006
2021-12-26,GA,13121,597.7,501.90000000000003,375.70000000000005,60.6,660.5,658.3000000000001
