collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2020-12-20,GA,13215,94.5,92.7,53.0,0.0,94.9,94.5
2020-12-27,GA,13215,116.5,114.80000000000001,63.3,0.0,116.9,116.5
2021-01-03,GA,13215,149.6,149.3,63.5,0.0,150.7,149.6
2021-01-10,GA,13215,175.7,174.8,63.3,0.0,177.0,175.7
2021-01-17,GA,13215,176.6,175.7,67.1,0.0,177.9,176.6
2021-01-24,GA,13215,168.8,167.9,68.69999999999999,0.0,169.5,168.8
2021-01-31,GA,13215,152.10000000000002,151.7,71.3,0.0,152.20000000000002,152.10000000000002
2021-02-07,GA,13215,126.1,125.69999999999999,67.1,0.0,127.1,126.1
2021-02-14,GA,13215,91.1,89.1,57.7,0.0,91.5,91.1
2021-02-21,GA,13215,70.4,69.8,53.3,0.0,71.7,70.4
2021-02-28,GA,13215,70.8,70.69999999999999,55.4,0.0,72.5,70.8
2021-03-07,GA,13215,61.7,61.5,58.3,0.0,62.9,61.7
2021-03-14,GA,13215,50.900000000000006,50.800000000000004,54.7,0.0,51.2,50.900000000000006
2021-03-21,GA,13215,45.3,44.7,48.1,0.0,45.8,45.3
2021-03-28,GA,13215,39.2,38.9,57.4,0.0,39.3,39.2
2021-04-04,GA,13215,39.5,39.400000000000006,58.8,0.0,39.7,39.5
2021-04-11,GA,13215,46.4,46.0,58.2,0.0,47.0,46.4
2021-04-18,GA,13215,51.3,51.3,57.8,0.0,51.5,51.3
2021-04-25,GA,13215,50.300000000000004,50.0,56.0,0.0,51.0,50.300000000000004
2021-05-02,GA,13215,55.3,55.3,59.7,0.0,55.400000000000006,55.3
2021-05-09,GA,13215,42.0,41.7,54.3,0.0,43.2,42.0
2021-05-16,GA,13215,41.3,41.099999999999994,59.0,0.0,42.599999999999994,41.3
2021-05-23,GA,13215,36.8,36.7,63.400000000000006,0.0,37.1,36.8
2021-05-30,GA,13215,31.7,29.9,64.4,0.0,31.9,31.7
2021-06-06,GA,13215,20.9,20.6,58.4,0.0,20.9,20.9
2021-06-13,GA,13215,17.3,17.3,57.199999999999996,0.0,17.7,17.3
2021-06-20,GA,13215,13.9,13.7,59.5,0.0,14.0,13.9
2021-06-27,GA,13215,24.3,24.3,59.8,0.0,24.3,24.3
2021-07-04,GA,13215,27.2,26.7,55.099999999999994,0.0,27.3,27.2
2021-07-11,GA,13215,28.599999999999998,28.0,54.099999999999994,0.0,28.599999999999998,28.599999999999998
2021-07-18,GA,13215,32.9,32.7,50.0,0.0,32.9,32.9
2021-07-25,GA,13215,53.9,53.9,56.8,0.0,54.199999999999996,53.9
2021-08-01,GA,13215,91.0,91.0,66.69999999999999,0.0,92.3,91.0
2021-08-08,GA,13215,126.89999999999999,126.7,69.9,0.0,127.9,126.89999999999999
2021-08-15,GA,13215,138.8,138.7,72.30000000000001,0.0,140.1,138.8
2021-08-22,GA,13215,163.60000000000002,163.4,79.9,0.0,165.2,163.60000000000002
2021-08-29,GA,13215,180.89999999999998,180.89999999999998,85.3,0.0,182.2,180.89999999999998
2021-09-05,GA,13215,179.0,178.8,87.80000000000001,0.0,180.10000000000002,179.0
2021-09-12,GA,13215,175.5,175.5,90.1,0.0,177.5,175.5
2021-09-19,GA,13215,152.3,152.2,88.1,0.0,155.0,152.3
2021-09-26,GA,13215,116.9,116.6,81.1,0.0,117.9,116.9
2021-10-03,GA,13215,94.69999999999999,94.69999999999999,72.69999999999999,0.0,95.19999999999999,94.69999999999999
2021-10-10,GA,13215,81.1,81.1,71.7,0.0,82.6,81.1
2021-10-17,GA,13215,65.9,65.69999999999999,69.6,0.0,70.6,65.9
2021-10-24,GA,13215,52.0,51.3,67.6,0.0,52.3,52.0
2021-10-31,GA,13215,40.0,39.5,63.7,0.0,40.7,40.0
2021-11-07,GA,13215,44.7,43.900000000000006,63.4,0.0,44.8,44.7
2021-11-14,GA,13215,34.3,34.1,61.4,0.0,34.3,34.3
2021-11-21,GA,13215,34.400000000000006,33.6,60.599999999999994,0.0,34.400000000000006,34.400000000000006
2021-11-28,GA,13215,35.3,34.9,61.800000000000004,0.0,35.3,35.3
2021-12-05,GA,13215,29.799999999999997,29.799999999999997,59.900000000000006,0.0,30.299999999999997,29.799999999999997
2021-12-12,GA,13215,29.0,28.5,62.2,0.0,29.700000000000003,29.0
2021-12-19,GA,13215,31.0,30.6,61.4,0.0,31.0,31.0
2021-12-26,GA,13215,48.1,47.5,58.7,0.0,49.0,48.1
