collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2021-01-03,GA,13089,219.1,195.29999999999998,188.70000000000002,20.1,239.79999999999998,239.2
2021-01-10,GA,13089,231.9,201.7,194.3,19.7,252.1,251.6
2021-01-17,GA,13089,235.4,214.9,193.20000000000002,20.3,255.8,255.70000000000002
2021-01-24,GA,13089,208.29999999999998,181.2,195.79999999999998,25.3,233.6,233.6
2021-01-31,GA,13089,187.20000000000002,168.20000000000002,191.2,21.9,209.10000000000002,209.10000000000002
2021-02-07,GA,13089,149.1,128.3,184.4,18.4,167.5,167.5
2021-02-14,GA,13089,111.7,84.1,186.60000000000002,20.0,131.7,131.7
2021-02-21,GA,13089,89.5,68.4,184.40000000000003,14.8,104.3,104.3
2021-02-28,GA,13089,71.2,53.699999999999996,177.50000000000003,19.3,90.5,90.5
2021-03-07,GA,13089,66.7,47.5,177.70000000000002,14.9,81.60000000000001,81.60000000000001
2021-03-14,GA,13089,55.3,38.4,178.5,15.9,71.2,71.2
2021-03-21,GA,13089,59.5,44.9,171.3,12.1,71.6,71.6
2021-03-28,GA,13089,59.800000000000004,47.0,171.5,13.4,73.2,73.2
2021-04-04,GA,13089,51.199999999999996,36.3,160.1,12.3,63.49999999999999,63.5
2021-04-11,GA,13089,58.7,47.9,147.1,14.9,73.60000000000001,73.60000000000001
2021-04-18,GA,13089,62.699999999999996,52.1,175.29999999999998,14.6,77.3,77.3
2021-04-25,GA,13089,55.50000000000001,43.1,171.6,16.0,71.5,71.5
2021-05-02,GA,13089,50.0,36.7,174.4,17.0,67.0,67.0
2021-05-09,GA,13089,41.2,30.700000000000003,167.4,14.3,56.300000000000004,55.5
2021-05-16,GA,13089,34.800000000000004,25.0,175.9,12.3,47.1,47.10000000000001
2021-05-23,GA,13089,31.2,20.6,166.3,10.7,41.900000000000006,41.9
2021-05-30,GA,13089,29.0,22.299999999999997,170.60000000000002,16.3,45.300000000000004,45.3
2021-06-06,GA,13089,20.6,14.600000000000001,167.29999999999998,13.8,34.400000000000006,34.400000000000006
2021-06-13,GA,13089,15.3,9.0,165.4,10.0,25.3,25.3
2021-06-20,GA,13089,15.3,9.2,157.2,8.6,23.9,23.9
2021-06-27,GA,13089,15.8,6.1,164.2,12.0,27.8,27.8
2021-07-04,GA,13089,21.0,11.4,169.6,9.6,30.6,30.6
2021-07-11,GA,13089,35.4,25.6,161.60000000000002,11.0,46.4,46.4
2021-07-18,GA,13089,44.6,36.7,163.4,9.4,54.0,54.0
2021-07-25,GA,13089,76.39999999999999,64.5,175.6,11.9,88.3,88.3
2021-08-01,GA,13089,130.4,114.49999999999999,187.7,20.4,151.10000000000002,150.8
2021-08-08,GA,13089,151.20000000000002,134.4,189.60000000000002,24.7,175.9,175.9
2021-08-15,GA,13089,162.39999999999998,145.9,193.59999999999997,40.4,203.20000000000002,202.79999999999998
2021-08-22,GA,13089,179.10000000000002,163.3,192.89999999999998,39.6,218.8,218.70000000000002
2021-08-29,GA,13089,170.20000000000002,150.9,195.5,43.4,213.60000000000002,213.60000000000002
2021-09-05,GA,13089,162.6,143.20000000000002,189.0,31.9,194.5,194.5
2021-09-12,GA,13089,166.29999999999998,145.9,180.6,38.7,205.49999999999997,205.0
2021-09-19,GA,13089,125.39999999999999,110.6,175.0,30.6,156.5,156.0
2021-09-26,GA,13089,113.80000000000001,102.1,188.20000000000002,23.4,137.2,137.20000000000002
2021-10-03,GA,13089,84.5,72.5,181.90000000000003,20.2,105.0,104.7
2021-10-10,GA,13089,69.30000000000001,53.7,182.3,19.0,88.5,88.30000000000001
2021-10-17,GA,13089,51.800000000000004,41.4,177.89999999999998,15.3,67.1,67.10000000000001
2021-10-24,GA,13089,51.6,43.1,179.1,15.7,67.3,67.3
2021-10-31,GA,13089,43.7,34.6,177.5,19.3,63.2,63.0
2021-11-07,GA,13089,41.400000000000006,29.0,170.89999999999998,14.0,55.400000000000006,55.400000000000006
2021-11-14,GA,13089,44.0,31.7,161.4,19.6,63.60000000000001,63.6
2021-11-21,GA,13089,41.0,30.799999999999997,154.4,14.7,55.7,55.7
2021-11-28,GA,13089,39.4,31.9,154.79999999999998,13.1,52.5,52.5
2021-12-05,GA,13089,42.599999999999994,31.0,155.5,15.0,57.599999999999994,57.599999999999994
2021-12-12,GA,13089,40.5,30.900000000000002,158.5,15.4,55.9,55.9
2021-12-19,GA,13089,52.8,41.0,158.6,27.0,79.8,79.8
2021-12-26,GA,13089,145.8,122.4,157.3,55.1,200.9,200.9
