collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2020-12-20,OK,40143,400.1,385.20000000000005,249.1,5.6,406.0,405.70000000000005
2020-12-27,OK,40143,428.29999999999995,410.5,249.9,6.7,435.20000000000005,434.99999999999994
2021-01-03,OK,40143,448.3,435.29999999999995,252.4,6.1,454.5,454.40000000000003
2021-01-10,OK,40143,442.0,426.5,255.6,5.3,447.70000000000005,447.3
2021-01-17,OK,40143,400.90000000000003,390.5,254.89999999999998,6.7,407.90000000000003,407.6
2021-01-24,OK,40143,338.0,330.3,247.5,7.1,345.4,345.1
2021-01-31,OK,40143,291.4,285.5,250.5,5.1,296.6,296.5
2021-02-07,OK,40143,251.2,243.1,252.70000000000002,5.3,256.9,256.5
2021-02-14,OK,40143,209.3,202.0,240.9,5.9,215.6,215.20000000000002
2021-02-21,OK,40143,164.0,157.60000000000002,242.89999999999998,6.0,170.4,170.0
2021-02-28,OK,40143,123.8,117.30000000000001,241.39999999999998,5.1,129.2,128.9
2021-03-07,OK,40143,97.19999999999999,87.4,230.2,0.0,100.7,97.19999999999999
2021-03-14,OK,40143,80.3,77.1,218.2,0.0,83.1,80.3
2021-03-21,OK,40143,63.400000000000006,52.8,236.6,0.0,67.1,63.400000000000006
2021-03-28,OK,40143,60.8,57.800000000000004,233.8,0.0,63.7,60.8
2021-04-04,OK,40143,55.0,51.1,234.2,0.0,57.599999999999994,55.0
2021-04-11,OK,40143,60.7,56.9,232.49999999999997,0.0,63.599999999999994,60.7
2021-04-18,OK,40143,66.9,58.5,229.99999999999997,0.0,68.9,66.9
2021-04-25,OK,40143,64.5,55.800000000000004,233.89999999999998,0.0,66.30000000000001,64.5
2021-05-02,OK,40143,56.5,50.7,230.79999999999998,0.0,58.7,56.5
2021-05-09,OK,40143,46.2,37.0,229.0,0.0,48.800000000000004,46.2
2021-05-16,OK,40143,30.5,26.5,224.2,0.0,32.0,30.5
2021-05-23,OK,40143,38.8,35.5,235.4,0.0,41.599999999999994,38.8
2021-05-30,OK,40143,40.400000000000006,37.0,230.3,0.0,42.9,40.400000000000006
2021-06-06,OK,40143,50.8,48.9,240.10000000000002,0.0,51.5,50.8
2021-06-13,OK,40143,60.4,56.300000000000004,235.09999999999997,0.0,61.8,60.4
2021-06-20,OK,40143,53.5,46.3,234.0,0.0,57.6,53.5
2021-06-27,OK,40143,57.1,52.099999999999994,243.90000000000003,0.0,60.099999999999994,57.1
2021-07-04,OK,40143,79.3,76.7,234.10000000000002,0.0,81.6,79.3
2021-07-11,OK,40143,130.7,126.0,241.0,0.0,133.20000000000002,130.7
2021-07-18,OK,40143,197.39999999999998,193.1,241.7,0.0,201.2,197.39999999999998
2021-07-25,OK,40143,251.70000000000002,249.2,242.0,0.0,256.1,251.70000000000002
2021-08-01,OK,40143,341.4,334.2,243.9,4.3,346.70000000000005,345.7
2021-08-08,OK,40143,439.4,434.6,245.5,5.9,447.49999999999994,445.29999999999995
2021-08-15,OK,40143,455.8,451.30000000000007,248.1,9.4,467.6,465.2
2021-08-22,OK,40143,427.09999999999997,419.1,247.4,8.4,436.5,435.49999999999994
2021-08-29,OK,40143,393.8,384.09999999999997,243.3,6.3,401.0,400.1
2021-09-05,OK,40143,358.70000000000005,351.7,228.89999999999998,8.3,369.0,367.00000000000006
2021-09-12,OK,40143,341.5,335.0,239.09999999999997,6.9,349.3,348.4
2021-09-19,OK,40143,291.3,287.20000000000005,231.2,4.7,296.6,296.0
2021-09-26,OK,40143,244.1,238.1,233.70000000000002,6.1,250.8,250.2
2021-10-03,OK,40143,205.0,199.1,231.4,7.3,212.9,212.3
2021-10-10,OK,40143,187.10000000000002,177.6,225.5,6.6,194.2,193.70000000000002
2021-10-17,OK,40143,157.5,150.9,228.2,8.1,166.6,165.6
2021-10-24,OK,40143,145.3,141.4,230.0,6.0,152.9,151.3
2021-10-31,OK,40143,122.7,118.8,221.70000000000002,4.9,129.5,127.60000000000001
2021-11-07,OK,40143,109.9,107.4,235.40000000000003,8.7,119.0,118.60000000000001
2021-11-14,OK,40143,120.30000000000001,116.19999999999999,241.9,6.3,127.10000000000001,126.60000000000001
2021-11-21,OK,40143,124.7,117.30000000000001,244.3,0.0,128.3,124.7
2021-11-28,OK,40143,129.7,121.2,243.5,4.6,135.2,134.29999999999998
2021-12-05,OK,40143,164.2,158.5,242.7,5.6,171.2,169.79999999999998
2021-12-12,OK,40143,193.7,188.5,242.29999999999998,5.3,200.0,199.0
2021-12-19,OK,40143,216.6,209.4,239.20000000000002,4.6,221.5,221.2
2021-12-26,OK,40143,242.20000000000002,231.9,236.5,8.1,251.0,250.3
