collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2021-10-03,PA,42017,67.1,64.8,70.1,0.0,69.7,67.1
2021-10-10,PA,42017,74.0,69.8,68.80000000000001,0.0,74.0,74.0
2021-10-17,PA,42017,83.6,82.30000000000001,70.5,0.0,83.6,83.6
2021-10-24,PA,42017,66.2,64.3,73.2,0.0,66.2,66.2
2021-10-31,PA,42017,66.5,61.6,69.6,0.0,66.5,66.5
2021-11-07,PA,42017,66.3,60.4,77.30000000000001,0.0,66.3,66.3
2021-11-14,PA,42017,60.199999999999996,59.9,73.0,0.0,60.199999999999996,60.199999999999996
2021-11-21,PA,42017,78.2,72.5,72.60000000000001,0.0,78.2,78.2
2021-11-28,PA,42017,77.5,72.9,75.1,0.0,77.5,77.5
2021-12-05,PA,42017,97.0,91.70000000000002,66.7,0.0,97.0,97.0
2021-12-12,PA,42017,109.5,107.20000000000002,77.3,0.0,109.5,109.5
2021-12-19,PA,42017,113.60000000000001,111.6,69.4,0.0,113.60000000000001,113.60000000000001
2021-12-26,PA,42017,141.1,138.8,72.6,0.0,141.5,141.1
