collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2021-01-10,PA,42101,692.6999999999999,594.5999999999999,615.4999999999999,21.1,716.9999999999999,713.8
2021-01-17,PA,42101,599.8000000000001,509.1,594.6,16.7,616.6999999999999,616.5000000000001
2021-01-24,PA,42101,574.4000000000001,469.9,589.1999999999999,13.799999999999999,589.0,588.2
2021-01-31,PA,42101,522.1999999999999,429.70000000000005,579.5,8.0,530.4999999999999,530.1999999999999
2021-02-07,PA,42101,471.80000000000007,378.90000000000003,573.9000000000001,9.3,481.50000000000006,481.1000000000001
2021-02-14,PA,42101,378.99999999999994,303.80000000000007,559.8000000000001,5.4,384.3999999999999,384.3999999999999
2021-02-21,PA,42101,366.5,284.59999999999997,550.0,9.6,376.1,376.1
2021-02-28,PA,42101,331.1,235.20000000000002,566.8,7.3,339.09999999999997,338.40000000000003
2021-03-07,PA,42101,328.6,241.39999999999998,577.9000000000001,13.600000000000001,342.30000000000007,342.20000000000005
2021-03-14,PA,42101,347.79999999999995,275.0,576.6,15.9,363.69999999999993,363.69999999999993
2021-03-21,PA,42101,441.6,358.6,584.3,15.2,456.80000000000007,456.8
2021-03-28,PA,42101,473.50000000000006,420.7,545.5999999999999,27.1,501.8,500.6000000000001
2021-04-04,PA,42101,534.3000000000001,477.40000000000003,577.4,11.4,546.7,545.7
2021-04-11,PA,42101,578.2000000000002,514.0,575.9000000000001,23.0,602.9000000000001,601.2000000000002
2021-04-18,PA,42101,654.3000000000001,587.0,584.4,22.5,677.2,676.8000000000001
2021-04-25,PA,42101,558.9,505.3,563.8,16.2,575.1,575.1
2021-05-02,PA,42101,484.20000000000005,418.59999999999997,565.8,12.3,496.50000000000006,496.50000000000006
2021-05-09,PA,42101,401.69999999999993,315.00000000000006,537.5,10.9,413.19999999999993,412.5999999999999
2021-05-16,PA,42101,310.29999999999995,234.6,536.5000000000001,10.6,321.9,320.9
2021-05-23,PA,42101,262.0,190.4,541.0000000000001,15.7,277.7,277.7
2021-05-30,PA,42101,211.89999999999998,144.3,518.5,13.8,226.9,225.7
2021-06-06,PA,42101,163.7,95.60000000000001,526.3,13.899999999999999,178.0,177.6
2021-06-13,PA,42101,147.8,78.7,530.9,11.7,159.6,159.5
2021-06-20,PA,42101,107.19999999999999,53.6,530.6,4.9,112.1,112.1
2021-06-27,PA,42101,88.60000000000001,48.199999999999996,543.8,5.9,94.60000000000001,94.50000000000001
2021-07-04,PA,42101,91.6,39.599999999999994,506.9,8.7,100.3,100.3
2021-07-11,PA,42101,82.2,36.7,535.4,5.6,87.89999999999999,87.8
2021-07-18,PA,42101,93.7,53.3,530.9,12.5,106.2,106.2
2021-07-25,PA,42101,108.0,66.1,529.8000000000001,11.100000000000001,119.7,119.1
2021-08-01,PA,42101,140.4,99.69999999999999,543.9,14.0,155.1,154.4
2021-08-08,PA,42101,171.9,133.60000000000002,547.6,29.5,202.6,201.4
2021-08-15,PA,42101,207.90000000000003,164.89999999999998,545.9,37.5,246.60000000000005,245.40000000000003
2021-08-22,PA,42101,246.99999999999997,197.7,540.4,41.1,290.5,288.09999999999997
2021-08-29,PA,42101,234.8,191.20000000000002,530.5,33.6,272.40000000000003,268.40000000000003
2021-09-05,PA,42101,240.79999999999998,192.90000000000003,528.6,52.5,297.40000000000003,293.29999999999995
2021-09-12,PA,42101,270.29999999999995,219.7,578.4,44.4,316.29999999999995,314.69999999999993
2021-09-19,PA,42101,263.1,211.20000000000002,571.2,38.400000000000006,302.00000000000006,301.5
2021-09-26,PA,42101,254.99999999999997,202.89999999999998,563.0,37.9,293.0,292.9
2021-10-03,PA,42101,247.8,196.7,562.9,41.4,289.6,289.2
2021-10-10,PA,42101,260.2,200.7,559.6999999999999,39.5,300.09999999999997,299.7
2021-10-17,PA,42101,257.8,204.7,561.9,33.2,291.20000000000005,291.0
