collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2021-04-04,PA,42081,12.3,12.0,26.1,0.0,12.3,12.3
2021-04-11,PA,42081,23.0,21.5,26.3,0.0,23.0,23.0
2021-04-18,PA,42081,23.400000000000002,19.0,26.3,0.0,23.400000000000002,23.400000000000002
2021-04-25,PA,42081,19.7,18.9,25.3,0.0,19.7,19.7
2021-05-02,PA,42081,16.0,15.2,25.3,0.0,16.0,16.0
2021-05-09,PA,42081,12.1,12.1,25.1,0.0,12.1,12.1
2021-05-16,PA,42081,8.7,8.7,23.0,0.0,8.7,8.7
2021-05-23,PA,42081,6.0,6.0,25.9,0.0,6.0,6.0
2021-05-30,PA,42081,0,0.0,23.9,0.0,0,0.0
2021-06-06,PA,42081,0,0.0,27.0,0.0,0,0.0
2021-06-13,PA,42081,6.6,6.0,25.1,0.0,6.6,6.6
2021-06-20,PA,42081,0.0,0.0,24.7,0.0,0.0,0.0
2021-06-27,PA,42081,0.0,0.0,26.7,0.0,0.0,0.0
2021-07-04,PA,42081,0.0,0.0,25.0,0.0,0.0,0.0
2021-07-11,PA,42081,0,0.0,25.4,0.0,0,0.0
2021-07-18,PA,42081,0,0.0,20.7,0.0,0,0.0
2021-07-25,PA,42081,0.0,0.0,23.3,0.0,0.0,0.0
2021-08-01,PA,42081,5.6,5.3,23.7,0.0,5.6,5.6
2021-08-08,PA,42081,14.399999999999999,7.6,24.6,0.0,14.399999999999999,14.399999999999999
2021-08-15,PA,42081,6.3,6.3,23.3,0.0,6.3,6.3
2021-08-22,PA,42081,17.0,17.0,25.0,0.0,17.0,17.0
2021-08-29,PA,42081,23.4,21.1,25.0,0.0,23.4,23.4
2021-09-05,PA,42081,22.7,20.4,26.1,0.0,22.7,22.7
2021-09-12,PA,42081,22.3,20.6,25.9,0.0,22.3,22.3
2021-09-19,PA,42081,30.6,28.7,25.7,0.0,30.7,30.6
2021-09-26,PA,42081,31.200000000000003,30.700000000000003,26.0,0.0,31.200000000000003,31.200000000000003
2021-10-03,PA,42081,41.5,38.699999999999996,24.3,0.0,41.5,41.5
2021-10-10,PA,42081,44.4,38.0,26.9,0.0,44.4,44.4
2021-10-17,PA,42081,42.1,41.1,26.6,0.0,42.1,42.1
2021-10-24,PA,42081,37.800000000000004,37.0,26.9,0.0,37.800000000000004,37.800000000000004
2021-10-31,PA,42081,47.900000000000006,46.400000000000006,27.3,0.0,47.900000000000006,47.900000000000006
2021-11-07,PA,42081,50.6,49.4,27.0,0.0,50.6,50.6
2021-11-14,PA,42081,72.5,71.0,26.7,0.0,72.6,72.5
2021-11-21,PA,42081,68.39999999999999,67.5,26.9,0.0,68.89999999999999,68.39999999999999
2021-11-28,PA,42081,84.89999999999999,82.69999999999999,26.3,0.0,84.89999999999999,84.89999999999999
2021-12-05,PA,42081,78.2,75.2,27.3,0.0,78.6,78.2
2021-12-12,PA,42081,73.8,70.9,27.3,0.0,74.0,73.8
2021-12-19,PA,42081,49.0,48.3,24.9,0.0,49.0,49.0
2021-12-26,PA,42081,38.4,37.5,24.4,0.0,38.5,38.4
