collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2021-01-31,PA,42091,259.1,229.59999999999997,156.7,0.0,259.8,259.1
2021-02-07,PA,42091,228.5,197.89999999999998,168.8,0.0,229.20000000000002,228.5
2021-02-14,PA,42091,171.10000000000002,144.7,159.8,0.0,171.50000000000003,171.10000000000002
2021-02-21,PA,42091,155.10000000000002,124.30000000000001,165.6,0.0,155.40000000000003,155.10000000000002
2021-02-28,PA,42091,129.29999999999998,100.3,160.4,0.0,129.79999999999998,129.29999999999998
2021-03-07,PA,42091,115.39999999999999,82.90000000000002,145.7,0.0,116.0,115.39999999999999
2021-03-14,PA,42091,129.1,98.59999999999998,149.5,0.0,129.9,129.1
2021-03-21,PA,42091,152.0,125.10000000000001,147.8,0.0,152.79999999999998,152.0
2021-03-28,PA,42091,189.4,155.7,153.8,0.0,190.60000000000002,189.4
2021-04-04,PA,42091,216.9,185.1,155.0,0.0,217.0,216.9
2021-04-11,PA,42091,225.5,194.2,154.3,0.0,226.1,225.5
2021-04-18,PA,42091,240.40000000000003,206.0,156.5,0.0,241.5,240.40000000000003
2021-04-25,PA,42091,229.70000000000002,198.00000000000003,149.6,0.0,230.80000000000004,229.70000000000002
2021-05-02,PA,42091,198.2,171.1,146.5,0.0,199.9,198.2
2021-05-09,PA,42091,164.4,133.7,153.3,0.0,165.7,164.4
2021-05-16,PA,42091,130.39999999999998,100.89999999999999,147.1,0.0,130.7,130.39999999999998
2021-05-23,PA,42091,100.1,74.8,151.0,0.0,100.6,100.1
2021-05-30,PA,42091,73.4,50.0,142.4,0.0,74.4,73.4
2021-06-06,PA,42091,52.8,29.799999999999997,145.3,0.0,52.900000000000006,52.8
2021-06-13,PA,42091,30.6,14.0,140.6,0.0,30.7,30.6
2021-06-20,PA,42091,24.0,9.9,131.5,0.0,24.3,24.0
2021-06-27,PA,42091,19.700000000000003,6.7,136.2,0.0,19.700000000000003,19.700000000000003
2021-07-04,PA,42091,18.0,5.0,135.4,0.0,18.0,18.0
2021-07-11,PA,42091,19.0,5.3,140.2,0.0,19.0,19.0
2021-07-18,PA,42091,21.5,6.0,135.0,0.0,21.6,21.5
2021-07-25,PA,42091,25.6,7.0,137.6,0.0,25.6,25.6
2021-08-01,PA,42091,59.5,37.199999999999996,146.5,0.0,59.6,59.5
2021-08-08,PA,42091,69.8,44.800000000000004,149.9,0.0,70.6,69.8
2021-08-15,PA,42091,87.69999999999999,64.19999999999999,137.6,0.0,87.9,87.69999999999999
2021-08-22,PA,42091,112.60000000000001,87.60000000000001,146.29999999999998,0.0,113.20000000000002,112.60000000000001
2021-08-29,PA,42091,132.1,102.9,149.4,0.0,133.0,132.1
2021-09-05,PA,42091,134.0,106.89999999999999,151.1,0.0,135.29999999999998,134.0
2021-09-12,PA,42091,132.5,103.10000000000002,152.6,0.0,134.79999999999998,132.5
2021-09-19,PA,42091,130.99999999999997,104.8,151.4,0.0,131.49999999999997,130.99999999999997
2021-09-26,PA,42091,125.3,100.3,152.3,0.0,125.6,125.3
2021-10-03,PA,42091,126.0,103.49999999999999,149.0,0.0,126.7,126.0
2021-10-10,PA,42091,125.00000000000001,104.7,154.7,0.0,125.10000000000001,125.00000000000001
2021-10-17,PA,42091,127.3,105.60000000000001,150.3,0.0,127.5,127.3
2021-10-24,PA,42091,124.09999999999998,100.6,148.2,0.0,125.09999999999998,124.09999999999998
2021-10-31,PA,42091,125.20000000000002,100.8,161.0,0.0,126.00000000000001,125.20000000000002
2021-11-07,PA,42091,109.2,85.6,149.4,0.0,109.9,109.2
2021-11-14,PA,42091,114.69999999999999,90.0,151.4,0.0,117.2,114.69999999999999
2021-11-21,PA,42091,129.3,107.0,145.0,0.0,131.8,129.3
2021-11-28,PA,42091,169.0,145.6,150.0,0.0,169.2,169.0
2021-12-05,PA,42091,218.5,179.70000000000002,158.1,0.0,219.10000000000002,218.5
2021-12-12,PA,42091,220.50000000000003,193.5,160.9,0.0,221.0,220.50000000000003
2021-12-19,PA,42091,247.7,227.2,161.9,0.0,250.00000000000003,247.7
2021-12-26,PA,42091,334.70000000000005,300.7,155.9,0.0,336.40000000000003,334.70000000000005
