collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2021-01-31,PA,42041,51.1,35.2,40.4,0.0,51.4,51.1
2021-02-07,PA,42041,51.0,27.4,42.8,0.0,51.4,51.0
2021-02-14,PA,42041,44.800000000000004,31.299999999999997,38.6,0.0,45.0,44.800000000000004
2021-02-21,PA,42041,43.599999999999994,30.299999999999997,44.2,0.0,43.599999999999994,43.599999999999994
2021-02-28,PA,42041,40.1,30.4,36.199999999999996,0.0,40.1,40.1
2021-03-07,PA,42041,32.5,21.7,35.8,0.0,32.8,32.5
2021-03-14,PA,42041,24.299999999999997,20.5,39.4,0.0,27.6,24.299999999999997
2021-03-21,PA,42041,26.0,19.9,38.3,0.0,26.799999999999997,26.0
2021-03-28,PA,42041,27.599999999999998,23.1,34.8,0.0,27.7,27.599999999999998
2021-04-04,PA,42041,23.5,22.6,41.9,0.0,23.5,23.5
2021-04-11,PA,42041,27.3,23.4,48.8,0.0,27.700000000000003,27.3
2021-04-18,PA,42041,30.4,27.1,45.3,0.0,30.5,30.4
2021-04-25,PA,42041,27.799999999999997,24.299999999999997,44.599999999999994,0.0,28.299999999999997,27.799999999999997
2021-05-02,PA,42041,24.0,21.6,36.9,0.0,24.3,24.0
2021-05-09,PA,42041,18.0,15.0,36.7,0.0,18.1,18.0
2021-05-16,PA,42041,10.3,10.3,41.2,0.0,10.3,10.3
2021-05-23,PA,42041,12.7,12.7,37.5,0.0,12.7,12.7
2021-05-30,PA,42041,12.9,12.9,36.800000000000004,0.0,12.9,12.9
2021-06-06,PA,42041,6.0,6.0,41.5,0.0,6.0,6.0
2021-06-13,PA,42041,0,0,42.1,0.0,0,0.0
2021-06-20,PA,42041,0,0,41.4,0.0,0,0.0
2021-06-27,PA,42041,0,0.0,42.0,0.0,0,0.0
2021-07-04,PA,42041,0,0.0,37.099999999999994,0.0,0,0.0
2021-07-11,PA,42041,4.3,4.3,45.3,0.0,4.3,4.3
2021-07-18,PA,42041,10.7,6.7,46.5,0.0,10.9,10.7
2021-07-25,PA,42041,4.6,4.6,43.1,0.0,4.6,4.6
2021-08-01,PA,42041,5.7,5.7,36.5,0.0,5.7,5.7
2021-08-08,PA,42041,9.1,9.1,42.5,0.0,9.1,9.1
2021-08-15,PA,42041,18.9,18.9,41.5,0.0,18.9,18.9
2021-08-22,PA,42041,26.200000000000003,25.3,46.3,0.0,26.200000000000003,26.200000000000003
2021-08-29,PA,42041,30.799999999999997,30.599999999999998,43.300000000000004,0.0,30.799999999999997,30.799999999999997
2021-09-05,PA,42041,36.1,36.0,43.699999999999996,0.0,36.1,36.1
2021-09-12,PA,42041,39.599999999999994,38.5,42.599999999999994,0.0,39.599999999999994,39.599999999999994
2021-09-19,PA,42041,43.900000000000006,43.2,44.599999999999994,0.0,43.900000000000006,43.900000000000006
2021-09-26,PA,42041,55.0,54.6,47.5,0.0,55.0,55.0
2021-10-03,PA,42041,60.3,60.099999999999994,49.1,0.0,60.3,60.3
2021-10-10,PA,42041,62.0,61.8,47.4,0.0,62.0,62.0
2021-10-17,PA,42041,51.0,50.7,42.2,0.0,51.0,51.0
2021-10-24,PA,42041,40.7,40.6,42.0,0.0,40.7,40.7
2021-10-31,PA,42041,29.4,29.4,43.7,0.0,29.4,29.4
2021-11-07,PA,42041,32.0,31.5,46.2,0.0,32.0,32.0
2021-11-14,PA,42041,46.2,46.2,51.1,0.0,46.2,46.2
2021-11-21,PA,42041,61.0,61.0,49.699999999999996,0.0,61.0,61.0
2021-11-28,PA,42041,61.8,61.7,54.0,0.0,61.8,61.8
2021-12-05,PA,42041,70.3,70.3,53.2,0.0,70.3,70.3
2021-12-12,PA,42041,78.1,78.1,57.0,0.0,78.1,78.1
2021-12-19,PA,42041,78.5,78.5,59.0,0.0,79.5,78.5
2021-12-26,PA,42041,82.8,82.4,59.9,0.0,82.8,82.8
