collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2021-03-28,PA,42129,29.3,22.4,31.5,0.0,29.8,29.3
2021-04-04,PA,42129,55.89999999999999,42.8,43.7,0.0,56.599999999999994,55.89999999999999
2021-04-11,PA,42129,68.5,59.5,36.099999999999994,0.0,68.6,68.5
2021-04-18,PA,42129,61.0,53.8,38.2,0.0,61.5,61.0
2021-04-25,PA,42129,44.6,35.900000000000006,38.5,0.0,45.400000000000006,44.6
2021-05-02,PA,42129,35.2,28.9,34.6,0.0,35.7,35.2
2021-05-09,PA,42129,29.4,18.5,34.0,0.0,30.4,29.4
2021-05-16,PA,42129,33.5,21.5,36.2,0.0,34.2,33.5
2021-05-23,PA,42129,27.4,18.2,39.6,0.0,27.9,27.4
2021-05-30,PA,42129,19.6,11.9,52.9,0.0,20.3,19.6
2021-06-06,PA,42129,20.8,13.600000000000001,55.400000000000006,0.0,22.0,20.8
2021-06-13,PA,42129,15.8,4.6,46.900000000000006,0.0,16.5,15.8
2021-06-20,PA,42129,21.4,6.0,48.4,0.0,22.0,21.4
2021-06-27,PA,42129,11.0,0,42.300000000000004,0.0,11.2,11.0
2021-07-04,PA,42129,10.7,0,48.699999999999996,0.0,11.0,10.7
2021-07-11,PA,42129,6.0,0.0,52.0,0.0,6.0,6.0
2021-07-18,PA,42129,5.4,0.0,47.400000000000006,0.0,5.4,5.4
2021-07-25,PA,42129,5.6,0.0,51.5,0.0,5.6,5.6
2021-08-01,PA,42129,16.4,5.3,49.1,0.0,17.4,16.4
2021-08-08,PA,42129,19.8,8.0,49.599999999999994,0.0,20.2,19.8
2021-08-15,PA,42129,31.5,18.7,54.4,0.0,32.2,31.5
2021-08-22,PA,42129,40.8,33.7,52.3,0.0,41.2,40.8
2021-08-29,PA,42129,47.5,36.2,53.8,0.0,48.2,47.5
2021-09-05,PA,42129,57.800000000000004,44.4,61.0,0.0,58.2,57.800000000000004
2021-09-12,PA,42129,55.900000000000006,39.400000000000006,52.8,0.0,56.400000000000006,55.900000000000006
2021-09-19,PA,42129,59.1,53.0,57.0,0.0,59.9,59.1
2021-09-26,PA,42129,67.1,55.9,55.900000000000006,0.0,67.8,67.1
2021-10-03,PA,42129,62.2,55.3,61.6,0.0,63.0,62.2
2021-10-10,PA,42129,57.9,51.5,58.2,0.0,58.199999999999996,57.9
2021-10-17,PA,42129,57.7,48.8,56.2,0.0,58.099999999999994,57.7
2021-10-24,PA,42129,59.8,52.2,57.4,0.0,60.4,59.8
2021-10-31,PA,42129,64.19999999999999,55.3,52.599999999999994,0.0,64.9,64.19999999999999
2021-11-07,PA,42129,70.89999999999999,63.800000000000004,60.400000000000006,0.0,71.4,70.89999999999999
2021-11-14,PA,42129,80.0,70.6,48.4,0.0,81.0,80.0
2021-11-21,PA,42129,85.9,77.30000000000001,51.5,0.0,86.6,85.9
2021-11-28,PA,42129,104.6,99.2,56.5,0.0,104.6,104.6
2021-12-05,PA,42129,124.0,114.29999999999998,52.8,0.0,124.69999999999999,124.0
2021-12-12,PA,42129,120.10000000000001,113.7,42.0,0.0,120.60000000000001,120.10000000000001
2021-12-19,PA,42129,106.5,97.60000000000001,55.1,0.0,107.3,106.5
2021-12-26,PA,42129,93.89999999999999,84.7,44.2,0.0,94.7,93.89999999999999
