collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2021-05-02,PA,42029,87.3,56.50000000000001,54.1,0.0,88.80000000000001,87.3
2021-05-09,PA,42029,47.3,30.699999999999996,38.9,0.0,48.400000000000006,47.3
2021-05-16,PA,42029,44.400000000000006,14.7,41.6,0.0,44.400000000000006,44.400000000000006
2021-05-23,PA,42029,38.6,10.7,46.699999999999996,0.0,39.099999999999994,38.6
2021-05-30,PA,42029,30.1,6.6,41.4,0.0,30.9,30.1
2021-06-06,PA,42029,26.3,6.3,47.8,0.0,26.6,26.3
2021-06-13,PA,42029,25.4,4.7,44.3,0.0,25.700000000000003,25.4
2021-06-20,PA,42029,23.6,4.9,44.1,0.0,23.7,23.6
2021-06-27,PA,42029,24.200000000000003,4.3,48.5,0.0,24.8,24.200000000000003
2021-07-04,PA,42029,15.8,0.0,45.50000000000001,0.0,16.5,15.8
2021-07-11,PA,42029,17.799999999999997,0.0,51.99999999999999,0.0,18.1,17.799999999999997
2021-07-18,PA,42029,21.5,4.1,46.4,0.0,22.1,21.5
2021-07-25,PA,42029,22.5,4.3,52.900000000000006,0.0,23.3,22.5
2021-08-01,PA,42029,24.6,4.4,41.3,0.0,24.6,24.6
2021-08-08,PA,42029,43.5,15.0,50.4,0.0,43.5,43.5
2021-08-15,PA,42029,45.0,25.500000000000004,53.0,0.0,45.3,45.0
2021-08-22,PA,42029,52.2,25.599999999999998,56.2,0.0,53.0,52.2
2021-08-29,PA,42029,61.8,38.400000000000006,47.2,0.0,63.2,61.8
2021-09-05,PA,42029,69.1,43.6,57.2,0.0,70.1,69.1
2021-09-12,PA,42029,70.3,43.9,58.800000000000004,0.0,70.89999999999999,70.3
2021-09-19,PA,42029,66.0,42.7,49.7,0.0,66.9,66.0
2021-09-26,PA,42029,72.10000000000001,52.0,48.7,0.0,72.4,72.10000000000001
2021-10-03,PA,42029,62.900000000000006,40.0,54.00000000000001,0.0,63.10000000000001,62.900000000000006
2021-10-10,PA,42029,57.60000000000001,36.5,58.10000000000001,0.0,58.2,57.60000000000001
2021-10-17,PA,42029,65.7,43.5,57.1,0.0,66.2,65.7
2021-10-24,PA,42029,69.0,36.6,53.0,0.0,69.4,69.0
2021-10-31,PA,42029,49.699999999999996,25.800000000000004,53.7,0.0,51.5,49.699999999999996
2021-11-07,PA,42029,56.7,36.0,50.39999999999999,0.0,58.400000000000006,56.7
2021-11-14,PA,42029,70.0,44.0,50.5,0.0,71.89999999999999,70.0
2021-11-21,PA,42029,82.5,57.4,53.2,0.0,82.9,82.5
2021-11-28,PA,42029,85.1,61.1,55.0,0.0,85.8,85.1
2021-12-05,PA,42029,90.9,69.89999999999999,47.4,0.0,91.4,90.9
2021-12-12,PA,42029,100.20000000000002,80.1,57.3,0.0,100.5,100.20000000000002
2021-12-19,PA,42029,114.9,96.60000000000001,56.5,0.0,115.70000000000002,114.9
2021-12-26,PA,42029,145.0,122.8,55.1,0.0,145.5,145.0
