collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2021-02-07,CO,08001,64.80000000000001,58.7,170.1,12.1,76.9,76.9
2021-02-14,CO,08001,57.3,52.1,168.1,12.4,70.4,69.7
2021-02-21,CO,08001,58.800000000000004,55.0,177.3,12.3,71.5,71.10000000000001
2021-02-28,CO,08001,57.0,48.7,170.89999999999998,7.9,64.9,64.9
2021-03-07,CO,08001,48.9,40.2,172.4,11.1,60.0,60.0
2021-03-14,CO,08001,44.5,38.2,175.4,7.6,52.3,52.1
2021-03-21,CO,08001,43.099999999999994,39.2,176.9,6.0,49.099999999999994,49.099999999999994
2021-03-28,CO,08001,50.6,46.5,168.9,9.3,59.900000000000006,59.900000000000006
2021-04-04,CO,08001,52.0,47.5,172.7,8.7,60.7,60.7
2021-04-11,CO,08001,62.8,56.1,173.1,9.6,72.5,72.39999999999999
2021-04-18,CO,08001,80.0,75.1,180.0,11.0,91.30000000000001,91.0
2021-04-25,CO,08001,87.69999999999999,83.0,181.8,13.1,101.5,100.79999999999998
2021-05-02,CO,08001,99.9,95.6,179.2,17.9,117.80000000000001,117.80000000000001
2021-05-09,CO,08001,97.2,90.0,178.7,12.9,110.5,110.10000000000001
2021-05-16,CO,08001,73.2,65.8,180.39999999999998,10.6,83.80000000000001,83.8
2021-05-23,CO,08001,65.4,55.8,185.0,10.9,76.30000000000001,76.30000000000001
2021-05-30,CO,08001,58.0,51.099999999999994,179.2,6.0,64.0,64.0
2021-06-06,CO,08001,40.400000000000006,30.400000000000002,185.7,10.0,50.5,50.400000000000006
2021-06-13,CO,08001,30.1,19.4,171.3,13.2,43.3,43.3
2021-06-20,CO,08001,21.3,10.7,170.60000000000002,8.7,30.0,30.0
2021-06-27,CO,08001,17.7,14.6,177.10000000000002,7.4,25.1,25.1
2021-07-04,CO,08001,19.3,14.899999999999999,171.70000000000002,7.6,26.9,26.9
2021-07-11,CO,08001,16.0,13.7,178.6,7.4,23.4,23.4
2021-07-18,CO,08001,19.1,16.0,176.1,9.7,28.8,28.8
2021-07-25,CO,08001,29.1,20.0,176.4,7.7,36.9,36.800000000000004
2021-08-01,CO,08001,39.400000000000006,37.0,176.3,11.6,51.0,51.00000000000001
2021-08-08,CO,08001,57.9,54.0,186.2,14.7,73.4,72.6
2021-08-15,CO,08001,76.30000000000001,70.9,186.0,13.3,90.6,89.60000000000001
2021-08-22,CO,08001,86.8,82.7,185.0,14.3,101.7,101.1
2021-08-29,CO,08001,105.60000000000001,100.5,186.0,19.6,126.7,125.20000000000002
2021-09-05,CO,08001,114.0,108.5,184.79999999999998,18.9,133.6,132.9
2021-09-12,CO,08001,123.0,115.9,187.3,15.3,138.6,138.3
2021-09-19,CO,08001,105.3,100.1,184.39999999999998,20.1,125.8,125.4
2021-09-26,CO,08001,92.5,87.1,200.3,24.6,117.1,117.1
2021-10-03,CO,08001,101.9,95.69999999999999,217.9,22.1,124.2,124.0
2021-10-10,CO,08001,106.5,101.6,214.39999999999998,15.6,122.6,122.1
2021-10-17,CO,08001,128.7,125.60000000000001,218.8,20.3,149.10000000000002,149.0
2021-10-24,CO,08001,145.7,141.0,226.3,17.3,163.60000000000002,163.0
2021-10-31,CO,08001,139.8,135.7,229.5,18.0,158.89999999999998,157.8
2021-11-07,CO,08001,173.8,168.3,227.8,17.9,192.9,191.70000000000002
2021-11-14,CO,08001,186.1,179.6,210.0,13.0,199.6,199.1
2021-11-21,CO,08001,188.7,172.39999999999998,208.5,15.4,204.3,204.1
2021-11-28,CO,08001,178.7,172.5,196.5,16.7,195.7,195.39999999999998
2021-12-05,CO,08001,170.6,166.7,200.39999999999998,14.1,184.7,184.7
2021-12-12,CO,08001,163.10000000000002,157.9,189.4,10.3,173.4,173.40000000000003
2021-12-19,CO,08001,138.8,132.0,185.9,9.6,148.4,148.4
2021-12-26,CO,08001,149.9,143.5,184.4,19.0,169.10000000000002,168.9
