collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2021-05-09,CO,08069,40.4,32.4,44.599999999999994,0.0,40.4,40.4
2021-05-16,CO,08069,31.7,26.200000000000003,45.3,0.0,31.7,31.7
2021-05-23,CO,08069,23.300000000000004,20.5,41.9,0.0,23.300000000000004,23.300000000000004
2021-05-30,CO,08069,19.1,18.0,39.6,0.0,19.1,19.1
2021-06-06,CO,08069,17.2,16.7,43.5,0.0,17.2,17.2
2021-06-13,CO,08069,21.1,19.3,48.1,0.0,21.1,21.1
2021-06-20,CO,08069,19.7,18.7,42.6,0.0,19.7,19.7
2021-06-27,CO,08069,16.6,15.4,40.9,0.0,16.8,16.6
2021-07-04,CO,08069,17.5,16.2,43.099999999999994,0.0,17.5,17.5
2021-07-11,CO,08069,12.600000000000001,11.4,44.3,0.0,12.600000000000001,12.600000000000001
2021-07-18,CO,08069,17.1,15.4,49.7,0.0,17.1,17.1
2021-07-25,CO,08069,24.0,23.6,49.6,0.0,24.0,24.0
2021-08-01,CO,08069,32.9,25.200000000000003,48.099999999999994,0.0,32.9,32.9
2021-08-08,CO,08069,49.10000000000001,37.7,49.7,0.0,49.10000000000001,49.10000000000001
2021-08-15,CO,08069,60.8,50.3,50.50000000000001,0.0,60.8,60.8
2021-08-22,CO,08069,66.7,59.4,58.1,0.0,66.9,66.7
2021-08-29,CO,08069,87.5,80.5,58.8,0.0,87.6,87.5
2021-09-05,CO,08069,88.69999999999999,76.99999999999999,62.0,0.0,89.6,88.69999999999999
2021-09-12,CO,08069,86.4,72.89999999999999,62.9,0.0,86.8,86.4
2021-09-19,CO,08069,73.1,63.199999999999996,61.0,0.0,73.4,73.1
2021-09-26,CO,08069,71.4,60.3,72.3,0.0,73.80000000000001,71.4
2021-10-03,CO,08069,83.3,72.3,96.1,0.0,84.5,83.3
2021-10-10,CO,08069,98.39999999999999,87.0,93.2,0.0,98.89999999999999,98.39999999999999
2021-10-17,CO,08069,99.69999999999999,91.0,100.4,0.0,101.1,99.69999999999999
2021-10-24,CO,08069,110.5,99.79999999999998,106.80000000000001,0.0,111.1,110.5
2021-10-31,CO,08069,117.9,110.2,102.4,0.0,118.0,117.9
2021-11-07,CO,08069,114.9,105.4,87.8,0.0,115.30000000000001,114.9
2021-11-14,CO,08069,105.5,94.1,51.5,0.0,105.9,105.5
2021-11-21,CO,08069,89.80000000000001,84.8,53.3,0.0,90.0,89.80000000000001
2021-11-28,CO,08069,72.10000000000001,66.8,48.5,0.0,72.10000000000001,72.10000000000001
2021-12-05,CO,08069,72.5,67.1,45.199999999999996,0.0,72.9,72.5
2021-12-12,CO,08069,77.69999999999999,74.3,51.199999999999996,0.0,77.69999999999999,77.69999999999999
2021-12-19,CO,08069,66.0,62.0,44.800000000000004,0.0,66.3,66.0
2021-12-26,CO,08069,57.2,54.800000000000004,44.0,0.0,57.9,57.2
