collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2020-12-27,CO,08035,71.7,65.9,66.5,0.0,71.8,71.7
2021-01-03,CO,08035,66.1,61.099999999999994,53.4,0.0,66.1,66.1
2021-01-10,CO,08035,65.9,63.0,52.4,0.0,65.9,65.9
2021-01-17,CO,08035,48.8,45.3,49.3,0.0,48.8,48.8
2021-01-24,CO,08035,38.3,29.299999999999997,47.7,0.0,39.1,38.3
2021-01-31,CO,08035,35.8,31.6,53.3,0.0,37.099999999999994,35.8
2021-02-07,CO,08035,34.1,23.1,48.1,0.0,35.1,34.1
2021-02-14,CO,08035,34.5,32.1,47.7,0.0,35.5,34.5
2021-02-21,CO,08035,35.39999999999999,32.6,53.8,0.0,35.7,35.39999999999999
2021-02-28,CO,08035,30.6,28.3,50.800000000000004,0.0,30.6,30.6
2021-03-07,CO,08035,23.5,22.1,54.5,0.0,23.5,23.5
2021-03-14,CO,08035,28.999999999999996,27.700000000000003,50.5,0.0,28.999999999999996,28.999999999999996
2021-03-21,CO,08035,33.3,30.799999999999997,55.0,0.0,33.3,33.3
2021-03-28,CO,08035,34.7,32.8,48.0,0.0,34.7,34.7
2021-04-04,CO,08035,39.599999999999994,37.2,53.8,0.0,39.599999999999994,39.599999999999994
2021-04-11,CO,08035,45.9,45.2,53.800000000000004,0.0,45.9,45.9
2021-04-18,CO,08035,50.2,48.9,56.3,0.0,50.2,50.2
2021-04-25,CO,08035,57.599999999999994,56.2,63.39999999999999,0.0,57.599999999999994,57.599999999999994
2021-05-02,CO,08035,48.8,48.0,54.5,0.0,48.8,48.8
2021-05-09,CO,08035,37.4,35.5,55.3,0.0,37.4,37.4
2021-05-16,CO,08035,22.9,22.5,46.400000000000006,0.0,23.200000000000003,22.9
2021-05-23,CO,08035,28.3,26.7,45.2,0.0,28.3,28.3
2021-05-30,CO,08035,30.3,29.4,48.5,0.0,30.3,30.3
2021-06-06,CO,08035,22.200000000000003,17.0,45.9,0.0,22.200000000000003,22.200000000000003
2021-06-13,CO,08035,12.2,8.0,49.9,0.0,12.2,12.2
2021-06-20,CO,08035,14.7,13.399999999999999,45.4,0.0,14.7,14.7
2021-06-27,CO,08035,15.0,14.7,42.8,0.0,15.0,15.0
2021-07-04,CO,08035,7.3,7.1,41.800000000000004,0.0,7.3,7.3
2021-07-11,CO,08035,11.7,10.9,47.599999999999994,0.0,11.7,11.7
2021-07-18,CO,08035,8.4,8.4,45.6,0.0,8.4,8.4
2021-07-25,CO,08035,24.6,23.6,46.7,0.0,24.6,24.6
2021-08-01,CO,08035,35.0,33.5,51.3,0.0,35.1,35.0
2021-08-08,CO,08035,38.6,37.2,52.599999999999994,0.0,38.6,38.6
2021-08-15,CO,08035,43.2,41.7,53.2,0.0,43.2,43.2
2021-08-22,CO,08035,55.8,54.9,52.7,0.0,56.400000000000006,55.8
2021-08-29,CO,08035,69.8,68.4,57.7,0.0,70.0,69.8
2021-09-05,CO,08035,69.69999999999999,68.3,62.0,0.0,69.69999999999999,69.69999999999999
2021-09-12,CO,08035,83.2,81.7,65.5,0.0,83.2,83.2
2021-09-19,CO,08035,74.1,73.8,63.1,0.0,74.3,74.1
2021-09-26,CO,08035,61.900000000000006,59.3,62.5,0.0,62.0,61.900000000000006
2021-10-03,CO,08035,66.7,64.4,61.300000000000004,0.0,66.7,66.7
2021-10-10,CO,08035,78.5,77.3,61.7,0.0,78.5,78.5
2021-10-17,CO,08035,78.1,75.69999999999999,61.2,0.0,78.19999999999999,78.1
2021-10-24,CO,08035,99.9,77.8,63.5,0.0,99.9,99.9
2021-10-31,CO,08035,84.5,82.9,59.1,0.0,84.5,84.5
2021-11-07,CO,08035,79.7,78.7,61.900000000000006,0.0,79.80000000000001,79.7
2021-11-14,CO,08035,87.10000000000001,85.30000000000001,62.099999999999994,0.0,87.30000000000001,87.10000000000001
2021-11-21,CO,08035,96.30000000000001,93.7,66.4,0.0,96.4,96.30000000000001
2021-11-28,CO,08035,106.2,103.0,67.0,0.0,106.30000000000001,106.2
2021-12-05,CO,08035,103.9,101.0,66.1,0.0,104.2,103.9
2021-12-12,CO,08035,135.4,100.3,66.8,0.0,135.4,135.4
2021-12-19,CO,08035,81.1,80.30000000000001,62.900000000000006,0.0,81.1,81.1
2021-12-26,CO,08035,81.3,79.10000000000001,62.6,0.0,82.1,81.3
