collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2021-03-21,TN,47037,159.6,145.70000000000002,397.4,0.0,163.3,159.6
2021-03-28,TN,47037,184.19999999999996,165.70000000000002,391.7,5.7,189.89999999999998,189.89999999999995
2021-04-04,TN,47037,182.00000000000003,162.89999999999998,400.0,4.4,186.4,186.40000000000003
2021-04-11,TN,47037,177.3,158.10000000000002,397.19999999999993,0.0,178.70000000000002,177.3
2021-04-18,TN,47037,166.50000000000003,154.6,390.7,0.0,169.10000000000002,166.50000000000003
2021-04-25,TN,47037,127.5,117.6,389.3999999999999,0.0,131.4,127.5
2021-05-02,TN,47037,111.29999999999998,98.69999999999999,392.80000000000007,0.0,114.29999999999998,111.29999999999998
2021-05-09,TN,47037,97.3,89.49999999999999,408.3999999999999,0.0,100.9,97.3
2021-05-16,TN,47037,98.10000000000001,89.10000000000001,412.9,0.0,100.80000000000001,98.10000000000001
2021-05-23,TN,47037,84.5,75.39999999999999,393.90000000000003,0.0,85.10000000000001,84.5
2021-05-30,TN,47037,74.80000000000001,64.1,393.59999999999997,0.0,76.9,74.80000000000001
2021-06-06,TN,47037,65.7,52.8,365.5,0.0,67.4,65.7
2021-06-13,TN,47037,61.8,45.2,381.5,0.0,63.4,61.8
2021-06-20,TN,47037,47.8,31.6,379.6,0.0,49.0,47.8
2021-06-27,TN,47037,35.5,23.3,375.1,0.0,37.1,35.5
2021-07-04,TN,47037,51.5,34.4,420.6,0.0,53.7,51.5
2021-07-11,TN,47037,64.30000000000001,50.900000000000006,396.3,0.0,66.1,64.30000000000001
2021-07-18,TN,47037,101.9,86.1,391.29999999999995,0.0,103.9,101.9
2021-07-25,TN,47037,126.30000000000001,110.00000000000001,408.4,0.0,128.8,126.30000000000001
2021-08-01,TN,47037,189.79999999999998,170.20000000000002,402.7,5.9,196.2,195.7
2021-08-08,TN,47037,264.4,245.20000000000005,399.79999999999995,10.6,275.5,275.0
2021-08-15,TN,47037,326.7,304.59999999999997,404.0,9.0,338.0,335.7
2021-08-22,TN,47037,374.0,341.5,412.3,13.7,390.8,387.7
2021-08-29,TN,47037,462.59999999999997,431.4,421.4,21.9,487.5999999999999,484.49999999999994
2021-09-05,TN,47037,482.1,457.6,413.0,19.7,504.0,501.8
2021-09-12,TN,47037,482.4,454.9,406.90000000000003,17.4,501.80000000000007,499.79999999999995
2021-09-19,TN,47037,418.5,395.9,394.3999999999999,12.7,433.00000000000006,431.2
2021-09-26,TN,47037,357.40000000000003,334.0,395.7,11.9,370.8,369.3
2021-10-03,TN,47037,293.5,273.8,386.99999999999994,9.1,304.3,302.6
2021-10-10,TN,47037,231.10000000000002,216.20000000000002,374.00000000000006,6.4,239.60000000000002,237.50000000000003
2021-10-17,TN,47037,195.70000000000002,177.70000000000002,371.3,0.0,201.2,195.70000000000002
2021-10-24,TN,47037,151.89999999999998,135.79999999999998,377.7,5.0,158.29999999999998,156.89999999999998
2021-10-31,TN,47037,138.6,120.40000000000002,363.49999999999994,0.0,142.29999999999998,138.6
2021-11-07,TN,47037,130.8,112.1,372.3,0.0,133.9,130.8
2021-11-14,TN,47037,117.6,95.30000000000001,365.19999999999993,0.0,120.89999999999999,117.6
2021-11-21,TN,47037,109.30000000000001,91.3,371.70000000000005,0.0,113.1,109.30000000000001
2021-11-28,TN,47037,129.9,114.9,383.8,0.0,133.79999999999998,129.9
2021-12-05,TN,47037,149.0,132.20000000000002,391.1,0.0,152.0,149.0
2021-12-12,TN,47037,171.3,155.7,397.5,0.0,174.0,171.3
2021-12-19,TN,47037,153.4,140.5,360.4000000000001,8.1,161.79999999999998,161.5
2021-12-26,TN,47037,217.79999999999998,193.5,365.19999999999993,10.0,228.70000000000002,227.79999999999998
