collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2021-04-11,MD,24005,248.9,212.3,94.2,0.0,250.9,248.9
2021-04-18,MD,24005,247.6,213.8,94.0,0.0,249.8,247.6
2021-04-25,MD,24005,231.7,189.0,91.30000000000001,0.0,232.1,231.7
2021-05-02,MD,24005,174.8,139.4,83.1,0.0,176.7,174.8
2021-05-09,MD,24005,153.5,115.9,72.1,0.0,154.8,153.5
2021-05-16,MD,24005,117.69999999999999,80.2,74.19999999999999,0.0,118.9,117.69999999999999
2021-05-23,MD,24005,88.5,57.0,78.80000000000001,0.0,89.9,88.5
2021-05-30,MD,24005,78.9,50.8,72.9,0.0,79.4,78.9
2021-06-06,MD,24005,60.1,34.2,78.4,0.0,60.8,60.1
2021-06-13,MD,24005,39.7,15.4,74.5,0.0,40.9,39.7
2021-06-20,MD,24005,31.9,10.6,76.0,0.0,33.0,31.9
2021-06-27,MD,24005,32.7,14.0,66.9,0.0,33.1,32.7
2021-07-04,MD,24005,30.200000000000003,4.0,64.0,0.0,30.5,30.200000000000003
2021-07-11,MD,24005,20.6,0.0,74.7,0.0,21.0,20.6
2021-07-18,MD,24005,38.2,7.0,68.2,0.0,38.7,38.2
2021-07-25,MD,24005,45.1,16.9,72.8,0.0,45.900000000000006,45.1
2021-08-01,MD,24005,67.0,37.0,74.4,0.0,67.3,67.0
2021-08-08,MD,24005,83.5,56.099999999999994,76.1,0.0,84.9,83.5
2021-08-15,MD,24005,92.8,66.2,75.80000000000001,0.0,93.8,92.8
2021-08-22,MD,24005,100.5,69.6,83.1,0.0,101.1,100.5
2021-08-29,MD,24005,103.19999999999999,75.2,84.5,0.0,104.5,103.19999999999999
2021-09-05,MD,24005,118.6,86.3,78.7,0.0,120.0,118.6
2021-09-12,MD,24005,115.8,80.4,78.4,0.0,116.6,115.8
2021-09-19,MD,24005,112.8,87.2,78.6,0.0,113.2,112.8
2021-09-26,MD,24005,113.69999999999999,84.0,77.89999999999999,0.0,115.8,113.69999999999999
2021-10-03,MD,24005,123.5,94.5,76.0,0.0,123.89999999999999,123.5
2021-10-10,MD,24005,115.9,87.9,75.3,0.0,117.30000000000001,115.9
2021-10-17,MD,24005,91.9,67.5,73.4,0.0,92.3,91.9
2021-10-24,MD,24005,85.1,59.400000000000006,68.6,0.0,86.1,85.1
2021-10-31,MD,24005,79.39999999999999,55.89999999999999,73.1,0.0,80.0,79.39999999999999
2021-11-07,MD,24005,97.2,72.0,77.5,0.0,98.0,97.2
2021-11-14,MD,24005,95.1,63.699999999999996,82.5,0.0,95.80000000000001,95.1
2021-11-21,MD,24005,92.30000000000001,64.0,81.4,0.0,92.8,92.30000000000001
2021-11-28,MD,24005,114.5,83.0,79.6,0.0,115.7,114.5
2021-12-05,MD,24005,129.6,103.9,84.5,0.0,132.0,129.6
2021-12-12,MD,24005,163.5,141.0,85.2,0.0,164.7,163.5
2021-12-19,MD,24005,202.0,177.5,84.89999999999999,0.0,204.8,202.0
2021-12-26,MD,24005,288.0,260.1,85.6,0.0,295.4,288.0
