collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2021-02-21,MD,24031,245.39999999999998,193.6,146.7,0.0,245.49999999999997,245.39999999999998
2021-02-28,MD,24031,215.8,176.1,149.7,0.0,216.0,215.8
2021-03-07,MD,24031,194.6,152.9,134.70000000000002,0.0,194.6,194.6
2021-03-14,MD,24031,180.0,137.10000000000002,135.4,0.0,182.0,180.0
2021-03-21,MD,24031,180.7,138.1,124.80000000000001,0.0,181.1,180.7
2021-03-28,MD,24031,178.2,133.8,123.3,0.0,180.0,178.2
2021-04-04,MD,24031,198.5,158.2,138.7,0.0,198.7,198.5
2021-04-11,MD,24031,179.9,136.6,140.70000000000002,0.0,179.9,179.9
2021-04-18,MD,24031,176.0,137.0,134.6,0.0,176.0,176.0
2021-04-25,MD,24031,171.1,121.69999999999999,129.0,0.0,171.39999999999998,171.1
2021-05-02,MD,24031,143.0,108.9,124.79999999999998,0.0,143.5,143.0
2021-05-09,MD,24031,135.10000000000002,96.9,113.60000000000001,0.0,135.5,135.10000000000002
2021-05-16,MD,24031,125.4,81.30000000000001,110.0,0.0,125.80000000000001,125.4
2021-05-23,MD,24031,103.9,64.0,105.5,0.0,104.0,103.9
2021-05-30,MD,24031,79.7,49.5,103.39999999999999,0.0,79.7,79.7
2021-06-06,MD,24031,71.2,32.7,112.30000000000001,0.0,71.4,71.2
2021-06-13,MD,24031,68.7,24.6,108.1,0.0,69.4,68.7
2021-06-20,MD,24031,63.099999999999994,19.9,101.39999999999999,0.0,63.5,63.099999999999994
2021-06-27,MD,24031,44.1,8.6,93.3,0.0,44.300000000000004,44.1
2021-07-04,MD,24031,46.7,10.3,93.5,0.0,46.7,46.7
2021-07-11,MD,24031,52.2,8.7,102.89999999999999,0.0,52.400000000000006,52.2
2021-07-18,MD,24031,55.1,8.6,102.29999999999998,0.0,55.3,55.1
2021-07-25,MD,24031,67.8,20.0,107.4,0.0,67.8,67.8
2021-08-01,MD,24031,84.1,33.2,104.89999999999999,0.0,84.1,84.1
2021-08-08,MD,24031,117.9,73.9,99.0,0.0,118.29999999999998,117.9
2021-08-15,MD,24031,134.3,87.4,101.1,0.0,134.3,134.3
2021-08-22,MD,24031,147.5,98.80000000000001,102.4,0.0,147.8,147.5
2021-08-29,MD,24031,181.2,112.0,116.70000000000002,0.0,181.89999999999998,181.2
2021-09-05,MD,24031,162.2,113.19999999999999,110.1,0.0,162.2,162.2
2021-09-12,MD,24031,160.0,119.69999999999999,111.6,0.0,160.9,160.0
2021-09-19,MD,24031,145.8,106.7,110.29999999999998,0.0,147.5,145.8
2021-09-26,MD,24031,153.5,108.2,111.69999999999999,0.0,153.7,153.5
2021-10-03,MD,24031,151.0,104.30000000000001,121.69999999999999,0.0,151.5,151.0
2021-10-10,MD,24031,128.8,84.1,117.1,0.0,130.2,128.8
2021-10-17,MD,24031,122.1,73.8,113.69999999999999,0.0,122.9,122.1
2021-10-24,MD,24031,110.5,66.0,112.80000000000001,0.0,111.60000000000001,110.5
2021-10-31,MD,24031,102.6,54.7,114.19999999999999,0.0,104.6,102.6
2021-11-07,MD,24031,104.9,52.5,120.2,0.0,106.5,104.9
2021-11-14,MD,24031,100.8,63.199999999999996,109.9,0.0,102.3,100.8
2021-11-21,MD,24031,108.30000000000001,69.5,109.19999999999999,0.0,109.5,108.30000000000001
2021-11-28,MD,24031,131.7,84.0,116.39999999999998,0.0,132.2,131.7
2021-12-05,MD,24031,179.3,124.7,123.80000000000001,0.0,180.60000000000002,179.3
2021-12-12,MD,24031,205.10000000000002,149.9,133.20000000000002,0.0,205.20000000000005,205.10000000000002
2021-12-19,MD,24031,262.90000000000003,198.9,140.0,0.0,265.1,262.90000000000003
2021-12-26,MD,24031,404.8,314.09999999999997,129.0,0.0,410.9,404.8
