collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2021-01-03,MD,24033,239.7,211.9,111.80000000000001,0.0,239.7,239.7
2021-01-10,MD,24033,231.0,208.9,113.5,0.0,231.0,231.0
2021-01-17,MD,24033,238.59999999999997,209.0,109.0,0.0,238.7,238.59999999999997
2021-01-24,MD,24033,230.5,203.39999999999998,106.4,0.0,230.70000000000002,230.5
2021-01-31,MD,24033,220.00000000000003,196.5,115.0,0.0,220.20000000000002,220.00000000000003
2021-02-07,MD,24033,196.89999999999998,173.4,108.6,0.0,197.2,196.89999999999998
2021-02-14,MD,24033,166.0,147.0,102.0,0.0,166.0,166.0
2021-02-21,MD,24033,152.6,134.8,102.5,0.0,152.6,152.6
2021-02-28,MD,24033,118.9,102.0,91.5,0.0,118.9,118.9
2021-03-07,MD,24033,110.6,97.80000000000001,95.9,0.0,110.69999999999999,110.6
2021-03-14,MD,24033,132.29999999999998,115.5,102.8,0.0,132.29999999999998,132.29999999999998
2021-03-21,MD,24033,161.2,143.4,103.39999999999999,0.0,161.5,161.2
2021-03-28,MD,24033,177.2,158.89999999999998,105.2,0.0,177.2,177.2
2021-04-04,MD,24033,177.0,161.0,102.2,0.0,177.0,177.0
2021-04-11,MD,24033,185.3,163.2,105.9,0.0,186.5,185.3
2021-04-18,MD,24033,171.8,150.4,100.80000000000001,0.0,171.8,171.8
2021-04-25,MD,24033,148.2,130.6,100.89999999999999,0.0,148.2,148.2
2021-05-02,MD,24033,123.69999999999999,106.1,99.4,0.0,124.0,123.69999999999999
2021-05-09,MD,24033,97.7,82.2,98.80000000000001,0.0,97.7,97.7
2021-05-16,MD,24033,66.1,53.8,94.0,0.0,66.1,66.1
2021-05-23,MD,24033,59.400000000000006,46.4,85.6,0.0,59.400000000000006,59.400000000000006
2021-05-30,MD,24033,39.9,23.700000000000003,79.6,0.0,40.0,39.9
2021-06-06,MD,24033,33.099999999999994,17.2,71.1,0.0,33.099999999999994,33.099999999999994
2021-06-13,MD,24033,31.4,13.299999999999999,69.30000000000001,0.0,31.700000000000003,31.4
2021-06-20,MD,24033,32.4,7.6,74.4,0.0,32.5,32.4
2021-06-27,MD,24033,31.200000000000003,5.7,75.0,0.0,31.200000000000003,31.200000000000003
2021-07-04,MD,24033,26.6,5.6,80.20000000000002,0.0,26.700000000000003,26.6
2021-07-11,MD,24033,24.2,11.8,79.1,0.0,24.2,24.2
2021-07-18,MD,24033,29.4,12.4,79.0,0.0,29.5,29.4
2021-07-25,MD,24033,34.8,25.4,76.3,0.0,34.8,34.8
2021-08-01,MD,24033,70.8,55.400000000000006,86.6,0.0,71.1,70.8
2021-08-08,MD,24033,95.7,68.6,86.4,0.0,96.80000000000001,95.7
2021-08-15,MD,24033,108.19999999999999,92.69999999999999,89.5,0.0,108.6,108.19999999999999
2021-08-22,MD,24033,124.7,109.1,84.7,0.0,125.1,124.7
2021-08-29,MD,24033,134.7,118.9,82.4,0.0,135.8,134.7
2021-09-05,MD,24033,120.5,99.2,71.3,0.0,121.0,120.5
2021-09-12,MD,24033,120.29999999999998,105.2,75.1,0.0,123.29999999999998,120.29999999999998
2021-09-19,MD,24033,121.19999999999999,104.6,63.800000000000004,0.0,121.69999999999999,121.19999999999999
2021-09-26,MD,24033,119.69999999999999,97.6,59.599999999999994,0.0,119.69999999999999,119.69999999999999
2021-10-03,MD,24033,107.4,84.89999999999999,60.4,0.0,107.4,107.4
2021-10-10,MD,24033,92.80000000000001,76.30000000000001,65.2,0.0,92.80000000000001,92.80000000000001
2021-10-17,MD,24033,94.8,76.7,62.2,0.0,95.0,94.8
2021-10-24,MD,24033,89.1,75.3,67.3,0.0,89.1,89.1
2021-10-31,MD,24033,96.5,81.3,60.300000000000004,0.0,96.9,96.5
2021-11-07,MD,24033,80.3,66.6,65.39999999999999,0.0,80.5,80.3
2021-11-14,MD,24033,67.5,54.6,68.4,0.0,68.2,67.5
2021-11-21,MD,24033,93.2,75.60000000000001,72.6,0.0,93.9,93.2
2021-11-28,MD,24033,106.89999999999999,91.0,74.8,0.0,106.89999999999999,106.89999999999999
2021-12-05,MD,24033,130.4,116.4,76.19999999999999,0.0,130.4,130.4
2021-12-12,MD,24033,150.1,131.9,79.1,0.0,150.1,150.1
2021-12-19,MD,24033,197.5,167.79999999999998,77.30000000000001,0.0,198.2,197.5
2021-12-26,MD,24033,286.9,262.7,82.8,0.0,288.4,286.9
