collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2021-04-11,MS,28047,0.0,0.0,31.6,0.0,0.0,0.0
2021-04-18,MS,28047,0.0,0.0,28.0,0.0,0.0,0.0
2021-04-25,MS,28047,0.0,0.0,26.3,0.0,0.0,0.0
2021-05-02,MS,28047,0.0,0.0,33.4,0.0,0.0,0.0
2021-05-09,MS,28047,5.3,5.3,35.6,0.0,5.3,5.3
2021-05-16,MS,28047,6.0,6.0,37.900000000000006,0.0,6.0,6.0
2021-05-23,MS,28047,4.7,4.6,37.1,0.0,4.7,4.7
2021-05-30,MS,28047,10.399999999999999,5.1,39.4,0.0,10.399999999999999,10.399999999999999
2021-06-06,MS,28047,11.3,5.0,34.4,0.0,11.3,11.3
2021-06-13,MS,28047,12.799999999999999,8.7,36.1,0.0,12.799999999999999,12.799999999999999
2021-06-20,MS,28047,0.0,0.0,35.9,0.0,0.0,0.0
2021-06-27,MS,28047,4.4,4.4,37.300000000000004,0.0,4.4,4.4
2021-07-04,MS,28047,10.3,5.7,36.7,0.0,10.3,10.3
2021-07-11,MS,28047,27.1,19.8,38.6,0.0,27.200000000000003,27.1
2021-07-18,MS,28047,44.599999999999994,36.8,43.3,0.0,45.4,44.599999999999994
2021-07-25,MS,28047,58.9,51.6,45.0,0.0,59.0,58.9
2021-08-01,MS,28047,93.0,89.4,51.3,0.0,93.0,93.0
2021-08-08,MS,28047,119.60000000000001,119.60000000000001,54.699999999999996,0.0,119.60000000000001,119.60000000000001
2021-08-15,MS,28047,154.0,152.60000000000002,58.2,0.0,154.89999999999998,154.0
2021-08-22,MS,28047,138.0,135.8,60.0,0.0,138.39999999999998,138.0
2021-08-29,MS,28047,127.19999999999999,125.6,62.2,0.0,127.9,127.19999999999999
2021-09-05,MS,28047,104.19999999999999,102.9,61.9,0.0,104.30000000000001,104.19999999999999
2021-09-12,MS,28047,76.69999999999999,75.3,62.7,0.0,77.1,76.69999999999999
2021-09-19,MS,28047,57.3,54.7,58.0,0.0,57.3,57.3
2021-09-26,MS,28047,28.700000000000003,28.0,53.4,0.0,28.700000000000003,28.700000000000003
2021-10-03,MS,28047,16.0,15.6,48.8,0.0,16.1,16.0
2021-10-10,MS,28047,10.7,10.7,48.5,0.0,10.7,10.7
2021-10-17,MS,28047,9.3,9.3,52.900000000000006,0.0,9.3,9.3
2021-10-24,MS,28047,9.1,9.1,49.8,0.0,9.1,9.1
2021-10-31,MS,28047,5.0,5.0,44.2,0.0,5.0,5.0
2021-11-07,MS,28047,5.3,5.3,45.3,0.0,5.3,5.3
2021-11-14,MS,28047,9.1,5.1,39.4,0.0,9.1,9.1
2021-11-21,MS,28047,7.0,5.7,36.2,0.0,7.0,7.0
2021-11-28,MS,28047,6.7,5.7,36.599999999999994,0.0,6.7,6.7
2021-12-05,MS,28047,10.3,5.9,35.2,0.0,10.3,10.3
2021-12-12,MS,28047,4.1,4.1,36.7,0.0,4.1,4.1
2021-12-19,MS,28047,4.9,0.0,35.0,0.0,4.9,4.9
2021-12-26,MS,28047,14.4,9.3,35.0,0.0,14.4,14.4
