collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2021-03-14,OH,39113,42.8,31.199999999999996,199.70000000000002,8.9,51.699999999999996,51.699999999999996
2021-03-21,OH,39113,55.00000000000001,39.9,199.9,6.6,61.6,61.60000000000001
2021-03-28,OH,39113,63.7,45.7,200.5,8.7,72.4,72.4
2021-04-04,OH,39113,70.10000000000001,49.5,195.8,8.0,78.10000000000001,78.10000000000001
2021-04-11,OH,39113,75.3,53.800000000000004,210.3,8.4,83.69999999999999,83.7
2021-04-18,OH,39113,80.3,63.2,223.7,8.1,89.2,88.39999999999999
2021-04-25,OH,39113,83.10000000000001,64.7,230.59999999999997,10.7,93.8,93.80000000000001
2021-05-02,OH,39113,69.8,49.3,215.6,7.6,77.4,77.39999999999999
2021-05-09,OH,39113,67.4,49.199999999999996,204.9,11.0,78.4,78.4
2021-05-16,OH,39113,57.7,40.4,201.2,14.4,72.1,72.10000000000001
2021-05-23,OH,39113,48.699999999999996,35.4,214.50000000000003,12.1,60.8,60.8
2021-05-30,OH,39113,56.3,37.0,207.79999999999998,6.9,63.2,63.199999999999996
2021-06-06,OH,39113,39.9,26.9,208.20000000000002,6.1,46.0,46.0
2021-06-13,OH,39113,33.9,19.9,203.9,4.9,38.8,38.8
2021-06-20,OH,39113,28.7,15.8,188.79999999999998,5.1,34.099999999999994,33.8
2021-06-27,OH,39113,20.799999999999997,10.5,194.0,6.6,27.4,27.4
2021-07-04,OH,39113,15.9,5.1,195.6,9.0,24.9,24.9
2021-07-11,OH,39113,31.700000000000003,17.299999999999997,201.4,6.6,38.300000000000004,38.300000000000004
2021-07-18,OH,39113,39.6,22.200000000000003,197.4,10.7,50.4,50.3
2021-07-25,OH,39113,64.0,47.4,205.79999999999998,11.6,76.0,75.6
2021-08-01,OH,39113,95.6,74.6,219.79999999999995,6.7,102.30000000000001,102.3
2021-08-08,OH,39113,130.9,104.30000000000001,229.2,11.1,142.0,142.0
2021-08-15,OH,39113,160.9,134.3,227.10000000000002,12.7,173.60000000000002,173.6
2021-08-22,OH,39113,201.79999999999998,168.5,228.3,13.7,215.5,215.49999999999997
2021-08-29,OH,39113,221.6,189.0,242.80000000000004,16.4,237.99999999999997,238.0
2021-09-05,OH,39113,264.09999999999997,221.70000000000002,242.9,27.1,291.70000000000005,291.2
2021-09-12,OH,39113,280.0,248.3,230.7,27.6,307.69999999999993,307.6
2021-09-19,OH,39113,273.5,243.39999999999998,232.7,19.7,293.5,293.2
2021-09-26,OH,39113,268.4,235.9,243.60000000000002,22.6,291.09999999999997,291.0
2021-10-03,OH,39113,254.3,226.0,232.9,23.6,278.8,277.90000000000003
2021-10-10,OH,39113,243.0,209.89999999999998,230.00000000000003,22.7,265.9,265.7
2021-10-17,OH,39113,195.39999999999998,166.3,242.0,16.7,213.0,212.09999999999997
2021-10-24,OH,39113,157.9,127.1,229.89999999999998,18.7,177.5,176.6
2021-10-31,OH,39113,131.7,110.30000000000001,221.49999999999997,17.9,150.1,149.6
2021-11-07,OH,39113,132.89999999999998,110.4,222.39999999999998,13.0,145.99999999999997,145.89999999999998
2021-11-14,OH,39113,153.2,126.2,238.0,9.0,162.2,162.2
2021-11-21,OH,39113,157.8,136.7,242.60000000000002,10.6,168.39999999999998,168.4
2021-11-28,OH,39113,183.00000000000003,157.2,236.60000000000002,13.9,197.00000000000003,196.90000000000003
2021-12-05,OH,39113,207.7,190.60000000000002,227.6,19.7,228.10000000000002,227.39999999999998
2021-12-12,OH,39113,238.29999999999998,222.6,229.20000000000002,17.7,257.0,255.99999999999997
2021-12-19,OH,39113,239.6,225.70000000000002,208.5,12.7,253.6,252.29999999999998
2021-12-26,OH,39113,275.5,258.7,227.7,25.9,302.6,301.4
