collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2021-07-11,OH,39029,0.0,0.0,4.4,0.0,0.0,0.0
2021-07-18,OH,39029,0,0.0,8.399999999999999,0.0,0,0.0
2021-07-25,OH,39029,0,0,0,0.0,0,0.0
2021-08-01,OH,39029,0,0,4.1,0.0,0,0.0
2021-08-08,OH,39029,5.3,5.3,9.3,0.0,5.3,5.3
2021-08-15,OH,39029,16.0,11.9,9.899999999999999,0.0,16.0,16.0
2021-08-22,OH,39029,13.600000000000001,8.9,4.9,0.0,13.600000000000001,13.600000000000001
2021-08-29,OH,39029,19.200000000000003,16.700000000000003,8.8,0.0,19.200000000000003,19.200000000000003
2021-09-05,OH,39029,21.299999999999997,18.3,8.399999999999999,0.0,21.299999999999997,21.299999999999997
2021-09-12,OH,39029,27.9,23.1,8.5,0.0,28.200000000000003,27.9
2021-09-19,OH,39029,36.9,32.9,11.4,0.0,36.9,36.9
2021-09-26,OH,39029,44.5,41.5,14.3,0.0,44.5,44.5
2021-10-03,OH,39029,52.0,46.7,12.7,0.0,52.0,52.0
2021-10-10,OH,39029,40.0,35.1,12.7,0.0,40.0,40.0
2021-10-17,OH,39029,36.099999999999994,30.700000000000003,10.8,0.0,36.099999999999994,36.099999999999994
2021-10-24,OH,39029,29.6,24.4,10.5,0.0,29.6,29.6
2021-10-31,OH,39029,28.6,24.7,10.7,0.0,28.6,28.6
2021-11-07,OH,39029,27.6,24.0,12.9,0.0,27.6,27.6
2021-11-14,OH,39029,33.3,28.0,13.0,0.0,33.3,33.3
2021-11-21,OH,39029,33.6,29.1,10.6,0.0,33.6,33.6
2021-11-28,OH,39029,37.0,31.7,10.4,0.0,37.0,37.0
2021-12-05,OH,39029,42.0,36.5,9.3,0.0,42.0,42.0
2021-12-12,OH,39029,40.400000000000006,37.2,10.3,0.0,40.400000000000006,40.400000000000006
2021-12-19,OH,39029,36.3,31.7,12.3,0.0,36.3,36.3
2021-12-26,OH,39029,32.0,26.6,11.4,0.0,32.0,32.0
