collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2021-06-27,OH,39151,10.6,10.6,80.3,0.0,10.6,10.6
2021-07-04,OH,39151,9.6,9.6,76.8,0.0,9.6,9.6
2021-07-11,OH,39151,5.9,5.9,73.4,0.0,5.9,5.9
2021-07-18,OH,39151,6.6,6.6,80.1,0.0,6.6,6.6
2021-07-25,OH,39151,19.0,19.0,89.9,0.0,19.0,19.0
2021-08-01,OH,39151,27.6,27.6,83.2,0.0,27.6,27.6
2021-08-08,OH,39151,42.900000000000006,42.7,81.3,0.0,42.900000000000006,42.900000000000006
2021-08-15,OH,39151,65.80000000000001,65.80000000000001,89.4,0.0,65.80000000000001,65.80000000000001
2021-08-22,OH,39151,85.4,85.4,91.7,0.0,85.4,85.4
2021-08-29,OH,39151,97.0,97.0,85.6,0.0,97.0,97.0
2021-09-05,OH,39151,115.7,115.6,88.0,0.0,116.0,115.7
2021-09-12,OH,39151,136.3,136.3,93.4,0.0,136.3,136.3
2021-09-19,OH,39151,153.2,152.9,96.9,0.0,153.2,153.2
2021-09-26,OH,39151,143.8,143.8,99.6,0.0,143.8,143.8
2021-10-03,OH,39151,140.60000000000002,140.60000000000002,95.7,0.0,140.60000000000002,140.60000000000002
2021-10-10,OH,39151,135.7,135.7,94.5,0.0,135.7,135.7
2021-10-17,OH,39151,128.2,128.2,87.0,0.0,128.2,128.2
2021-10-24,OH,39151,109.5,109.5,88.19999999999999,0.0,109.5,109.5
2021-10-31,OH,39151,106.69999999999999,106.10000000000001,80.9,0.0,106.69999999999999,106.69999999999999
2021-11-07,OH,39151,107.9,107.80000000000001,79.0,0.0,107.9,107.9
2021-11-14,OH,39151,121.30000000000001,121.30000000000001,82.1,0.0,121.30000000000001,121.30000000000001
2021-11-21,OH,39151,140.39999999999998,140.39999999999998,79.1,0.0,140.39999999999998,140.39999999999998
2021-11-28,OH,39151,173.2,173.2,85.69999999999999,0.0,173.2,173.2
2021-12-05,OH,39151,194.79999999999998,194.79999999999998,88.19999999999999,0.0,194.79999999999998,194.79999999999998
2021-12-12,OH,39151,207.79999999999998,207.79999999999998,88.6,0.0,207.79999999999998,207.79999999999998
2021-12-19,OH,39151,197.4,197.1,92.69999999999999,0.0,197.4,197.4
2021-12-26,OH,39151,204.5,204.4,84.9,0.0,204.5,204.5
