collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2021-02-07,NY,36047,830.2999999999998,779.6,333.80000000000007,0.0,836.7,830.2999999999998
2021-02-14,NY,36047,771.8,718.1999999999999,327.0,0.0,778.7,771.8
2021-02-21,NY,36047,723.1,672.9,314.3,0.0,730.1,723.1
2021-02-28,NY,36047,668.6999999999999,620.3,335.1,4.3,677.5999999999999,672.9999999999999
2021-03-07,NY,36047,633.4,582.4000000000001,332.9000000000001,0.0,641.4,633.4
2021-03-14,NY,36047,605.8,557.8000000000001,317.70000000000005,0.0,612.8,605.8
2021-03-21,NY,36047,657.0000000000001,612.3,321.00000000000006,0.0,663.9000000000002,657.0000000000001
2021-03-28,NY,36047,644.6000000000001,605.6000000000001,309.7,0.0,653.2,644.6000000000001
2021-04-04,NY,36047,649.5,603.3,309.69999999999993,0.0,657.7,649.5
2021-04-11,NY,36047,574.9,537.9000000000001,316.9999999999999,0.0,580.4,574.9
2021-04-18,NY,36047,488.80000000000007,467.4,311.0,0.0,495.99999999999994,488.80000000000007
2021-04-25,NY,36047,414.59999999999997,395.7,305.19999999999993,0.0,418.7,414.59999999999997
2021-05-02,NY,36047,333.90000000000003,317.0,295.0,0.0,337.3,333.90000000000003
2021-05-09,NY,36047,259.7,249.79999999999998,294.8,0.0,261.1,259.7
2021-05-16,NY,36047,199.59999999999997,187.89999999999998,286.3,0.0,201.7,199.59999999999997
2021-05-23,NY,36047,139.4,133.7,284.4,0.0,141.6,139.4
2021-05-30,NY,36047,99.2,87.80000000000001,272.79999999999995,0.0,101.10000000000001,99.2
2021-06-06,NY,36047,69.2,58.2,271.7,0.0,71.5,69.2
2021-06-13,NY,36047,58.6,56.4,250.79999999999995,0.0,63.5,58.6
2021-06-20,NY,36047,41.1,34.900000000000006,233.4,0.0,41.300000000000004,41.1
2021-06-27,NY,36047,46.300000000000004,37.3,251.9,0.0,46.599999999999994,46.300000000000004
2021-07-04,NY,36047,36.800000000000004,28.2,233.60000000000002,0.0,37.1,36.800000000000004
2021-07-11,NY,36047,38.0,27.5,237.89999999999998,0.0,38.0,38.0
2021-07-18,NY,36047,65.6,54.0,243.6,0.0,66.6,65.6
2021-07-25,NY,36047,84.3,73.3,251.5,0.0,84.8,84.3
2021-08-01,NY,36047,122.0,109.69999999999999,247.60000000000002,0.0,124.3,122.0
2021-08-08,NY,36047,164.49999999999997,147.0,251.20000000000002,0.0,167.59999999999997,164.49999999999997
2021-08-15,NY,36047,203.79999999999998,192.99999999999997,243.39999999999998,0.0,208.6,203.79999999999998
2021-08-22,NY,36047,272.7,218.10000000000002,244.20000000000005,0.0,278.20000000000005,272.7
2021-08-29,NY,36047,233.20000000000002,226.79999999999998,245.20000000000002,0.0,238.0,233.20000000000002
2021-09-05,NY,36047,221.1,212.0,253.29999999999998,0.0,225.29999999999998,221.1
2021-09-12,NY,36047,194.0,180.5,262.7,0.0,199.0,194.0
2021-09-19,NY,36047,187.0,174.7,260.70000000000005,0.0,190.70000000000002,187.0
2021-09-26,NY,36047,171.9,163.3,264.0,0.0,175.39999999999998,171.9
2021-10-03,NY,36047,166.29999999999998,156.1,252.89999999999998,0.0,170.79999999999998,166.29999999999998
2021-10-10,NY,36047,142.29999999999998,135.6,264.00000000000006,0.0,147.4,142.29999999999998
2021-10-17,NY,36047,130.4,121.99999999999999,274.09999999999997,0.0,132.6,130.4
2021-10-24,NY,36047,117.89999999999999,107.80000000000001,257.50000000000006,0.0,121.2,117.89999999999999
2021-10-31,NY,36047,116.9,104.50000000000003,266.8,0.0,117.70000000000002,116.9
2021-11-07,NY,36047,105.09999999999998,92.6,257.79999999999995,0.0,106.2,105.09999999999998
2021-11-14,NY,36047,119.5,112.0,258.3,0.0,120.50000000000001,119.5
2021-11-21,NY,36047,130.6,123.70000000000002,259.59999999999997,0.0,132.29999999999998,130.6
2021-11-28,NY,36047,150.6,143.6,258.5,0.0,153.59999999999997,150.6
2021-12-05,NY,36047,184.89999999999998,166.4,261.19999999999993,0.0,189.19999999999996,184.89999999999998
2021-12-12,NY,36047,236.59999999999997,212.8,268.59999999999997,0.0,239.8,236.59999999999997
2021-12-19,NY,36047,382.2,353.1,257.8,0.0,389.5,382.2
2021-12-26,NY,36047,815.6,753.3000000000002,265.5,10.2,835.2,825.8000000000001
