collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2021-06-13,NY,36089,4.6,4.6,11.0,0.0,4.6,4.6
2021-06-20,NY,36089,0.0,0.0,10.3,0.0,0.0,0.0
2021-06-27,NY,36089,0.0,0.0,10.8,0.0,0.0,0.0
2021-07-04,NY,36089,0.0,0.0,11.7,0.0,0.0,0.0
2021-07-11,NY,36089,0.0,0.0,12.2,0.0,0.0,0.0
2021-07-18,NY,36089,0.0,0.0,10.899999999999999,0.0,0.0,0.0
2021-07-25,NY,36089,0.0,0.0,13.0,0.0,0.0,0.0
2021-08-01,NY,36089,0.0,0.0,12.399999999999999,0.0,0.0,0.0
2021-08-08,NY,36089,5.7,5.7,12.1,0.0,5.7,5.7
2021-08-15,NY,36089,9.399999999999999,9.399999999999999,15.1,0.0,9.399999999999999,9.399999999999999
2021-08-22,NY,36089,15.600000000000001,15.600000000000001,14.7,0.0,15.600000000000001,15.600000000000001
2021-08-29,NY,36089,13.6,13.6,14.3,0.0,14.0,13.6
2021-09-05,NY,36089,23.200000000000003,23.200000000000003,14.5,0.0,23.200000000000003,23.200000000000003
2021-09-12,NY,36089,21.5,21.5,14.3,0.0,21.5,21.5
2021-09-19,NY,36089,20.0,20.0,13.1,0.0,20.1,20.0
2021-09-26,NY,36089,16.7,16.7,15.3,0.0,16.7,16.7
2021-10-03,NY,36089,19.6,19.6,15.0,0.0,19.6,19.6
2021-10-10,NY,36089,16.9,16.9,17.9,0.0,16.9,16.9
2021-10-17,NY,36089,21.6,21.6,17.6,0.0,21.6,21.6
2021-10-24,NY,36089,22.3,22.3,15.0,0.0,22.3,22.3
2021-10-31,NY,36089,24.1,24.1,17.8,0.0,24.299999999999997,24.1
2021-11-07,NY,36089,14.0,14.0,14.5,0.0,14.0,14.0
2021-11-14,NY,36089,18.4,18.4,13.399999999999999,0.0,18.799999999999997,18.4
2021-11-21,NY,36089,21.3,21.3,14.1,0.0,21.3,21.3
2021-11-28,NY,36089,30.0,30.0,17.7,0.0,30.0,30.0
2021-12-05,NY,36089,33.3,33.3,16.8,0.0,33.3,33.3
2021-12-12,NY,36089,26.1,26.1,17.5,0.0,26.1,26.1
2021-12-19,NY,36089,18.3,18.3,16.3,0.0,18.3,18.3
2021-12-26,NY,36089,15.7,15.7,15.399999999999999,0.0,16.0,15.7
