collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2021-02-21,NY,36069,22.8,21.200000000000003,21.400000000000002,0.0,22.8,22.8
2021-02-28,NY,36069,17.4,16.3,16.9,0.0,17.4,17.4
2021-03-07,NY,36069,10.9,9.7,17.3,0.0,10.9,10.9
2021-03-14,NY,36069,15.0,14.4,15.9,0.0,15.0,15.0
2021-03-21,NY,36069,10.4,10.1,14.7,0.0,10.4,10.4
2021-03-28,NY,36069,6.3,5.6,12.6,0.0,6.3,6.3
2021-04-04,NY,36069,9.9,9.4,18.7,0.0,9.9,9.9
2021-04-11,NY,36069,7.7,7.1,25.4,0.0,7.7,7.7
2021-04-18,NY,36069,7.3,6.6,22.5,0.0,7.3,7.3
2021-04-25,NY,36069,7.9,7.9,13.1,0.0,7.9,7.9
2021-05-02,NY,36069,6.6,6.3,15.2,0.0,6.6,6.6
2021-05-09,NY,36069,5.3,5.0,16.7,0.0,5.3,5.3
2021-05-16,NY,36069,0,0,16.2,0.0,0,0.0
2021-05-23,NY,36069,6.7,5.6,17.4,0.0,6.7,6.7
2021-05-30,NY,36069,5.4,5.3,16.0,0.0,5.4,5.4
2021-06-06,NY,36069,0.0,0.0,16.0,0.0,0.0,0.0
2021-06-13,NY,36069,0.0,0.0,21.4,0.0,0.0,0.0
2021-06-20,NY,36069,0,0,21.4,0.0,0,0.0
2021-06-27,NY,36069,0.0,0.0,14.7,0.0,0.0,0.0
2021-07-04,NY,36069,0.0,0.0,22.8,0.0,0.0,0.0
2021-07-11,NY,36069,0.0,0.0,21.799999999999997,0.0,0.0,0.0
2021-07-18,NY,36069,0,0,16.6,0.0,0,0.0
2021-07-25,NY,36069,0.0,0.0,13.899999999999999,0.0,0.0,0.0
2021-08-01,NY,36069,0,0.0,16.4,0.0,0,0.0
2021-08-08,NY,36069,0,0,22.0,0.0,0,0.0
2021-08-15,NY,36069,0,0,18.299999999999997,0.0,0,0.0
2021-08-22,NY,36069,7.0,6.6,22.700000000000003,0.0,7.0,7.0
2021-08-29,NY,36069,10.5,10.0,24.2,0.0,10.5,10.5
2021-09-05,NY,36069,6.3,6.1,23.0,0.0,6.3,6.3
2021-09-12,NY,36069,15.5,15.4,26.4,0.0,15.5,15.5
2021-09-19,NY,36069,22.400000000000002,22.0,25.2,0.0,22.400000000000002,22.400000000000002
2021-09-26,NY,36069,20.0,19.0,25.799999999999997,0.0,20.0,20.0
2021-10-03,NY,36069,18.2,17.7,25.799999999999997,0.0,18.2,18.2
2021-10-10,NY,36069,20.3,19.7,25.4,0.0,20.3,20.3
2021-10-17,NY,36069,29.700000000000003,29.700000000000003,24.2,0.0,29.700000000000003,29.700000000000003
2021-10-24,NY,36069,26.0,25.1,24.1,0.0,26.0,26.0
2021-10-31,NY,36069,25.900000000000002,25.6,25.8,0.0,25.900000000000002,25.900000000000002
2021-11-07,NY,36069,27.7,26.1,26.4,0.0,27.7,27.7
2021-11-14,NY,36069,41.9,39.9,27.4,0.0,41.9,41.9
2021-11-21,NY,36069,41.7,41.3,24.9,0.0,41.7,41.7
2021-11-28,NY,36069,47.6,47.3,26.200000000000003,0.0,47.6,47.6
2021-12-05,NY,36069,122.69999999999999,61.7,28.5,0.0,122.69999999999999,122.69999999999999
2021-12-12,NY,36069,49.7,49.2,30.799999999999997,0.0,49.7,49.7
2021-12-19,NY,36069,56.699999999999996,56.3,31.0,0.0,56.699999999999996,56.699999999999996
2021-12-26,NY,36069,55.099999999999994,54.099999999999994,28.6,0.0,55.099999999999994,55.099999999999994
