collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2021-07-25,NY,36081,150.8,79.30000000000001,174.4,12.9,165.3,163.70000000000002
2021-08-01,NY,36081,192.20000000000002,117.0,187.9,15.1,210.0,207.3
2021-08-08,NY,36081,247.69999999999996,178.39999999999998,194.5,14.9,267.0,262.59999999999997
2021-08-15,NY,36081,250.00000000000003,185.00000000000003,194.2,15.0,266.5,265.0
2021-08-22,NY,36081,274.20000000000005,210.79999999999998,191.3,16.6,293.4,290.80000000000007
2021-08-29,NY,36081,266.40000000000003,201.29999999999998,190.9,14.1,283.40000000000003,280.50000000000006
2021-09-05,NY,36081,256.5,192.19999999999996,201.10000000000002,15.0,272.3,271.5
2021-09-12,NY,36081,247.89999999999995,175.8,196.4,14.0,264.5,261.9
2021-09-19,NY,36081,252.79999999999998,171.29999999999998,191.79999999999998,19.1,273.6,271.9
2021-09-26,NY,36081,233.1,152.2,184.8,17.3,251.7,250.4
2021-10-03,NY,36081,215.5,129.1,187.39999999999998,17.4,235.50000000000003,232.9
2021-10-10,NY,36081,199.1,122.19999999999999,189.1,17.3,218.1,216.4
2021-10-17,NY,36081,186.20000000000002,115.7,195.5,14.9,203.20000000000002,201.10000000000002
2021-10-24,NY,36081,159.39999999999998,97.8,200.5,11.3,171.2,170.7
2021-10-31,NY,36081,145.0,85.20000000000002,194.79999999999998,14.7,161.39999999999998,159.7
2021-11-07,NY,36081,129.6,71.8,192.3,13.4,144.6,143.0
2021-11-14,NY,36081,149.7,83.5,193.0,13.0,164.4,162.7
2021-11-21,NY,36081,165.9,96.5,199.0,14.9,181.7,180.8
2021-11-28,NY,36081,206.79999999999998,136.0,203.2,20.6,228.70000000000002,227.39999999999998
2021-12-05,NY,36081,241.4,177.9,188.8,19.1,261.79999999999995,260.5
2021-12-12,NY,36081,291.8,220.0,200.9,23.3,316.1,315.1
2021-12-19,NY,36081,407.2,329.29999999999995,192.9,43.3,453.19999999999993,450.5
2021-12-26,NY,36081,778.1,718.1000000000001,193.70000000000002,63.4,848.4000000000001,841.5
