collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2021-03-28,NY,36029,187.8,187.7,235.8,0.0,187.8,187.8
2021-04-04,NY,36029,238.10000000000002,236.5,240.29999999999998,0.0,238.10000000000002,238.10000000000002
2021-04-11,NY,36029,284.4,284.3,254.59999999999997,0.0,284.4,284.4
2021-04-18,NY,36029,281.4,281.4,263.3,0.0,281.4,281.4
2021-04-25,NY,36029,214.79999999999998,214.0,255.2,0.0,214.79999999999998,214.79999999999998
2021-05-02,NY,36029,196.2,195.8,236.6,0.0,196.2,196.2
2021-05-09,NY,36029,148.7,148.2,229.29999999999998,0.0,148.7,148.7
2021-05-16,NY,36029,112.6,112.1,233.40000000000003,0.0,112.6,112.6
2021-05-23,NY,36029,87.80000000000001,87.6,233.6,0.0,87.80000000000001,87.80000000000001
2021-05-30,NY,36029,67.0,66.19999999999999,226.1,0.0,67.0,67.0
2021-06-06,NY,36029,43.6,43.0,225.59999999999997,0.0,43.6,43.6
2021-06-13,NY,36029,25.3,20.3,226.70000000000002,0.0,25.3,25.3
2021-06-20,NY,36029,10.1,10.1,219.20000000000002,0.0,10.1,10.1
2021-06-27,NY,36029,6.0,6.0,213.79999999999998,0.0,6.0,6.0
2021-07-04,NY,36029,5.0,5.0,222.89999999999998,0.0,5.0,5.0
2021-07-11,NY,36029,4.1,4.1,215.8,0.0,4.1,4.1
2021-07-18,NY,36029,22.0,21.799999999999997,208.49999999999997,0.0,22.0,22.0
2021-07-25,NY,36029,28.199999999999996,27.9,211.0,0.0,28.199999999999996,28.199999999999996
2021-08-01,NY,36029,51.7,50.9,224.3,0.0,51.7,51.7
2021-08-08,NY,36029,71.3,70.2,224.29999999999998,0.0,71.3,71.3
2021-08-15,NY,36029,89.9,89.80000000000001,229.5,0.0,90.9,89.9
2021-08-22,NY,36029,101.4,100.80000000000001,223.6,0.0,104.9,101.4
2021-08-29,NY,36029,97.9,97.5,225.7,0.0,98.8,97.9
2021-09-05,NY,36029,106.6,106.39999999999999,238.8,0.0,106.6,106.6
2021-09-12,NY,36029,114.10000000000002,113.80000000000001,240.9,0.0,114.10000000000002,114.10000000000002
2021-09-19,NY,36029,121.10000000000001,120.3,243.9,0.0,121.10000000000001,121.10000000000001
2021-09-26,NY,36029,129.60000000000002,129.5,239.3,0.0,129.60000000000002,129.60000000000002
2021-10-03,NY,36029,136.6,136.20000000000002,237.7,0.0,136.89999999999998,136.6
2021-10-10,NY,36029,132.6,132.2,229.79999999999998,0.0,132.6,132.6
2021-10-17,NY,36029,112.79999999999998,112.79999999999998,221.39999999999998,0.0,112.79999999999998,112.79999999999998
2021-10-24,NY,36029,111.19999999999999,110.89999999999998,222.90000000000003,0.0,111.19999999999999,111.19999999999999
2021-10-31,NY,36029,139.6,139.6,227.0,0.0,140.0,139.6
2021-11-07,NY,36029,177.79999999999998,177.7,237.00000000000003,0.0,178.0,177.79999999999998
2021-11-14,NY,36029,213.6,213.2,236.4,0.0,213.7,213.6
2021-11-21,NY,36029,301.2,301.2,237.70000000000002,0.0,301.2,301.2
2021-11-28,NY,36029,352.5,352.0,240.99999999999997,0.0,352.5,352.5
2021-12-05,NY,36029,374.79999999999995,374.7,244.6,0.0,374.79999999999995,374.79999999999995
2021-12-12,NY,36029,362.3,361.99999999999994,240.7,0.0,362.3,362.3
2021-12-19,NY,36029,303.1,302.8,235.4,0.0,303.2,303.1
2021-12-26,NY,36029,299.3,298.6,227.8,0.0,299.4,299.3
