collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2021-08-08,NY,36071,40.7,40.1,43.0,0.0,40.8,40.7
2021-08-15,NY,36071,52.1,52.1,47.1,0.0,52.7,52.1
2021-08-22,NY,36071,60.2,60.2,59.5,0.0,60.2,60.2
2021-08-29,NY,36071,74.0,74.0,47.4,0.0,74.0,74.0
2021-09-05,NY,36071,64.4,64.4,48.400000000000006,0.0,65.0,64.4
2021-09-12,NY,36071,56.4,56.4,47.599999999999994,0.0,56.7,56.4
2021-09-19,NY,36071,46.9,46.9,46.0,0.0,48.0,46.9
2021-09-26,NY,36071,51.3,50.3,41.4,0.0,51.8,51.3
2021-10-03,NY,36071,58.199999999999996,58.199999999999996,54.3,0.0,58.3,58.199999999999996
2021-10-10,NY,36071,46.6,46.6,48.1,0.0,46.9,46.6
2021-10-17,NY,36071,46.099999999999994,46.099999999999994,43.9,0.0,47.0,46.099999999999994
2021-10-24,NY,36071,33.599999999999994,33.599999999999994,45.3,0.0,34.3,33.599999999999994
2021-10-31,NY,36071,37.2,37.2,45.800000000000004,0.0,37.2,37.2
2021-11-07,NY,36071,39.5,39.5,49.3,0.0,39.5,39.5
2021-11-14,NY,36071,52.3,52.3,59.0,0.0,52.3,52.3
2021-11-21,NY,36071,55.6,55.6,51.4,0.0,55.6,55.6
2021-11-28,NY,36071,72.0,72.0,51.4,0.0,72.0,72.0
2021-12-05,NY,36071,90.0,90.0,54.7,0.0,90.0,90.0
2021-12-12,NY,36071,101.3,101.3,52.6,0.0,101.6,101.3
2021-12-19,NY,36071,123.3,123.3,60.300000000000004,0.0,123.3,123.3
2021-12-26,NY,36071,166.6,166.6,64.89999999999999,0.0,166.6,166.6
