collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2021-06-06,IA,19061,5.1,0.0,24.400000000000002,0.0,5.1,5.1
2021-06-13,IA,19061,0.0,0.0,18.6,0.0,0.0,0.0
2021-06-20,IA,19061,0.0,0.0,17.1,0.0,0.0,0.0
2021-06-27,IA,19061,5.9,4.7,24.8,0.0,5.9,5.9
2021-07-04,IA,19061,0.0,0.0,25.0,0.0,0.0,0.0
2021-07-11,IA,19061,0.0,0.0,26.4,0.0,0.0,0.0
2021-07-18,IA,19061,0.0,0.0,22.900000000000002,0.0,0.0,0.0
2021-07-25,IA,19061,0.0,0.0,23.9,0.0,0.0,0.0
2021-08-01,IA,19061,0.0,0.0,25.0,0.0,0.0,0.0
2021-08-08,IA,19061,5.1,5.1,24.9,0.0,5.1,5.1
2021-08-15,IA,19061,10.4,10.1,22.0,0.0,10.4,10.4
2021-08-22,IA,19061,18.0,18.0,25.0,0.0,18.0,18.0
2021-08-29,IA,19061,18.6,18.6,26.3,0.0,18.9,18.6
2021-09-05,IA,19061,23.8,23.5,27.400000000000002,0.0,24.0,23.8
2021-09-12,IA,19061,23.9,23.9,25.299999999999997,0.0,24.0,23.9
2021-09-19,IA,19061,20.3,20.3,25.0,0.0,20.3,20.3
2021-09-26,IA,19061,14.5,14.5,24.5,0.0,14.5,14.5
2021-10-03,IA,19061,22.5,22.5,27.0,0.0,23.0,22.5
2021-10-10,IA,19061,24.4,23.700000000000003,27.299999999999997,0.0,24.4,24.4
2021-10-17,IA,19061,27.0,25.9,23.799999999999997,0.0,27.4,27.0
2021-10-24,IA,19061,29.5,29.5,27.0,0.0,29.9,29.5
2021-10-31,IA,19061,31.5,31.099999999999998,26.9,0.0,31.799999999999997,31.5
2021-11-07,IA,19061,35.4,35.3,25.8,0.0,35.7,35.4
2021-11-14,IA,19061,38.0,38.0,24.299999999999997,0.0,38.900000000000006,38.0
2021-11-21,IA,19061,40.9,40.5,25.700000000000003,0.0,41.400000000000006,40.9
2021-11-28,IA,19061,44.0,44.0,22.4,0.0,44.599999999999994,44.0
2021-12-05,IA,19061,53.8,53.5,14.9,0.0,54.3,53.8
2021-12-12,IA,19061,50.9,50.9,12.6,0.0,50.9,50.9
2021-12-19,IA,19061,39.3,39.3,14.4,0.0,39.4,39.3
2021-12-26,IA,19061,33.3,33.3,14.0,0.0,33.9,33.3
