collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2021-01-17,IA,19153,98.5,82.80000000000001,119.6,0.0,102.0,98.5
2021-01-24,IA,19153,76.7,74.3,116.7,4.6,81.5,81.3
2021-01-31,IA,19153,76.0,73.3,116.4,0.0,78.1,76.0
2021-02-07,IA,19153,57.8,56.0,107.30000000000001,0.0,59.5,57.8
2021-02-14,IA,19153,45.3,44.0,106.8,0.0,47.900000000000006,45.3
2021-02-21,IA,19153,46.0,44.8,109.8,0.0,47.7,46.0
2021-02-28,IA,19153,38.5,37.0,111.2,0.0,39.9,38.5
2021-03-07,IA,19153,38.400000000000006,37.4,111.70000000000002,0.0,40.300000000000004,38.400000000000006
2021-03-14,IA,19153,47.10000000000001,45.7,109.1,0.0,49.900000000000006,47.10000000000001
2021-03-21,IA,19153,59.0,56.3,119.30000000000001,0.0,61.099999999999994,59.0
2021-03-28,IA,19153,49.099999999999994,46.8,115.0,0.0,51.0,49.099999999999994
2021-04-04,IA,19153,43.1,41.1,114.0,0.0,44.6,43.1
2021-04-11,IA,19153,35.2,32.0,113.1,0.0,39.0,35.2
2021-04-18,IA,19153,39.0,37.2,108.19999999999999,0.0,40.5,39.0
2021-04-25,IA,19153,54.39999999999999,41.4,109.1,0.0,55.599999999999994,54.39999999999999
2021-05-02,IA,19153,80.0,34.0,113.6,5.0,87.0,85.0
2021-05-09,IA,19153,51.6,28.700000000000003,116.2,0.0,54.0,51.6
2021-05-16,IA,19153,97.1,18.5,119.0,4.1,103.3,101.19999999999999
2021-05-23,IA,19153,75.5,17.3,118.19999999999999,0.0,79.9,75.5
2021-05-30,IA,19153,116.89999999999999,17.4,114.19999999999999,5.1,122.4,121.99999999999999
2021-06-06,IA,19153,70.4,16.1,115.4,0.0,74.0,70.4
2021-06-13,IA,19153,51.3,12.4,116.4,0.0,54.5,51.3
2021-06-20,IA,19153,72.3,5.1,116.1,0.0,74.80000000000001,72.3
2021-06-27,IA,19153,83.7,5.0,115.6,0.0,88.5,83.7
2021-07-04,IA,19153,102.10000000000001,14.5,106.6,0.0,107.10000000000001,102.10000000000001
2021-07-11,IA,19153,111.0,15.3,106.0,0.0,116.19999999999999,111.0
2021-07-18,IA,19153,103.19999999999999,13.6,104.30000000000001,0.0,107.0,103.19999999999999
2021-07-25,IA,19153,111.0,25.200000000000003,107.69999999999999,0.0,113.5,111.0
2021-08-01,IA,19153,114.0,36.0,113.9,4.0,118.5,118.0
2021-08-08,IA,19153,141.5,53.199999999999996,117.5,6.7,149.0,148.2
2021-08-15,IA,19153,137.7,58.00000000000001,102.1,4.0,142.9,141.7
2021-08-22,IA,19153,154.20000000000002,79.5,107.2,0.0,160.1,154.20000000000002
2021-08-29,IA,19153,171.0,101.30000000000001,106.0,6.6,180.3,177.6
2021-09-05,IA,19153,159.2,107.3,108.1,6.4,169.3,165.6
2021-09-12,IA,19153,161.6,100.79999999999998,105.4,0.0,166.2,161.6
2021-09-19,IA,19153,157.6,109.0,107.5,0.0,162.5,157.6
2021-09-26,IA,19153,154.79999999999998,116.2,109.3,5.9,164.0,160.7
2021-10-03,IA,19153,153.29999999999998,117.29999999999998,110.9,6.0,163.1,159.29999999999998
2021-10-10,IA,19153,142.9,112.4,114.1,7.4,151.4,150.3
2021-10-17,IA,19153,144.89999999999998,116.7,115.39999999999999,8.1,156.2,152.99999999999997
2021-10-24,IA,19153,137.29999999999998,102.4,112.0,5.7,144.1,142.99999999999997
2021-10-31,IA,19153,121.50000000000001,87.3,106.30000000000001,4.3,128.6,125.80000000000001
2021-11-07,IA,19153,111.9,82.4,117.0,0.0,118.19999999999999,111.9
2021-11-14,IA,19153,111.19999999999999,86.0,116.89999999999999,0.0,115.5,111.19999999999999
2021-11-21,IA,19153,104.20000000000002,84.10000000000001,117.9,0.0,108.4,104.20000000000002
2021-11-28,IA,19153,129.8,100.3,117.4,0.0,133.79999999999998,129.8
2021-12-05,IA,19153,134.10000000000002,109.80000000000001,119.5,5.0,141.0,139.10000000000002
2021-12-12,IA,19153,147.8,123.6,117.80000000000001,5.7,156.0,153.5
2021-12-19,IA,19153,148.3,132.2,113.2,0.0,153.89999999999998,148.3
2021-12-26,IA,19153,151.3,128.0,112.1,10.4,161.7,161.70000000000002
