collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2020-12-27,AL,01097,180.8,178.60000000000002,173.89999999999998,0.0,180.8,180.8
2021-01-03,AL,01097,233.0,230.6,178.7,0.0,238.89999999999998,233.0
2021-01-10,AL,01097,265.7,263.9,181.6,0.0,265.7,265.7
2021-01-17,AL,01097,251.9,249.4,188.7,0.0,252.6,251.9
2021-01-24,AL,01097,235.3,234.6,188.9,0.0,236.0,235.3
2021-01-31,AL,01097,199.3,197.1,168.1,0.0,203.4,199.3
2021-02-07,AL,01097,162.4,161.4,165.7,0.0,166.90000000000003,162.4
2021-02-14,AL,01097,127.5,125.7,165.89999999999998,0.0,127.5,127.5
2021-02-21,AL,01097,95.0,93.0,168.4,0.0,95.0,95.0
2021-02-28,AL,01097,62.8,61.8,151.7,0.0,62.8,62.8
2021-03-07,AL,01097,51.6,50.3,151.0,0.0,51.6,51.6
2021-03-14,AL,01097,32.6,32.4,146.7,0.0,32.6,32.6
2021-03-21,AL,01097,23.2,19.0,151.8,0.0,23.2,23.2
2021-03-28,AL,01097,11.0,10.8,154.10000000000002,0.0,11.0,11.0
2021-04-04,AL,01097,13.5,13.5,147.9,0.0,13.5,13.5
2021-04-11,AL,01097,15.3,15.3,139.4,0.0,15.3,15.3
2021-04-18,AL,01097,17.6,17.6,144.3,0.0,17.6,17.6
2021-04-25,AL,01097,24.0,23.9,150.8,0.0,24.0,24.0
2021-05-02,AL,01097,32.9,32.8,159.0,0.0,32.9,32.9
2021-05-09,AL,01097,36.6,36.6,157.39999999999998,0.0,36.9,36.6
2021-05-16,AL,01097,24.8,24.8,146.9,0.0,24.8,24.8
2021-05-23,AL,01097,26.2,26.2,149.5,0.0,26.2,26.2
2021-05-30,AL,01097,27.200000000000003,27.200000000000003,145.4,0.0,27.200000000000003,27.200000000000003
2021-06-06,AL,01097,21.9,21.400000000000002,141.60000000000002,0.0,21.9,21.9
2021-06-13,AL,01097,14.0,14.0,136.8,0.0,14.0,14.0
2021-06-20,AL,01097,17.1,17.0,144.3,0.0,17.1,17.1
2021-06-27,AL,01097,65.3,65.3,151.79999999999998,0.0,65.3,65.3
2021-07-04,AL,01097,27.4,27.2,146.5,0.0,27.4,27.4
2021-07-11,AL,01097,48.9,48.9,143.3,0.0,48.9,48.9
2021-07-18,AL,01097,85.6,85.5,152.8,0.0,85.6,85.6
2021-07-25,AL,01097,200.8,200.7,161.8,4.3,205.39999999999998,205.10000000000002
2021-08-01,AL,01097,327.6,327.20000000000005,164.89999999999998,11.6,339.1,339.20000000000005
2021-08-08,AL,01097,436.40000000000003,435.90000000000003,174.7,13.7,454.0,450.1
2021-08-15,AL,01097,448.5,448.2,173.2,15.3,466.6,463.8
2021-08-22,AL,01097,408.9,408.9,181.89999999999998,13.9,426.6,422.79999999999995
2021-08-29,AL,01097,354.1,354.1,190.5,12.0,366.3,366.1
2021-09-05,AL,01097,271.6,271.6,182.8,16.9,290.9,288.5
2021-09-12,AL,01097,197.7,197.7,176.8,12.4,211.79999999999998,210.1
2021-09-19,AL,01097,137.4,137.29999999999998,168.7,9.3,146.7,146.70000000000002
2021-09-26,AL,01097,98.9,98.69999999999999,161.3,5.0,104.69999999999999,103.9
2021-10-03,AL,01097,67.3,67.3,153.5,5.3,73.9,72.6
2021-10-10,AL,01097,51.5,51.5,144.8,7.0,58.8,58.5
2021-10-17,AL,01097,37.2,37.1,153.4,0.0,37.2,37.2
2021-10-24,AL,01097,35.0,34.8,149.7,0.0,35.0,35.0
2021-10-31,AL,01097,28.4,28.4,142.4,0.0,28.4,28.4
2021-11-07,AL,01097,4.6,4.6,139.5,0.0,4.6,4.6
2021-11-14,AL,01097,4.0,4.0,147.3,0.0,4.0,4.0
2021-11-21,AL,01097,7.9,7.9,150.5,0.0,7.9,7.9
2021-11-28,AL,01097,16.6,16.6,157.6,0.0,16.6,16.6
2021-12-05,AL,01097,15.1,15.1,152.8,0.0,15.1,15.1
2021-12-12,AL,01097,16.5,16.5,150.5,0.0,16.5,16.5
2021-12-19,AL,01097,15.6,15.6,148.1,0.0,15.6,15.6
2021-12-26,AL,01097,48.599999999999994,48.599999999999994,142.1,5.0,55.5,53.599999999999994
