collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2021-01-31,AL,01069,104.80000000000001,102.80000000000001,73.9,0.0,105.1,104.80000000000001
2021-02-07,AL,01069,95.2,92.5,73.9,0.0,95.2,95.2
2021-02-14,AL,01069,74.4,73.7,75.80000000000001,0.0,74.4,74.4
2021-02-21,AL,01069,55.6,55.1,71.3,0.0,55.6,55.6
2021-02-28,AL,01069,46.6,46.400000000000006,74.8,0.0,46.6,46.6
2021-03-07,AL,01069,39.2,39.2,77.69999999999999,0.0,39.2,39.2
2021-03-14,AL,01069,26.200000000000003,26.200000000000003,73.0,0.0,26.200000000000003,26.200000000000003
2021-03-21,AL,01069,27.0,26.4,73.5,0.0,27.0,27.0
2021-03-28,AL,01069,25.3,25.3,72.9,0.0,25.3,25.3
2021-04-04,AL,01069,20.5,20.5,64.4,0.0,20.5,20.5
2021-04-11,AL,01069,19.200000000000003,19.200000000000003,70.0,0.0,19.200000000000003,19.200000000000003
2021-04-18,AL,01069,17.0,17.0,71.2,0.0,17.0,17.0
2021-04-25,AL,01069,20.799999999999997,20.799999999999997,70.9,0.0,20.799999999999997,20.799999999999997
2021-05-02,AL,01069,23.1,23.1,66.5,0.0,23.1,23.1
2021-05-09,AL,01069,25.5,25.5,67.5,0.0,25.5,25.5
2021-05-16,AL,01069,17.1,17.0,67.30000000000001,0.0,17.1,17.1
2021-05-23,AL,01069,14.600000000000001,14.3,68.3,0.0,14.600000000000001,14.600000000000001
2021-05-30,AL,01069,14.299999999999999,14.299999999999999,63.7,0.0,14.299999999999999,14.299999999999999
2021-06-06,AL,01069,12.8,12.8,71.3,0.0,12.8,12.8
2021-06-13,AL,01069,4.4,4.4,66.8,0.0,4.4,4.4
2021-06-20,AL,01069,6.4,6.4,69.1,0.0,6.4,6.4
2021-06-27,AL,01069,30.5,30.5,68.2,0.0,30.5,30.5
2021-07-04,AL,01069,26.700000000000003,26.700000000000003,66.0,0.0,26.700000000000003,26.700000000000003
2021-07-11,AL,01069,30.9,30.9,71.1,0.0,30.9,30.9
2021-07-18,AL,01069,43.099999999999994,43.099999999999994,66.6,0.0,43.099999999999994,43.099999999999994
2021-07-25,AL,01069,87.1,87.1,73.5,0.0,87.1,87.1
2021-08-01,AL,01069,124.6,124.6,78.30000000000001,0.0,124.6,124.6
2021-08-08,AL,01069,169.0,168.7,90.6,0.0,169.0,169.0
2021-08-15,AL,01069,186.8,186.7,101.1,0.0,187.3,186.8
2021-08-22,AL,01069,199.10000000000002,199.10000000000002,107.80000000000001,0.0,199.3,199.10000000000002
2021-08-29,AL,01069,188.6,188.3,111.6,0.0,188.89999999999998,188.6
2021-09-05,AL,01069,153.8,153.8,100.9,0.0,154.7,153.8
2021-09-12,AL,01069,139.0,138.7,94.0,0.0,139.0,139.0
2021-09-19,AL,01069,103.69999999999999,103.6,87.5,0.0,103.69999999999999,103.69999999999999
2021-09-26,AL,01069,76.5,76.4,74.8,0.0,76.5,76.5
2021-10-03,AL,01069,64.0,64.0,71.8,0.0,64.0,64.0
2021-10-10,AL,01069,45.3,45.3,71.9,0.0,45.3,45.3
2021-10-17,AL,01069,30.1,30.1,69.69999999999999,0.0,30.1,30.1
2021-10-24,AL,01069,30.7,30.7,69.7,0.0,30.8,30.7
2021-10-31,AL,01069,26.5,26.5,69.4,0.0,26.5,26.5
2021-11-07,AL,01069,23.200000000000003,23.200000000000003,74.7,0.0,23.200000000000003,23.200000000000003
2021-11-14,AL,01069,20.8,20.8,73.2,0.0,20.8,20.8
2021-11-21,AL,01069,16.299999999999997,16.299999999999997,72.9,0.0,16.299999999999997,16.299999999999997
2021-11-28,AL,01069,13.7,13.7,73.4,0.0,13.7,13.7
2021-12-05,AL,01069,19.5,19.5,73.0,0.0,19.5,19.5
2021-12-12,AL,01069,21.7,21.7,71.0,0.0,21.7,21.7
2021-12-19,AL,01069,23.9,23.9,67.4,0.0,23.9,23.9
2021-12-26,AL,01069,26.1,26.1,64.0,0.0,26.1,26.1
