collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2021-10-03,IL,17163,47.3,39.9,33.7,0.0,47.3,47.3
2021-10-10,IL,17163,39.9,31.700000000000003,33.8,0.0,39.9,39.9
2021-10-17,IL,17163,33.4,24.700000000000003,33.3,0.0,33.4,33.4
2021-10-24,IL,17163,27.5,19.700000000000003,30.3,0.0,27.5,27.5
2021-10-31,IL,17163,28.5,19.7,33.4,0.0,28.5,28.5
2021-11-07,IL,17163,25.8,13.0,32.400000000000006,0.0,25.8,25.8
2021-11-14,IL,17163,30.5,21.3,32.7,0.0,30.5,30.5
2021-11-21,IL,17163,37.7,30.700000000000003,33.3,0.0,37.7,37.7
2021-11-28,IL,17163,52.9,46.8,32.2,0.0,52.9,52.9
2021-12-05,IL,17163,61.7,50.2,31.9,0.0,61.7,61.7
2021-12-12,IL,17163,73.3,60.0,30.9,0.0,73.3,73.3
2021-12-19,IL,17163,66.6,58.7,33.1,0.0,66.6,66.6
2021-12-26,IL,17163,85.80000000000001,74.5,37.7,0.0,85.80000000000001,85.80000000000001
