collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2021-01-03,IL,17201,101.0,89.1,85.5,0.0,101.80000000000001,101.0
2021-01-10,IL,17201,85.89999999999999,76.0,84.0,0.0,86.5,85.89999999999999
2021-01-17,IL,17201,59.9,53.800000000000004,71.3,0.0,59.9,59.9
2021-01-24,IL,17201,53.5,48.4,75.9,0.0,54.0,53.5
2021-01-31,IL,17201,53.099999999999994,44.2,79.5,0.0,54.0,53.099999999999994
2021-02-07,IL,17201,55.900000000000006,32.9,76.5,0.0,56.2,55.900000000000006
2021-02-14,IL,17201,46.0,35.3,84.9,0.0,46.0,46.0
2021-02-21,IL,17201,28.799999999999997,20.4,82.69999999999999,0.0,28.799999999999997,28.799999999999997
2021-02-28,IL,17201,20.799999999999997,14.0,67.9,0.0,20.799999999999997,20.799999999999997
2021-03-07,IL,17201,28.700000000000003,19.0,66.80000000000001,0.0,28.700000000000003,28.700000000000003
2021-03-14,IL,17201,30.1,18.6,74.3,0.0,30.1,30.1
2021-03-21,IL,17201,31.1,24.799999999999997,71.1,0.0,31.3,31.1
2021-03-28,IL,17201,42.3,35.7,80.2,0.0,42.4,42.3
2021-04-04,IL,17201,64.8,56.900000000000006,86.6,0.0,64.8,64.8
2021-04-11,IL,17201,72.9,65.9,90.7,0.0,73.19999999999999,72.9
2021-04-18,IL,17201,88.2,78.30000000000001,82.5,0.0,88.30000000000001,88.2
2021-04-25,IL,17201,78.0,66.19999999999999,93.3,0.0,78.6,78.0
2021-05-02,IL,17201,76.9,69.69999999999999,94.1,0.0,77.1,76.9
2021-05-09,IL,17201,61.6,55.5,87.5,0.0,61.9,61.6
2021-05-16,IL,17201,51.800000000000004,45.8,87.9,0.0,52.1,51.800000000000004
2021-05-23,IL,17201,56.9,50.599999999999994,88.1,0.0,57.1,56.9
2021-05-30,IL,17201,42.5,35.2,88.4,0.0,42.6,42.5
2021-06-06,IL,17201,32.0,22.6,88.8,0.0,32.0,32.0
2021-06-13,IL,17201,28.200000000000003,13.6,90.0,0.0,28.700000000000003,28.200000000000003
2021-06-20,IL,17201,22.2,15.9,80.19999999999999,0.0,22.6,22.2
2021-06-27,IL,17201,13.9,10.2,85.2,0.0,13.9,13.9
2021-07-04,IL,17201,11.8,5.1,86.69999999999999,0.0,11.8,11.8
2021-07-11,IL,17201,10.3,4.9,78.7,0.0,10.3,10.3
2021-07-18,IL,17201,17.9,11.5,82.8,0.0,17.9,17.9
2021-07-25,IL,17201,19.6,17.9,85.8,0.0,19.6,19.6
2021-08-01,IL,17201,32.7,25.900000000000002,81.8,0.0,32.7,32.7
2021-08-08,IL,17201,47.800000000000004,36.400000000000006,90.4,0.0,47.800000000000004,47.800000000000004
2021-08-15,IL,17201,51.3,43.7,83.3,0.0,51.3,51.3
2021-08-22,IL,17201,67.5,59.599999999999994,93.5,0.0,68.19999999999999,67.5
2021-08-29,IL,17201,60.60000000000001,53.4,90.30000000000001,0.0,61.3,60.60000000000001
2021-09-05,IL,17201,66.3,59.5,89.1,0.0,66.6,66.3
2021-09-12,IL,17201,64.9,57.3,90.5,0.0,65.30000000000001,64.9
2021-09-19,IL,17201,65.4,58.2,89.3,0.0,66.2,65.4
2021-09-26,IL,17201,67.4,52.7,93.5,0.0,67.9,67.4
2021-10-03,IL,17201,72.5,62.099999999999994,91.6,0.0,72.9,72.5
2021-10-10,IL,17201,70.4,58.4,92.7,0.0,70.4,70.4
2021-10-17,IL,17201,55.0,46.6,88.4,0.0,55.3,55.0
2021-10-24,IL,17201,55.0,46.7,85.80000000000001,0.0,55.0,55.0
2021-10-31,IL,17201,72.5,62.0,89.3,0.0,72.5,72.5
2021-11-07,IL,17201,85.6,79.3,89.5,0.0,85.80000000000001,85.6
2021-11-14,IL,17201,107.5,98.9,91.0,0.0,108.19999999999999,107.5
2021-11-21,IL,17201,125.9,119.9,93.6,0.0,127.3,125.9
2021-11-28,IL,17201,154.10000000000002,147.7,93.8,0.0,156.5,154.10000000000002
2021-12-05,IL,17201,153.1,142.6,95.2,0.0,156.6,153.1
2021-12-12,IL,17201,168.7,156.6,95.5,0.0,170.2,168.7
2021-12-19,IL,17201,180.8,168.3,90.6,0.0,181.0,180.8
2021-12-26,IL,17201,181.4,172.60000000000002,93.6,0.0,182.20000000000002,181.4
