collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2021-08-29,IL,17091,25.2,25.0,33.0,0.0,26.0,25.2
2021-09-05,IL,17091,28.299999999999997,28.299999999999997,28.799999999999997,0.0,30.4,28.299999999999997
2021-09-12,IL,17091,34.7,34.4,29.2,0.0,35.4,34.7
2021-09-19,IL,17091,27.900000000000002,27.900000000000002,28.9,0.0,27.900000000000002,27.900000000000002
2021-09-26,IL,17091,32.5,32.5,32.0,0.0,32.5,32.5
2021-10-03,IL,17091,26.7,26.7,32.7,0.0,26.7,26.7
2021-10-10,IL,17091,27.9,27.9,30.9,0.0,28.299999999999997,27.9
2021-10-17,IL,17091,24.0,24.0,33.6,0.0,24.3,24.0
2021-10-24,IL,17091,16.6,16.6,36.3,0.0,16.6,16.6
2021-10-31,IL,17091,15.299999999999999,15.299999999999999,34.099999999999994,0.0,15.299999999999999,15.299999999999999
2021-11-07,IL,17091,15.4,15.4,36.5,0.0,15.8,15.4
2021-11-14,IL,17091,23.6,23.6,32.3,0.0,24.299999999999997,23.6
2021-11-21,IL,17091,33.7,33.7,34.5,0.0,33.7,33.7
2021-11-28,IL,17091,51.0,51.0,37.0,0.0,51.4,51.0
2021-12-05,IL,17091,59.3,59.0,36.1,0.0,60.2,59.3
2021-12-12,IL,17091,65.7,65.7,36.6,0.0,66.7,65.7
2021-12-19,IL,17091,74.5,73.19999999999999,38.8,0.0,74.5,74.5
2021-12-26,IL,17091,83.4,83.1,40.2,0.0,83.4,83.4
