collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2020-12-13,NV,32003,1488.7000000000003,1418.8000000000004,595.8000000000001,0.0,1494.8,1488.7000000000003
2020-12-20,NV,32003,1431.5000000000002,1383.1000000000001,586.9,0.0,1436.1000000000001,1431.5000000000002
2020-12-27,NV,32003,1465.9,1418.0000000000002,590.7,0.0,1473.8000000000002,1465.9
2021-01-03,NV,32003,1504.7999999999997,1450.0,600.4999999999999,0.0,1511.3,1504.7999999999997
2021-01-10,NV,32003,1417.0,1384.6,610.6,0.0,1423.4,1417.0
2021-01-17,NV,32003,1323.3,1246.0,591.5999999999999,0.0,1329.5,1323.3
2021-01-24,NV,32003,1127.1999999999998,1078.5999999999997,584.7,0.0,1132.5999999999997,1127.1999999999998
2021-01-31,NV,32003,919.7999999999998,865.5999999999999,541.6,0.0,923.6999999999998,919.7999999999998
2021-02-07,NV,32003,745.8000000000001,694.8000000000001,537.8000000000001,0.0,750.1,745.8000000000001
2021-02-14,NV,32003,600.7,554.1,515.9,0.0,604.5,600.7
2021-02-21,NV,32003,460.70000000000005,415.49999999999994,505.90000000000003,0.0,465.2000000000001,460.70000000000005
2021-02-28,NV,32003,363.6,318.09999999999997,492.40000000000003,0.0,367.3999999999999,363.6
2021-03-07,NV,32003,287.1,239.80000000000004,467.79999999999995,0.0,291.3,287.1
2021-03-14,NV,32003,259.2,218.09999999999997,457.29999999999995,0.0,263.0,259.2
2021-03-21,NV,32003,241.0,197.20000000000002,450.79999999999995,0.0,244.0,241.0
2021-03-28,NV,32003,212.29999999999998,176.3,469.80000000000007,0.0,215.90000000000003,212.29999999999998
2021-04-04,NV,32003,247.30000000000004,200.1,463.29999999999995,0.0,250.4,247.30000000000004
2021-04-11,NV,32003,269.7,207.7,433.29999999999995,0.0,273.90000000000003,269.7
2021-04-18,NV,32003,282.6,246.8,462.70000000000005,0.0,286.09999999999997,282.6
2021-04-25,NV,32003,266.79999999999995,237.10000000000002,459.79999999999995,0.0,269.79999999999995,266.79999999999995
2021-05-02,NV,32003,289.3,241.9,457.5000000000001,0.0,292.0,289.3
2021-05-09,NV,32003,269.29999999999995,235.79999999999998,432.49999999999994,0.0,271.9,269.29999999999995
2021-05-16,NV,32003,238.8,210.2,437.9000000000001,0.0,240.79999999999998,238.8
2021-05-23,NV,32003,205.20000000000002,181.70000000000005,454.4,0.0,208.40000000000003,205.20000000000002
2021-05-30,NV,32003,182.2,154.89999999999998,452.7,0.0,184.10000000000002,182.2
2021-06-06,NV,32003,180.2,152.8,452.29999999999995,0.0,182.1,180.2
2021-06-13,NV,32003,199.49999999999994,170.5,451.0,0.0,202.2,199.49999999999994
2021-06-20,NV,32003,261.0,238.20000000000002,455.9,0.0,263.0,261.0
2021-06-27,NV,32003,366.09999999999997,331.4,472.0,0.0,370.4,366.09999999999997
2021-07-04,NV,32003,537.3,498.7999999999999,508.49999999999994,0.0,540.3,537.3
2021-07-11,NV,32003,713.2,675.8999999999999,549.7,0.0,716.2,713.2
2021-07-18,NV,32003,894.1,850.9999999999999,561.1,0.0,898.5,894.1
2021-07-25,NV,32003,1030.4,988.4000000000001,586.5,0.0,1037.5,1030.4
2021-08-01,NV,32003,1068.5,1033.7,572.4,0.0,1073.4,1068.5
2021-08-08,NV,32003,1073.1999999999998,1036.5,587.6999999999999,0.0,1078.3,1073.1999999999998
2021-08-15,NV,32003,1016.3,986.8999999999999,586.9000000000001,0.0,1020.4,1016.3
2021-08-22,NV,32003,963.1,949.0999999999999,589.2,0.0,968.8000000000001,963.1
2021-08-29,NV,32003,879.6999999999999,856.6999999999999,574.1999999999999,0.0,885.9,879.6999999999999
2021-09-05,NV,32003,822.4,787.8999999999999,554.9,0.0,827.8000000000001,822.4
2021-09-12,NV,32003,737.6999999999998,709.1999999999999,572.9,0.0,743.5999999999999,737.6999999999998
2021-09-19,NV,32003,653.4000000000001,618.3000000000001,549.0,0.0,658.2000000000002,653.4000000000001
2021-09-26,NV,32003,599.6999999999999,569.1,554.3000000000001,0.0,606.7,599.6999999999999
2021-10-03,NV,32003,582.4,548.1,550.5,0.0,588.6,582.4
2021-10-10,NV,32003,523.4,490.0000000000001,543.1999999999999,0.0,528.6999999999999,523.4
