collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2021-04-25,NV,32031,32.699999999999996,27.5,90.8,0.0,32.9,32.699999999999996
2021-05-02,NV,32031,38.2,36.4,100.20000000000002,0.0,38.3,38.2
2021-05-09,NV,32031,29.9,28.4,97.2,0.0,29.9,29.9
2021-05-16,NV,32031,24.9,20.299999999999997,86.4,0.0,24.9,24.9
2021-05-23,NV,32031,10.1,10.1,91.5,0.0,10.4,10.1
2021-05-30,NV,32031,17.6,8.3,95.4,0.0,17.7,17.6
2021-06-06,NV,32031,14.899999999999999,10.6,83.6,0.0,14.899999999999999,14.899999999999999
2021-06-13,NV,32031,25.5,16.3,95.29999999999998,0.0,25.5,25.5
2021-06-20,NV,32031,19.0,18.3,95.10000000000001,0.0,19.0,19.0
2021-06-27,NV,32031,16.6,15.299999999999999,90.19999999999999,0.0,16.9,16.6
2021-07-04,NV,32031,21.7,20.0,85.7,0.0,21.8,21.7
2021-07-11,NV,32031,29.0,28.0,91.10000000000001,0.0,29.0,29.0
2021-07-18,NV,32031,33.1,30.5,94.80000000000001,0.0,33.699999999999996,33.1
2021-07-25,NV,32031,37.7,34.0,84.5,0.0,37.7,37.7
2021-08-01,NV,32031,70.30000000000001,66.80000000000001,90.4,0.0,70.60000000000001,70.30000000000001
2021-08-08,NV,32031,106.19999999999999,98.69999999999999,92.10000000000001,0.0,106.6,106.19999999999999
2021-08-15,NV,32031,134.1,116.4,99.6,0.0,134.8,134.1
2021-08-22,NV,32031,143.4,139.1,95.19999999999999,0.0,143.9,143.4
2021-08-29,NV,32031,159.4,153.8,108.50000000000001,0.0,160.1,159.4
2021-09-05,NV,32031,181.70000000000002,176.10000000000002,112.10000000000001,0.0,182.3,181.70000000000002
2021-09-12,NV,32031,185.2,176.2,105.69999999999999,0.0,185.6,185.2
2021-09-19,NV,32031,170.4,163.2,97.6,0.0,170.9,170.4
2021-09-26,NV,32031,143.2,138.0,99.99999999999999,0.0,143.2,143.2
2021-10-03,NV,32031,120.3,115.3,94.89999999999999,0.0,120.60000000000001,120.3
2021-10-10,NV,32031,96.0,92.30000000000001,100.69999999999999,0.0,96.4,96.0
2021-10-17,NV,32031,100.19999999999999,94.0,99.4,0.0,100.4,100.19999999999999
2021-10-24,NV,32031,107.2,102.10000000000001,104.9,0.0,107.5,107.2
2021-10-31,NV,32031,121.6,115.99999999999999,105.1,0.0,121.7,121.6
2021-11-07,NV,32031,112.2,107.5,102.5,0.0,113.5,112.2
2021-11-14,NV,32031,88.10000000000001,85.2,92.6,0.0,88.4,88.10000000000001
2021-11-21,NV,32031,78.2,69.2,83.1,0.0,78.3,78.2
2021-11-28,NV,32031,60.5,57.1,83.89999999999999,0.0,60.9,60.5
2021-12-05,NV,32031,61.8,58.1,90.60000000000001,0.0,62.400000000000006,61.8
2021-12-12,NV,32031,59.7,55.2,78.4,0.0,59.8,59.7
2021-12-19,NV,32031,42.9,37.3,79.19999999999999,0.0,43.6,42.9
2021-12-26,NV,32031,61.0,51.400000000000006,73.60000000000001,0.0,61.599999999999994,61.0
