collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2021-02-28,NJ,34003,253.50000000000003,216.6,143.4,0.0,260.09999999999997,253.50000000000003
2021-03-07,NJ,34003,258.90000000000003,223.99999999999997,158.7,4.3,265.20000000000005,263.20000000000005
2021-03-14,NJ,34003,247.5,212.9,156.8,4.3,255.39999999999998,251.8
2021-03-21,NJ,34003,267.1,234.9,160.5,4.9,273.7,272.0
2021-03-28,NJ,34003,290.4,251.79999999999998,153.60000000000002,0.0,296.5,290.4
2021-04-04,NJ,34003,294.6,254.3,148.5,0.0,299.70000000000005,294.6
2021-04-11,NJ,34003,259.3,220.00000000000003,153.9,0.0,265.0,259.3
2021-04-18,NJ,34003,215.3,179.10000000000002,146.0,0.0,219.50000000000003,215.3
2021-04-25,NJ,34003,164.5,135.4,138.4,0.0,167.6,164.5
2021-05-02,NJ,34003,132.4,100.4,136.9,0.0,136.10000000000002,132.4
2021-05-09,NJ,34003,118.10000000000001,85.1,133.70000000000002,0.0,122.3,118.10000000000001
2021-05-16,NJ,34003,94.89999999999999,61.6,120.3,0.0,99.1,94.89999999999999
2021-05-23,NJ,34003,88.69999999999999,57.3,118.60000000000001,0.0,91.6,88.69999999999999
2021-05-30,NJ,34003,76.3,43.1,114.0,0.0,78.6,76.3
2021-06-06,NJ,34003,57.800000000000004,33.0,120.3,0.0,64.7,57.800000000000004
2021-06-13,NJ,34003,29.1,23.299999999999997,110.7,0.0,29.700000000000003,29.1
2021-06-20,NJ,34003,20.799999999999997,19.3,94.39999999999999,0.0,26.8,20.799999999999997
2021-06-27,NJ,34003,32.699999999999996,21.8,102.6,0.0,33.6,32.699999999999996
2021-07-04,NJ,34003,27.7,26.200000000000003,105.70000000000002,0.0,28.3,27.7
2021-07-11,NJ,34003,30.5,28.700000000000003,119.69999999999999,0.0,36.300000000000004,30.5
2021-07-18,NJ,34003,28.4,22.7,114.60000000000001,0.0,28.6,28.4
2021-07-25,NJ,34003,34.9,28.6,119.39999999999999,0.0,35.9,34.9
2021-08-01,NJ,34003,48.6,37.5,105.5,0.0,49.699999999999996,48.6
2021-08-08,NJ,34003,64.49999999999999,55.0,106.19999999999999,0.0,65.99999999999999,64.49999999999999
2021-08-15,NJ,34003,68.0,64.39999999999999,110.89999999999999,0.0,69.3,68.0
2021-08-22,NJ,34003,75.99999999999999,72.4,114.3,0.0,77.6,75.99999999999999
2021-08-29,NJ,34003,82.0,76.80000000000001,118.4,0.0,84.0,82.0
2021-09-05,NJ,34003,86.1,82.69999999999999,111.5,0.0,87.3,86.1
2021-09-12,NJ,34003,81.3,78.19999999999999,104.70000000000002,0.0,82.9,81.3
2021-09-19,NJ,34003,84.30000000000001,79.6,104.6,0.0,87.50000000000001,84.30000000000001
2021-09-26,NJ,34003,77.3,70.0,107.60000000000001,0.0,81.1,77.3
2021-10-03,NJ,34003,62.9,58.1,110.80000000000001,0.0,65.4,62.9
2021-10-10,NJ,34003,57.400000000000006,50.2,106.8,0.0,61.099999999999994,57.400000000000006
2021-10-17,NJ,34003,50.6,45.699999999999996,112.9,0.0,54.3,50.6
2021-10-24,NJ,34003,48.3,41.300000000000004,112.00000000000001,0.0,52.6,48.3
2021-10-31,NJ,34003,43.9,39.800000000000004,117.80000000000001,0.0,45.5,43.9
2021-11-07,NJ,34003,46.400000000000006,42.400000000000006,114.19999999999999,0.0,47.7,46.400000000000006
2021-11-14,NJ,34003,53.699999999999996,49.7,111.80000000000001,0.0,54.9,53.699999999999996
2021-11-21,NJ,34003,55.8,52.8,119.8,0.0,56.9,55.8
2021-11-28,NJ,34003,80.5,75.5,115.3,0.0,82.1,80.5
2021-12-05,NJ,34003,137.70000000000002,127.69999999999999,124.3,0.0,140.4,137.70000000000002
2021-12-12,NJ,34003,167.50000000000003,162.29999999999998,117.8,0.0,169.3,167.50000000000003
2021-12-19,NJ,34003,222.6,210.8,112.89999999999998,5.0,227.79999999999998,227.6
2021-12-26,NJ,34003,363.7,346.2,111.1,6.9,373.79999999999995,370.59999999999997
