collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2021-06-20,NJ,34027,8.1,0,91.20000000000002,0.0,8.1,8.1
2021-06-27,NJ,34027,0,0,87.80000000000001,0.0,0,0.0
2021-07-04,NJ,34027,0,0.0,94.9,0.0,0,0.0
2021-07-11,NJ,34027,9.3,9.0,85.1,0.0,9.399999999999999,9.3
2021-07-18,NJ,34027,15.5,14.6,80.19999999999999,0.0,16.2,15.5
2021-07-25,NJ,34027,21.7,14.8,87.4,0.0,24.3,21.7
2021-08-01,NJ,34027,26.200000000000003,23.0,88.80000000000001,0.0,27.9,26.200000000000003
2021-08-08,NJ,34027,25.0,23.200000000000003,88.80000000000001,0.0,26.0,25.0
2021-08-15,NJ,34027,36.5,33.0,82.2,0.0,38.5,36.5
2021-08-22,NJ,34027,40.7,38.6,84.9,0.0,42.2,40.7
2021-08-29,NJ,34027,42.4,40.50000000000001,92.0,0.0,43.49999999999999,42.4
2021-09-05,NJ,34027,44.800000000000004,43.6,84.3,0.0,45.7,44.800000000000004
2021-09-12,NJ,34027,51.6,48.5,100.9,0.0,54.1,51.6
2021-09-19,NJ,34027,49.60000000000001,47.800000000000004,91.19999999999999,0.0,50.7,49.60000000000001
2021-09-26,NJ,34027,43.699999999999996,40.3,97.89999999999999,0.0,45.3,43.699999999999996
2021-10-03,NJ,34027,36.7,33.7,91.39999999999999,0.0,37.0,36.7
2021-10-10,NJ,34027,28.099999999999998,26.5,88.49999999999999,0.0,28.099999999999998,28.099999999999998
2021-10-17,NJ,34027,34.2,32.4,106.3,0.0,35.2,34.2
2021-10-24,NJ,34027,23.8,23.6,109.5,0.0,23.9,23.8
2021-10-31,NJ,34027,18.7,18.5,105.39999999999999,0.0,18.7,18.7
2021-11-07,NJ,34027,30.4,29.700000000000003,103.6,0.0,30.4,30.4
2021-11-14,NJ,34027,24.299999999999997,23.3,97.00000000000001,0.0,25.0,24.299999999999997
2021-11-21,NJ,34027,36.400000000000006,34.6,89.1,0.0,37.099999999999994,36.400000000000006
2021-11-28,NJ,34027,53.9,50.699999999999996,109.3,0.0,55.49999999999999,53.9
2021-12-05,NJ,34027,80.7,77.30000000000001,110.89999999999999,0.0,82.60000000000001,80.7
2021-12-12,NJ,34027,95.6,93.9,113.4,0.0,96.4,95.6
2021-12-19,NJ,34027,110.0,104.7,100.69999999999999,0.0,113.69999999999999,110.0
2021-12-26,NJ,34027,177.3,170.6,105.2,5.0,182.6,182.3
