collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2021-10-03,NJ,34025,86.6,80.0,97.9,0.0,88.69999999999999,86.6
2021-10-10,NJ,34025,72.20000000000002,66.10000000000001,98.7,0.0,72.60000000000001,72.20000000000002
2021-10-17,NJ,34025,70.2,66.5,104.8,0.0,71.0,70.2
2021-10-24,NJ,34025,69.1,65.4,101.1,0.0,69.2,69.1
2021-10-31,NJ,34025,60.4,57.4,98.4,0.0,60.4,60.4
2021-11-07,NJ,34025,65.69999999999999,62.400000000000006,94.6,0.0,65.69999999999999,65.69999999999999
2021-11-14,NJ,34025,62.300000000000004,58.699999999999996,94.1,0.0,63.00000000000001,62.300000000000004
2021-11-21,NJ,34025,76.4,71.80000000000001,90.80000000000001,0.0,77.80000000000001,76.4
2021-11-28,NJ,34025,99.10000000000001,94.89999999999999,93.8,0.0,99.80000000000001,99.10000000000001
2021-12-05,NJ,34025,135.60000000000002,128.6,112.30000000000001,0.0,137.70000000000002,135.60000000000002
2021-12-12,NJ,34025,165.10000000000002,160.3,109.9,0.0,166.60000000000002,165.10000000000002
2021-12-19,NJ,34025,193.60000000000002,186.20000000000002,104.1,0.0,194.9,193.60000000000002
2021-12-26,NJ,34025,292.7,281.09999999999997,107.7,0.0,297.6,292.7
