collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2021-01-10,NJ,34007,435.6,400.6,203.0,0.0,440.19999999999993,435.6
2021-01-17,NJ,34007,380.9,339.5,197.6,0.0,387.99999999999994,380.9
2021-01-24,NJ,34007,338.1,307.6,196.2,0.0,342.49999999999994,338.1
2021-01-31,NJ,34007,313.1,277.2,200.7,0.0,318.70000000000005,313.1
2021-02-07,NJ,34007,274.8,247.00000000000003,195.29999999999998,0.0,277.3,274.8
2021-02-14,NJ,34007,239.2,209.70000000000002,195.7,0.0,244.1,239.2
2021-02-21,NJ,34007,210.7,181.0,181.3,0.0,215.4,210.7
2021-02-28,NJ,34007,192.7,164.5,189.3,0.0,196.7,192.7
2021-03-07,NJ,34007,166.39999999999998,144.9,189.0,0.0,169.2,166.39999999999998
2021-03-14,NJ,34007,174.3,150.6,182.1,0.0,176.6,174.3
2021-03-21,NJ,34007,212.7,189.3,169.2,0.0,216.5,212.7
2021-03-28,NJ,34007,194.7,174.4,173.6,0.0,198.40000000000003,194.7
2021-04-04,NJ,34007,210.20000000000002,187.8,184.7,0,215.3,210.20000000000002
2021-04-11,NJ,34007,203.5,176.8,190.6,0,208.3,203.5
2021-04-18,NJ,34007,206.6,182.89999999999998,185.7,0.0,211.9,206.6
2021-04-25,NJ,34007,193.10000000000002,166.4,194.7,0.0,197.60000000000002,193.10000000000002
2021-05-02,NJ,34007,165.1,145.8,193.3,0.0,168.0,165.1
2021-05-09,NJ,34007,133.0,116.5,182.8,0.0,136.1,133.0
2021-05-16,NJ,34007,100.59999999999998,86.1,174.2,0.0,103.10000000000001,100.59999999999998
2021-05-23,NJ,34007,85.2,71.80000000000001,174.5,0.0,87.9,85.2
2021-05-30,NJ,34007,71.0,58.3,170.7,0.0,73.1,71.0
2021-06-06,NJ,34007,58.1,44.9,183.5,0.0,60.10000000000001,58.1
2021-06-13,NJ,34007,53.8,38.599999999999994,182.0,0.0,57.099999999999994,53.8
2021-06-20,NJ,34007,51.9,30.9,173.39999999999998,5.6,61.2,57.5
2021-06-27,NJ,34007,39.3,29.299999999999997,169.3,0.0,40.4,39.3
2021-07-04,NJ,34007,39.9,27.1,163.8,0.0,40.6,39.9
2021-07-11,NJ,34007,37.0,22.8,182.6,0.0,39.4,37.0
2021-07-18,NJ,34007,47.900000000000006,27.3,176.2,0.0,50.300000000000004,47.900000000000006
2021-07-25,NJ,34007,46.699999999999996,34.0,171.89999999999998,0,53.3,46.699999999999996
2021-08-01,NJ,34007,73.9,56.300000000000004,173.7,0,77.5,73.9
2021-08-08,NJ,34007,85.5,71.19999999999999,165.8,0,87.7,85.5
2021-08-15,NJ,34007,98.2,81.1,172.1,0.0,101.4,98.2
2021-08-22,NJ,34007,128.6,115.4,177.5,0,132.5,128.6
2021-08-29,NJ,34007,156.0,142.4,192.20000000000002,0.0,159.39999999999998,156.0
2021-09-05,NJ,34007,173.0,156.39999999999998,193.1,0.0,176.10000000000002,173.0
2021-09-12,NJ,34007,181.1,160.6,197.4,0,187.3,181.1
2021-09-19,NJ,34007,194.3,173.6,194.5,0.0,199.79999999999998,194.3
2021-09-26,NJ,34007,187.0,168.7,197.4,0.0,190.79999999999998,187.0
2021-10-03,NJ,34007,190.3,173.6,198.8,4.0,197.29999999999998,194.3
2021-10-10,NJ,34007,168.4,153.6,189.0,0,170.4,168.4
2021-10-17,NJ,34007,172.70000000000002,157.5,191.5,0.0,176.0,172.70000000000002
2021-10-24,NJ,34007,149.60000000000002,138.0,195.1,0.0,153.0,149.60000000000002
2021-10-31,NJ,34007,116.9,104.4,184.3,0.0,122.30000000000001,116.9
2021-11-07,NJ,34007,106.6,96.5,182.5,0.0,110.9,106.6
2021-11-14,NJ,34007,119.9,107.4,172.7,0.0,124.4,119.9
2021-11-21,NJ,34007,121.69999999999999,110.4,187.9,0.0,126.19999999999999,121.69999999999999
2021-11-28,NJ,34007,145.4,134.2,190.60000000000002,0.0,149.39999999999998,145.4
2021-12-05,NJ,34007,201.1,180.9,198.7,4.0,207.4,205.1
2021-12-12,NJ,34007,207.8,191.4,194.29999999999998,0.0,212.6,207.8
2021-12-19,NJ,34007,247.4,221.6,189.0,0,255.89999999999998,247.4
2021-12-26,NJ,34007,373.09999999999997,337.59999999999997,192.8,8.0,387.20000000000005,381.09999999999997
