collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2021-04-11,WV,54011,20.9,16.9,85.4,0.0,22.6,20.9
2021-04-18,WV,54011,18.5,14.7,87.6,0.0,19.6,18.5
2021-04-25,WV,54011,18.8,14.8,83.6,0.0,20.0,18.8
2021-05-02,WV,54011,17.0,12.5,84.6,0.0,18.0,17.0
2021-05-09,WV,54011,18.3,15.9,84.9,0.0,18.3,18.3
2021-05-16,WV,54011,14.2,12.7,81.5,0.0,14.7,14.2
2021-05-23,WV,54011,16.5,14.0,82.5,0.0,16.6,16.5
2021-05-30,WV,54011,13.3,11.0,82.7,0.0,13.3,13.3
2021-06-06,WV,54011,4.7,0.0,81.19999999999999,0.0,4.7,4.7
2021-06-13,WV,54011,5.9,0.0,79.6,0.0,5.9,5.9
2021-06-20,WV,54011,5.3,0.0,83.0,0.0,5.3,5.3
2021-06-27,WV,54011,0.0,0.0,84.5,0.0,0.0,0.0
2021-07-04,WV,54011,4.1,0.0,82.1,0.0,4.1,4.1
2021-07-11,WV,54011,7.6,5.6,83.1,0.0,7.6,7.6
2021-07-18,WV,54011,13.8,13.200000000000001,84.7,0.0,14.9,13.8
2021-07-25,WV,54011,27.599999999999998,24.799999999999997,85.6,0.0,27.9,27.599999999999998
2021-08-01,WV,54011,45.3,40.3,84.4,0.0,45.3,45.3
2021-08-08,WV,54011,60.300000000000004,56.5,86.3,0.0,61.9,60.300000000000004
2021-08-15,WV,54011,78.1,73.0,84.0,0.0,79.6,78.1
2021-08-22,WV,54011,79.0,74.19999999999999,85.4,0.0,82.0,79.0
2021-08-29,WV,54011,90.30000000000001,82.9,87.0,0.0,92.4,90.30000000000001
2021-09-05,WV,54011,105.30000000000001,99.69999999999999,87.9,4.0,109.30000000000001,109.30000000000001
2021-09-12,WV,54011,119.1,114.4,86.1,4.1,123.3,123.19999999999999
2021-09-19,WV,54011,132.7,130.1,86.4,6.7,139.4,139.39999999999998
2021-09-26,WV,54011,129.39999999999998,125.10000000000001,85.3,5.3,134.7,134.7
2021-10-03,WV,54011,118.30000000000001,113.6,84.6,0.0,122.0,118.30000000000001
2021-10-10,WV,54011,113.80000000000001,107.8,84.6,0.0,115.4,113.80000000000001
2021-10-17,WV,54011,83.4,78.5,85.6,0.0,85.4,83.4
2021-10-24,WV,54011,75.69999999999999,71.0,82.0,0.0,77.3,75.69999999999999
2021-10-31,WV,54011,58.4,56.4,82.7,0.0,60.0,58.4
2021-11-07,WV,54011,55.6,52.6,84.4,0.0,57.0,55.6
2021-11-14,WV,54011,55.2,54.0,81.1,0.0,55.5,55.2
2021-11-21,WV,54011,56.8,53.099999999999994,83.0,0.0,58.7,56.8
2021-11-28,WV,54011,52.400000000000006,48.7,86.7,0.0,54.300000000000004,52.400000000000006
2021-12-05,WV,54011,63.7,60.8,85.4,0.0,66.6,63.7
2021-12-12,WV,54011,67.0,65.19999999999999,87.6,4.4,71.4,71.4
2021-12-19,WV,54011,67.0,65.3,84.4,0.0,69.2,67.0
2021-12-26,WV,54011,80.3,75.8,84.30000000000001,0.0,82.0,80.3
