collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2021-01-24,WV,54039,109.2,103.7,107.9,0.0,109.7,109.2
2021-01-31,WV,54039,65.1,57.699999999999996,100.3,0.0,65.3,65.1
2021-02-07,WV,54039,44.800000000000004,39.199999999999996,99.8,0.0,44.800000000000004,44.800000000000004
2021-02-14,WV,54039,46.0,39.7,98.1,0.0,46.699999999999996,46.0
2021-02-21,WV,54039,57.7,52.2,96.5,0.0,58.7,57.7
2021-02-28,WV,54039,45.0,38.8,101.6,0.0,45.8,45.0
2021-03-07,WV,54039,49.8,34.9,93.5,0.0,50.8,49.8
2021-03-14,WV,54039,40.4,33.0,114.19999999999999,0.0,41.1,40.4
2021-03-21,WV,54039,34.7,27.5,98.80000000000001,0.0,35.4,34.7
2021-03-28,WV,54039,48.0,37.7,96.39999999999999,0.0,49.4,48.0
2021-04-04,WV,54039,59.0,49.3,97.89999999999999,0.0,60.5,59.0
2021-04-11,WV,54039,57.8,49.0,103.5,0.0,57.8,57.8
2021-04-18,WV,54039,62.4,50.1,103.6,0.0,63.3,62.4
2021-04-25,WV,54039,59.0,49.5,109.8,0.0,59.599999999999994,59.0
2021-05-02,WV,54039,51.3,44.0,107.3,0.0,52.3,51.3
2021-05-09,WV,54039,52.800000000000004,44.0,108.0,0.0,54.1,52.800000000000004
2021-05-16,WV,54039,40.0,31.2,116.4,0.0,40.7,40.0
2021-05-23,WV,54039,32.4,26.0,104.0,0.0,32.7,32.4
2021-05-30,WV,54039,36.3,27.900000000000002,106.39999999999999,0.0,37.3,36.3
2021-06-06,WV,54039,28.3,20.3,107.6,11.4,41.2,39.7
2021-06-13,WV,54039,25.700000000000003,16.1,102.4,0.0,27.700000000000003,25.700000000000003
2021-06-20,WV,54039,15.6,14.4,102.30000000000001,0.0,16.0,15.6
2021-06-27,WV,54039,20.5,14.3,97.7,0.0,20.9,20.5
2021-07-04,WV,54039,18.5,14.0,101.1,0.0,18.799999999999997,18.5
2021-07-11,WV,54039,16.7,12.1,107.0,0.0,17.9,16.7
2021-07-18,WV,54039,18.200000000000003,11.3,108.0,0.0,19.0,18.200000000000003
2021-07-25,WV,54039,25.1,16.4,103.89999999999999,0.0,25.4,25.1
2021-08-01,WV,54039,38.6,28.7,101.39999999999999,0.0,39.300000000000004,38.6
2021-08-08,WV,54039,42.9,32.6,100.8,0.0,42.9,42.9
2021-08-15,WV,54039,52.8,45.7,95.7,0.0,53.0,52.8
2021-08-22,WV,54039,76.6,70.89999999999999,102.0,0.0,77.9,76.6
2021-08-29,WV,54039,99.9,91.4,105.6,0.0,102.19999999999999,99.9
2021-09-05,WV,54039,130.7,121.3,110.39999999999999,0.0,134.2,130.7
2021-09-12,WV,54039,135.1,125.5,108.4,0.0,137.4,135.1
2021-09-19,WV,54039,153.4,143.0,109.69999999999999,0.0,154.0,153.4
2021-09-26,WV,54039,150.2,136.2,107.0,0.0,152.4,150.2
2021-10-03,WV,54039,133.4,126.80000000000001,106.9,0.0,134.1,133.4
2021-10-10,WV,54039,131.4,125.4,103.7,0.0,132.7,131.4
2021-10-17,WV,54039,113.19999999999999,107.1,99.3,0.0,115.0,113.19999999999999
2021-10-24,WV,54039,102.19999999999999,96.7,95.80000000000001,0.0,104.30000000000001,102.19999999999999
2021-10-31,WV,54039,113.0,108.69999999999999,97.80000000000001,0.0,114.0,113.0
2021-11-07,WV,54039,104.1,97.80000000000001,104.69999999999999,0.0,105.4,104.1
2021-11-14,WV,54039,84.1,78.2,100.69999999999999,0.0,86.69999999999999,84.1
2021-11-21,WV,54039,71.4,65.2,95.6,0.0,72.6,71.4
2021-11-28,WV,54039,80.7,74.3,102.5,0.0,81.3,80.7
2021-12-05,WV,54039,73.7,67.7,97.7,0.0,75.80000000000001,73.7
2021-12-12,WV,54039,77.7,72.9,95.80000000000001,0.0,78.89999999999999,77.7
2021-12-19,WV,54039,82.7,77.89999999999999,92.69999999999999,0.0,84.60000000000001,82.7
2021-12-26,WV,54039,85.80000000000001,78.6,99.7,5.4,91.19999999999999,91.20000000000002
