collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2021-06-20,TX,48251,17.4,10.7,20.5,0.0,17.4,17.4
2021-06-27,TX,48251,8.3,8.3,13.0,0.0,8.3,8.3
2021-07-04,TX,48251,17.5,17.2,18.0,0.0,17.5,17.5
2021-07-11,TX,48251,26.299999999999997,20.8,19.0,0.0,26.700000000000003,26.299999999999997
2021-07-18,TX,48251,38.7,36.4,18.2,0.0,38.7,38.7
2021-07-25,TX,48251,41.9,40.6,20.3,0.0,41.9,41.9
2021-08-01,TX,48251,61.099999999999994,58.5,27.0,0.0,61.099999999999994,61.099999999999994
2021-08-08,TX,48251,99.9,92.5,26.8,0.0,99.9,99.9
2021-08-15,TX,48251,100.30000000000001,93.9,26.5,0.0,100.30000000000001,100.30000000000001
2021-08-22,TX,48251,103.6,100.5,28.3,0.0,103.6,103.6
2021-08-29,TX,48251,109.0,108.9,29.9,0.0,109.0,109.0
2021-09-05,TX,48251,116.19999999999999,114.9,31.1,0.0,116.69999999999999,116.19999999999999
2021-09-12,TX,48251,87.0,86.69999999999999,32.0,0.0,87.8,87.0
2021-09-19,TX,48251,74.9,74.9,33.0,0.0,74.9,74.9
2021-09-26,TX,48251,76.2,75.3,32.3,0.0,76.2,76.2
2021-10-03,TX,48251,55.1,50.9,30.799999999999997,0.0,55.1,55.1
2021-10-10,TX,48251,44.7,44.7,28.1,0.0,44.7,44.7
2021-10-17,TX,48251,36.4,35.7,29.799999999999997,0.0,36.4,36.4
2021-10-24,TX,48251,35.9,35.9,27.0,0.0,35.9,35.9
2021-10-31,TX,48251,22.299999999999997,22.2,26.5,0.0,22.299999999999997,22.299999999999997
2021-11-07,TX,48251,21.200000000000003,21.200000000000003,22.6,0.0,21.200000000000003,21.200000000000003
2021-11-14,TX,48251,28.3,24.700000000000003,22.1,0.0,28.3,28.3
2021-11-21,TX,48251,26.9,26.9,23.2,0.0,26.9,26.9
2021-11-28,TX,48251,20.299999999999997,20.299999999999997,24.200000000000003,0.0,20.299999999999997,20.299999999999997
2021-12-05,TX,48251,22.0,21.1,21.6,0.0,22.0,22.0
2021-12-12,TX,48251,20.3,20.1,22.1,0.0,20.3,20.3
2021-12-19,TX,48251,30.299999999999997,29.6,17.5,0.0,30.299999999999997,30.299999999999997
2021-12-26,TX,48251,51.6,43.5,21.8,0.0,51.6,51.6
