collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2020-12-13,TX,48347,67.0,65.3,39.7,0.0,67.0,67.0
2020-12-20,TX,48347,73.3,72.5,28.200000000000003,0.0,73.3,73.3
2020-12-27,TX,48347,83.4,83.19999999999999,29.9,0.0,83.4,83.4
2021-01-03,TX,48347,86.5,86.5,36.4,0.0,86.5,86.5
2021-01-10,TX,48347,86.4,86.30000000000001,40.0,0.0,86.4,86.4
2021-01-17,TX,48347,77.2,74.6,38.8,0.0,77.2,77.2
2021-01-24,TX,48347,69.0,66.5,34.8,0.0,70.3,69.0
2021-01-31,TX,48347,56.6,53.3,27.7,0.0,56.6,56.6
2021-02-07,TX,48347,41.3,40.900000000000006,25.5,0.0,41.900000000000006,41.3
2021-02-14,TX,48347,31.2,30.3,24.9,0.0,33.699999999999996,31.2
2021-02-21,TX,48347,33.1,31.4,61.5,0.0,33.4,33.1
2021-02-28,TX,48347,25.299999999999997,24.799999999999997,25.1,0.0,25.299999999999997,25.299999999999997
2021-03-07,TX,48347,16.6,16.6,18.200000000000003,0.0,16.6,16.6
2021-03-14,TX,48347,15.7,15.7,20.5,0.0,15.7,15.7
2021-03-21,TX,48347,13.1,13.1,23.3,0.0,13.1,13.1
2021-03-28,TX,48347,8.7,7.7,21.9,0.0,8.7,8.7
2021-04-04,TX,48347,8.0,8.0,25.0,0.0,8.0,8.0
2021-04-11,TX,48347,16.9,12.9,22.3,0.0,16.9,16.9
2021-04-18,TX,48347,14.6,14.6,21.4,0.0,14.6,14.6
2021-04-25,TX,48347,10.6,10.6,17.0,0.0,10.6,10.6
2021-05-02,TX,48347,7.4,7.4,25.0,0.0,7.4,7.4
2021-05-09,TX,48347,8.1,7.9,13.7,0.0,8.1,8.1
2021-05-16,TX,48347,11.9,11.9,18.1,0.0,11.9,11.9
2021-05-23,TX,48347,18.7,18.7,18.2,0.0,18.7,18.7
2021-05-30,TX,48347,7.1,7.1,13.4,0.0,7.1,7.1
2021-06-06,TX,48347,9.7,8.9,13.4,0.0,9.7,9.7
2021-06-13,TX,48347,7.9,7.6,16.2,0.0,7.9,7.9
2021-06-20,TX,48347,4.0,4.0,6.3,0.0,4.0,4.0
2021-06-27,TX,48347,0,0,11.0,0.0,0,0.0
2021-07-04,TX,48347,5.6,5.6,17.0,0.0,5.6,5.6
2021-07-11,TX,48347,5.4,5.4,6.7,0.0,5.4,5.4
2021-07-18,TX,48347,6.0,6.0,10.600000000000001,0.0,6.0,6.0
2021-07-25,TX,48347,9.6,9.4,13.5,0.0,9.6,9.6
2021-08-01,TX,48347,22.1,21.799999999999997,15.2,0.0,22.1,22.1
2021-08-08,TX,48347,35.4,35.4,16.5,0.0,35.4,35.4
2021-08-15,TX,48347,41.1,41.1,16.6,0.0,41.3,41.1
2021-08-22,TX,48347,61.0,61.0,24.1,0.0,61.0,61.0
2021-08-29,TX,48347,71.6,71.6,23.0,0.0,71.6,71.6
2021-09-05,TX,48347,59.3,58.6,23.299999999999997,0.0,59.3,59.3
2021-09-12,TX,48347,58.8,57.599999999999994,28.7,0.0,58.8,58.8
2021-09-19,TX,48347,57.599999999999994,56.8,26.0,0.0,57.599999999999994,57.599999999999994
2021-09-26,TX,48347,46.7,46.4,24.1,0.0,47.599999999999994,46.7
2021-10-03,TX,48347,36.400000000000006,36.400000000000006,23.0,0.0,36.400000000000006,36.400000000000006
2021-10-10,TX,48347,23.9,23.9,16.9,0.0,23.9,23.9
2021-10-17,TX,48347,19.1,19.1,17.5,0.0,19.1,19.1
2021-10-24,TX,48347,14.1,14.1,16.700000000000003,0.0,14.1,14.1
2021-10-31,TX,48347,8.7,4.4,17.4,0.0,8.7,8.7
2021-11-07,TX,48347,5.3,5.3,15.9,0.0,5.3,5.3
2021-11-14,TX,48347,0,0,14.3,0.0,0,0.0
2021-11-21,TX,48347,0.0,0.0,7.2,0.0,0.0,0.0
2021-11-28,TX,48347,0,0,13.5,0.0,0,0.0
2021-12-05,TX,48347,0,0,11.0,0.0,0,0.0
2021-12-12,TX,48347,0,0,9.7,0.0,0,0.0
2021-12-19,TX,48347,0,0,12.4,0.0,0,0.0
2021-12-26,TX,48347,0,0,9.2,0.0,0,0.0
