collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2021-03-14,TX,48113,312.09999999999997,258.3,568.5999999999999,13.6,326.4,325.7
2021-03-21,TX,48113,300.9,235.70000000000002,560.2,15.399999999999999,317.19999999999993,316.29999999999995
2021-03-28,TX,48113,265.40000000000003,215.0,566.1999999999999,8.399999999999999,273.8,273.8
2021-04-04,TX,48113,292.09999999999997,230.0,561.5999999999999,9.4,304.9,301.49999999999994
2021-04-11,TX,48113,288.2999999999999,231.79999999999998,594.6,10.399999999999999,298.9,298.6999999999999
2021-04-18,TX,48113,290.4,225.8,584.3000000000001,12.600000000000001,303.19999999999993,303.0
2021-04-25,TX,48113,253.7,186.0,580.9999999999999,12.7,266.49999999999994,266.4
2021-05-02,TX,48113,254.60000000000002,197.30000000000004,574.5,9.7,264.3,264.3
2021-05-09,TX,48113,237.7,179.7,566.3,11.7,249.39999999999998,249.39999999999998
2021-05-16,TX,48113,232.4,172.30000000000004,573.8,4.9,237.20000000000005,237.3
2021-05-23,TX,48113,185.5,140.79999999999998,561.3999999999999,9.2,194.70000000000002,194.7
2021-05-30,TX,48113,158.70000000000002,111.50000000000003,532.1000000000001,0.0,162.70000000000002,158.70000000000002
2021-06-06,TX,48113,149.8,105.8,544.1,4.4,154.50000000000003,154.20000000000002
2021-06-13,TX,48113,168.9,115.39999999999999,568.9,4.0,176.79999999999998,172.9
2021-06-20,TX,48113,148.7,101.00000000000001,570.0,5.7,154.4,154.39999999999998
2021-06-27,TX,48113,172.59999999999997,123.10000000000001,523.8000000000001,5.4,178.0,177.99999999999997
2021-07-04,TX,48113,187.8,139.4,541.9000000000001,9.8,197.7,197.60000000000002
2021-07-11,TX,48113,272.40000000000003,217.2,588.7,9.3,281.8,281.70000000000005
2021-07-18,TX,48113,361.1,306.6000000000001,596.4000000000001,11.6,372.70000000000005,372.70000000000005
2021-07-25,TX,48113,500.09999999999997,441.29999999999995,620.5,19.3,519.9,519.4
2021-08-01,TX,48113,687.5999999999999,615.3,641.6,22.5,711.5,710.0999999999999
2021-08-08,TX,48113,890.1999999999999,817.5999999999999,646.8000000000001,36.6,928.9,926.8
2021-08-15,TX,48113,1014.6999999999999,950.4000000000001,689.7,29.9,1046.2,1044.6
2021-08-22,TX,48113,1142.2999999999997,1065.3999999999999,704.4,39.6,1184.0000000000002,1181.8999999999996
2021-08-29,TX,48113,1201.3999999999999,1126.1,695.0000000000001,56.0,1259.2,1257.3999999999999
2021-09-05,TX,48113,1204.2999999999997,1127.9999999999998,726.4999999999999,75.80000000000001,1280.9999999999998,1280.0999999999997
2021-09-12,TX,48113,1161.8999999999999,1079.4,743.9000000000001,47.7,1209.8999999999999,1209.6
2021-09-19,TX,48113,1090.3000000000002,989.1000000000001,747.2,38.6,1129.8,1128.9
2021-09-26,TX,48113,890.4999999999999,796.3,748.7999999999998,28.700000000000003,921.0999999999999,919.1999999999999
2021-10-03,TX,48113,740.2,654.7,732.4999999999999,24.599999999999998,766.0,764.8000000000001
2021-10-10,TX,48113,629.3000000000002,556.6,708.8,24.9,654.6000000000001,654.2000000000002
2021-10-17,TX,48113,556.7,485.0,682.6999999999999,14.7,572.3,571.4000000000001
2021-10-24,TX,48113,429.6,369.4,665.3,17.3,447.6,446.90000000000003
2021-10-31,TX,48113,359.59999999999997,299.7,630.8000000000001,15.5,375.09999999999997,375.09999999999997
2021-11-07,TX,48113,331.00000000000006,265.0,630.2,22.0,353.50000000000006,353.00000000000006
2021-11-14,TX,48113,338.6,267.20000000000005,626.6999999999999,17.0,355.70000000000005,355.6
2021-11-21,TX,48113,320.79999999999995,269.9,623.0,12.8,334.09999999999997,333.59999999999997
2021-11-28,TX,48113,312.8,257.29999999999995,621.3999999999999,14.7,328.4,327.5
2021-12-05,TX,48113,340.8999999999999,283.19999999999993,616.5,9.6,354.0999999999999,350.49999999999994
2021-12-12,TX,48113,339.49999999999994,289.90000000000003,615.2,6.0,349.59999999999997,345.49999999999994
2021-12-19,TX,48113,362.0999999999999,303.99999999999994,574.5,9.6,375.29999999999995,371.69999999999993
2021-12-26,TX,48113,613.5,559.8,574.9000000000001,36.1,651.7,649.6
