collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2021-05-02,TX,48085,60.4,55.0,225.9,0.0,61.0,60.4
2021-05-09,TX,48085,55.2,49.2,222.9,0.0,55.4,55.2
2021-05-16,TX,48085,44.4,42.8,222.50000000000003,0.0,44.7,44.4
2021-05-23,TX,48085,42.9,41.1,213.29999999999998,0.0,43.4,42.9
2021-05-30,TX,48085,35.3,34.300000000000004,211.3,0.0,35.3,35.3
2021-06-06,TX,48085,31.0,30.0,219.9,0.0,31.0,31.0
2021-06-13,TX,48085,26.4,25.799999999999997,223.9,0.0,26.4,26.4
2021-06-20,TX,48085,27.299999999999997,23.0,212.8,0.0,31.299999999999997,27.299999999999997
2021-06-27,TX,48085,32.2,30.6,211.8,0.0,36.300000000000004,32.2
2021-07-04,TX,48085,41.2,39.199999999999996,206.4,0.0,41.2,41.2
2021-07-11,TX,48085,61.800000000000004,56.5,230.4,0.0,61.800000000000004,61.800000000000004
2021-07-18,TX,48085,90.80000000000001,87.0,242.50000000000003,0.0,91.10000000000002,90.80000000000001
2021-07-25,TX,48085,126.5,118.59999999999997,243.0,0.0,127.4,126.5
2021-08-01,TX,48085,162.6,155.4,242.4,0.0,164.20000000000002,162.6
2021-08-08,TX,48085,217.40000000000003,207.60000000000002,239.00000000000003,0.0,217.40000000000003,217.40000000000003
2021-08-15,TX,48085,271.0,265.1,252.29999999999998,8.1,279.5,279.1
2021-08-22,TX,48085,317.59999999999997,307.5,257.59999999999997,10.0,328.59999999999997,327.59999999999997
2021-08-29,TX,48085,356.90000000000003,346.40000000000003,269.7,13.7,371.5,370.6
2021-09-05,TX,48085,347.79999999999995,337.4,272.5,10.3,358.0999999999999,358.09999999999997
2021-09-12,TX,48085,335.8,318.3,270.40000000000003,14.0,349.8,349.8
2021-09-19,TX,48085,295.7,277.3,267.3,7.0,303.0,302.7
2021-09-26,TX,48085,245.2,228.6,270.20000000000005,7.4,252.80000000000004,252.6
2021-10-03,TX,48085,184.9,166.7,251.19999999999996,4.0,188.9,188.9
2021-10-10,TX,48085,147.8,131.0,235.8,0.0,147.9,147.8
2021-10-17,TX,48085,136.4,119.69999999999999,248.20000000000005,0.0,136.89999999999998,136.4
2021-10-24,TX,48085,114.29999999999998,100.50000000000001,232.89999999999998,0.0,114.49999999999997,114.29999999999998
2021-10-31,TX,48085,80.2,69.60000000000001,227.29999999999998,0.0,80.2,80.2
2021-11-07,TX,48085,74.0,63.9,221.5,0.0,74.0,74.0
2021-11-14,TX,48085,85.10000000000001,68.3,226.00000000000003,0.0,85.10000000000001,85.10000000000001
2021-11-21,TX,48085,93.5,81.0,213.7,0.0,94.0,93.5
2021-11-28,TX,48085,111.80000000000001,98.0,225.89999999999998,4.1,116.6,115.9
2021-12-05,TX,48085,112.39999999999999,98.10000000000001,251.20000000000002,0.0,112.39999999999999,112.39999999999999
2021-12-12,TX,48085,111.29999999999998,98.5,251.70000000000002,0.0,111.29999999999998,111.29999999999998
2021-12-19,TX,48085,119.39999999999999,105.8,223.0,0.0,120.1,119.39999999999999
2021-12-26,TX,48085,168.1,153.30000000000004,217.9,6.0,174.6,174.1
