collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2021-02-07,TX,48309,75.7,75.6,66.2,0.0,75.9,75.7
2021-02-14,TX,48309,63.5,62.599999999999994,72.0,0.0,63.5,63.5
2021-02-21,TX,48309,55.599999999999994,53.900000000000006,65.69999999999999,0.0,55.599999999999994,55.599999999999994
2021-02-28,TX,48309,43.1,41.0,63.4,0.0,43.1,43.1
2021-03-07,TX,48309,34.9,33.8,53.7,0.0,35.0,34.9
2021-03-14,TX,48309,30.6,27.799999999999997,56.6,0.0,30.9,30.6
2021-03-21,TX,48309,28.0,27.700000000000003,54.6,0.0,28.3,28.0
2021-03-28,TX,48309,20.4,20.299999999999997,59.2,0.0,20.7,20.4
2021-04-04,TX,48309,18.700000000000003,18.6,50.0,0.0,18.700000000000003,18.700000000000003
2021-04-11,TX,48309,20.0,19.5,50.0,0.0,20.0,20.0
2021-04-18,TX,48309,16.7,16.6,44.3,0.0,16.799999999999997,16.7
2021-04-25,TX,48309,13.7,13.4,49.3,0.0,13.8,13.7
2021-05-02,TX,48309,15.6,15.6,45.6,0.0,15.6,15.6
2021-05-09,TX,48309,17.7,17.7,46.0,0.0,17.7,17.7
2021-05-16,TX,48309,15.0,15.0,47.5,0.0,15.1,15.0
2021-05-23,TX,48309,17.7,17.7,48.4,0.0,17.7,17.7
2021-05-30,TX,48309,15.6,15.6,46.6,0.0,15.6,15.6
2021-06-06,TX,48309,14.7,14.7,49.2,0.0,14.7,14.7
2021-06-13,TX,48309,13.7,13.7,44.0,0.0,13.7,13.7
2021-06-20,TX,48309,10.399999999999999,10.399999999999999,45.2,0.0,10.399999999999999,10.399999999999999
2021-06-27,TX,48309,10.899999999999999,10.899999999999999,46.5,0.0,11.0,10.899999999999999
2021-07-04,TX,48309,21.4,21.4,41.8,0.0,21.4,21.4
2021-07-11,TX,48309,17.6,17.6,46.8,0.0,17.9,17.6
2021-07-18,TX,48309,31.400000000000002,31.400000000000002,49.900000000000006,0.0,31.400000000000002,31.400000000000002
2021-07-25,TX,48309,55.4,55.4,51.5,0.0,56.0,55.4
2021-08-01,TX,48309,94.6,94.0,46.900000000000006,0.0,95.0,94.6
2021-08-08,TX,48309,116.0,115.89999999999999,48.0,0.0,116.3,116.0
2021-08-15,TX,48309,145.0,145.0,57.0,0.0,145.4,145.0
2021-08-22,TX,48309,163.7,163.7,64.1,0.0,164.0,163.7
2021-08-29,TX,48309,178.8,178.3,67.0,0.0,180.10000000000002,178.8
2021-09-05,TX,48309,189.10000000000002,188.60000000000002,74.1,0.0,191.0,189.10000000000002
2021-09-12,TX,48309,196.10000000000002,194.5,71.0,0.0,198.7,196.10000000000002
2021-09-19,TX,48309,176.3,175.39999999999998,64.0,0.0,179.2,176.3
2021-09-26,TX,48309,130.1,129.9,60.800000000000004,0,131.7,130.1
2021-10-03,TX,48309,92.3,92.3,57.8,0.0,92.5,92.3
2021-10-10,TX,48309,70.1,69.9,58.7,0.0,70.3,70.1
2021-10-17,TX,48309,54.8,54.599999999999994,55.5,0.0,54.9,54.8
2021-10-24,TX,48309,44.1,43.5,53.1,0.0,44.1,44.1
2021-10-31,TX,48309,32.5,32.5,45.1,0.0,32.5,32.5
2021-11-07,TX,48309,25.0,25.0,49.3,0.0,25.0,25.0
2021-11-14,TX,48309,15.700000000000001,15.700000000000001,45.3,0.0,15.700000000000001,15.700000000000001
2021-11-21,TX,48309,15.3,15.2,47.8,0.0,15.3,15.3
2021-11-28,TX,48309,22.3,22.3,46.6,0.0,22.5,22.3
2021-12-05,TX,48309,27.3,27.3,48.6,0.0,27.5,27.3
2021-12-12,TX,48309,29.6,29.6,51.4,0.0,29.6,29.6
2021-12-19,TX,48309,29.299999999999997,29.299999999999997,50.2,0.0,29.799999999999997,29.299999999999997
2021-12-26,TX,48309,50.2,49.8,51.0,0.0,50.599999999999994,50.2
