collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2021-04-11,TX,48423,50.7,46.1,176.0,0.0,50.900000000000006,50.7
2021-04-18,TX,48423,55.7,50.7,183.6,0.0,56.00000000000001,55.7
2021-04-25,TX,48423,58.9,53.0,176.6,0.0,59.1,58.9
2021-05-02,TX,48423,50.8,45.8,168.1,0.0,51.2,50.8
2021-05-09,TX,48423,45.2,41.400000000000006,177.0,0.0,45.599999999999994,45.2
2021-05-16,TX,48423,49.2,44.0,169.0,0.0,49.8,49.2
2021-05-23,TX,48423,44.5,38.0,166.4,0.0,44.8,44.5
2021-05-30,TX,48423,30.200000000000003,25.700000000000003,166.6,0.0,30.700000000000003,30.200000000000003
2021-06-06,TX,48423,31.7,25.5,162.79999999999998,0.0,32.400000000000006,31.7
2021-06-13,TX,48423,33.3,29.299999999999997,169.4,0.0,34.5,33.3
2021-06-20,TX,48423,26.5,23.4,180.70000000000002,0.0,26.9,26.5
2021-06-27,TX,48423,26.4,22.0,171.6,0.0,27.4,26.4
2021-07-04,TX,48423,36.7,32.3,169.1,0.0,38.0,36.7
2021-07-11,TX,48423,63.099999999999994,57.0,184.5,0.0,63.8,63.099999999999994
2021-07-18,TX,48423,74.9,70.7,185.6,0.0,75.4,74.9
2021-07-25,TX,48423,94.3,90.3,179.9,0.0,95.1,94.3
2021-08-01,TX,48423,154.0,147.99999999999997,180.39999999999998,0.0,154.60000000000002,154.0
2021-08-08,TX,48423,208.59999999999997,202.2,192.6,0.0,209.2,208.59999999999997
2021-08-15,TX,48423,280.90000000000003,274.8,197.39999999999998,0.0,281.90000000000003,280.90000000000003
2021-08-22,TX,48423,337.7,332.09999999999997,208.8,0.0,337.90000000000003,337.7
2021-08-29,TX,48423,358.49999999999994,352.4,235.4,0.0,359.9,358.49999999999994
2021-09-05,TX,48423,361.19999999999993,355.59999999999997,248.9,0.0,362.5,361.19999999999993
2021-09-12,TX,48423,339.59999999999997,333.0,251.1,0.0,340.5,339.59999999999997
2021-09-19,TX,48423,329.5,321.0,248.20000000000002,0.0,331.70000000000005,329.5
2021-09-26,TX,48423,264.0,251.5,241.3,0.0,265.3,264.0
2021-10-03,TX,48423,218.5,208.7,223.20000000000002,0.0,219.5,218.5
2021-10-10,TX,48423,179.1,167.10000000000002,203.6,0.0,179.6,179.1
2021-10-17,TX,48423,131.4,124.7,190.29999999999998,0.0,132.7,131.4
2021-10-24,TX,48423,107.8,100.99999999999999,175.5,0.0,109.19999999999999,107.8
2021-10-31,TX,48423,87.9,79.3,159.1,0.0,89.0,87.9
2021-11-07,TX,48423,72.80000000000001,67.30000000000001,155.1,0.0,74.30000000000001,72.80000000000001
2021-11-14,TX,48423,62.3,54.6,165.0,0.0,62.4,62.3
2021-11-21,TX,48423,58.0,52.0,161.5,0.0,58.5,58.0
2021-11-28,TX,48423,71.69999999999999,62.7,180.2,0.0,72.1,71.69999999999999
2021-12-05,TX,48423,66.0,58.3,179.5,0.0,66.0,66.0
2021-12-12,TX,48423,60.1,53.3,179.20000000000002,0.0,60.1,60.1
2021-12-19,TX,48423,60.900000000000006,52.300000000000004,164.70000000000002,0.0,60.900000000000006,60.900000000000006
2021-12-26,TX,48423,91.0,83.8,171.39999999999998,0.0,91.0,91.0
