collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2021-08-01,TX,48037,90.4,90.1,57.5,0.0,90.4,90.4
2021-08-08,TX,48037,111.69999999999999,107.0,58.599999999999994,0.0,111.69999999999999,111.69999999999999
2021-08-15,TX,48037,112.2,106.30000000000001,58.0,0.0,112.2,112.2
2021-08-22,TX,48037,115.80000000000001,111.4,55.099999999999994,0.0,116.0,115.80000000000001
2021-08-29,TX,48037,128.5,116.1,59.0,0.0,129.3,128.5
2021-09-05,TX,48037,127.9,127.9,61.4,0.0,127.9,127.9
2021-09-12,TX,48037,122.3,122.3,60.3,0.0,122.8,122.3
2021-09-19,TX,48037,96.19999999999999,96.19999999999999,60.0,0.0,96.19999999999999,96.19999999999999
2021-09-26,TX,48037,80.5,80.5,58.7,0.0,80.5,80.5
2021-10-03,TX,48037,66.9,66.9,55.0,0.0,66.9,66.9
2021-10-10,TX,48037,50.5,50.5,48.7,0.0,50.5,50.5
2021-10-17,TX,48037,34.4,34.4,43.0,0.0,34.4,34.4
2021-10-24,TX,48037,23.0,18.3,42.5,0.0,23.0,23.0
2021-10-31,TX,48037,17.2,16.0,38.8,0.0,17.2,17.2
2021-11-07,TX,48037,13.700000000000001,13.700000000000001,41.1,0.0,13.700000000000001,13.700000000000001
2021-11-14,TX,48037,10.7,10.6,38.7,0.0,10.7,10.7
2021-11-21,TX,48037,10.2,10.2,37.4,0.0,10.2,10.2
2021-11-28,TX,48037,20.0,20.0,33.2,0.0,20.0,20.0
2021-12-05,TX,48037,19.2,19.2,37.7,0.0,19.2,19.2
2021-12-12,TX,48037,19.0,18.799999999999997,35.7,0.0,19.0,19.0
2021-12-19,TX,48037,12.6,12.3,27.9,0.0,12.6,12.6
2021-12-26,TX,48037,25.1,25.0,32.3,0.0,25.1,25.1
