collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2021-08-08,TX,48121,173.0,169.5,84.9,0.0,173.6,173.0
2021-08-15,TX,48121,201.8,195.7,86.60000000000001,0.0,201.8,201.8
2021-08-22,TX,48121,222.79999999999995,212.89999999999998,90.7,0.0,222.79999999999995,222.79999999999995
2021-08-29,TX,48121,229.9,225.5,97.6,0.0,230.0,229.9
2021-09-05,TX,48121,233.20000000000002,226.6,99.99999999999999,0.0,233.20000000000002,233.20000000000002
2021-09-12,TX,48121,213.9,209.5,99.3,0.0,214.0,213.9
2021-09-19,TX,48121,194.0,190.3,98.60000000000001,0.0,194.5,194.0
2021-09-26,TX,48121,176.2,171.7,93.6,0.0,176.7,176.2
2021-10-03,TX,48121,143.6,138.70000000000002,89.4,0.0,143.6,143.6
2021-10-10,TX,48121,125.9,122.69999999999999,82.7,0.0,125.9,125.9
2021-10-17,TX,48121,106.90000000000002,103.80000000000003,83.89999999999999,0.0,106.90000000000002,106.90000000000002
2021-10-24,TX,48121,88.4,84.30000000000001,82.8,0.0,88.80000000000001,88.4
2021-10-31,TX,48121,67.8,63.99999999999999,79.5,0.0,67.8,67.8
2021-11-07,TX,48121,47.49999999999999,45.3,76.1,0.0,47.49999999999999,47.49999999999999
2021-11-14,TX,48121,58.4,53.599999999999994,69.7,0.0,58.699999999999996,58.4
2021-11-21,TX,48121,56.5,55.5,74.10000000000001,0.0,56.5,56.5
2021-11-28,TX,48121,55.3,53.7,76.3,0.0,55.3,55.3
2021-12-05,TX,48121,64.3,61.3,80.8,0.0,64.3,64.3
2021-12-12,TX,48121,70.2,68.2,76.7,0.0,70.2,70.2
2021-12-19,TX,48121,94.20000000000002,90.7,75.69999999999999,0.0,94.20000000000002,94.20000000000002
2021-12-26,TX,48121,118.0,113.89999999999999,82.9,0.0,118.0,118.0
