collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2021-07-04,MI,26049,0.0,0.0,135.0,0.0,0.0,0.0
2021-07-11,MI,26049,4.1,0.0,140.79999999999998,0.0,4.3,4.1
2021-07-18,MI,26049,4.6,0.0,135.9,0.0,4.6,4.6
2021-07-25,MI,26049,22.799999999999997,20.8,140.5,0.0,23.5,22.799999999999997
2021-08-01,MI,26049,29.200000000000003,25.9,143.6,0.0,29.200000000000003,29.200000000000003
2021-08-08,MI,26049,44.099999999999994,41.4,137.6,0.0,44.099999999999994,44.099999999999994
2021-08-15,MI,26049,55.6,51.900000000000006,141.6,0.0,55.699999999999996,55.6
2021-08-22,MI,26049,68.2,65.6,151.9,0.0,68.2,68.2
2021-08-29,MI,26049,63.099999999999994,59.7,146.5,0.0,63.099999999999994,63.099999999999994
2021-09-05,MI,26049,60.699999999999996,57.1,146.6,0.0,62.3,60.699999999999996
2021-09-12,MI,26049,72.2,67.9,149.7,0.0,73.4,72.2
2021-09-19,MI,26049,78.1,76.39999999999999,152.7,0.0,80.0,78.1
2021-09-26,MI,26049,84.3,81.0,156.0,0.0,86.69999999999999,84.3
2021-10-03,MI,26049,96.4,93.1,147.6,0.0,98.4,96.4
2021-10-10,MI,26049,126.3,120.39999999999999,161.89999999999998,0.0,128.2,126.3
2021-10-17,MI,26049,133.2,129.10000000000002,155.6,0.0,134.3,133.2
2021-10-24,MI,26049,136.8,132.1,165.5,0.0,138.0,136.8
2021-10-31,MI,26049,148.0,145.3,161.90000000000003,0.0,149.39999999999998,148.0
2021-11-07,MI,26049,158.6,154.0,166.29999999999998,0.0,159.8,158.6
2021-11-14,MI,26049,184.3,179.0,160.89999999999998,4.4,189.0,188.70000000000002
2021-11-21,MI,26049,234.6,232.2,154.0,0.0,235.1,234.6
2021-11-28,MI,26049,245.60000000000002,242.2,169.59999999999997,0.0,247.10000000000002,245.60000000000002
2021-12-05,MI,26049,272.20000000000005,268.0,171.0,0.0,274.29999999999995,272.20000000000005
2021-12-12,MI,26049,256.3,250.60000000000002,174.1,0.0,258.09999999999997,256.3
2021-12-19,MI,26049,211.4,208.2,166.6,0.0,213.20000000000002,211.4
2021-12-26,MI,26049,219.60000000000002,214.20000000000002,166.5,0.0,222.39999999999998,219.60000000000002
