collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2021-04-04,MI,26163,792.9000000000001,734.9000000000002,447.2,15.0,812.8000000000001,807.9000000000001
2021-04-11,MI,26163,951.8999999999999,899.7,471.5,14.6,971.5,966.4999999999999
2021-04-18,MI,26163,932.0,879.3000000000001,488.70000000000005,16.3,953.4,948.3
2021-04-25,MI,26163,794.9000000000001,747.8999999999999,493.4,17.6,816.8000000000001,812.5000000000001
2021-05-02,MI,26163,656.5999999999999,598.9,482.9,14.9,678.6999999999999,671.4999999999999
2021-05-09,MI,26163,521.9,482.39999999999986,470.40000000000003,22.0,546.1999999999999,543.9
2021-05-16,MI,26163,386.50000000000006,349.6,460.0,11.9,400.6000000000001,398.40000000000003
2021-05-23,MI,26163,285.1,259.0,441.9,9.7,296.7,294.8
2021-05-30,MI,26163,206.7,173.70000000000002,426.3,5.9,214.3,212.6
2021-06-06,MI,26163,169.70000000000002,140.79999999999998,433.3,4.7,176.1,174.4
2021-06-13,MI,26163,112.8,87.3,429.2,4.0,119.0,116.8
2021-06-20,MI,26163,87.60000000000001,54.30000000000001,424.6,0.0,88.9,87.60000000000001
2021-06-27,MI,26163,71.7,42.20000000000001,403.7,0.0,71.9,71.7
2021-07-04,MI,26163,60.400000000000006,25.4,411.40000000000003,0.0,61.400000000000006,60.400000000000006
2021-07-11,MI,26163,44.4,27.7,408.1,0.0,45.3,44.4
2021-07-18,MI,26163,48.99999999999999,28.099999999999998,416.5,0.0,50.8,48.99999999999999
2021-07-25,MI,26163,63.4,28.1,429.7,5.6,71.1,69.0
2021-08-01,MI,26163,106.2,80.2,422.3,0.0,107.39999999999999,106.2
2021-08-08,MI,26163,160.7,132.0,413.1,0.0,161.49999999999997,160.7
2021-08-15,MI,26163,181.8,152.40000000000003,398.20000000000005,0.0,183.20000000000002,181.8
2021-08-22,MI,26163,217.0,182.59999999999997,402.0,4.4,224.4,221.4
2021-08-29,MI,26163,214.49999999999997,187.4,413.1,0.0,215.49999999999997,214.49999999999997
2021-09-05,MI,26163,202.2,175.5,422.7,5.4,209.20000000000002,207.6
2021-09-12,MI,26163,221.69999999999996,197.4,425.9,5.1,228.39999999999995,226.79999999999995
2021-09-19,MI,26163,234.1,205.20000000000002,435.8,9.1,245.2,243.2
2021-09-26,MI,26163,243.2,219.10000000000002,414.3,8.9,253.3,252.1
2021-10-03,MI,26163,282.09999999999997,245.2,418.7,6.4,291.2,288.49999999999994
2021-10-10,MI,26163,325.50000000000006,290.7,441.6,7.4,334.90000000000003,332.90000000000003
2021-10-17,MI,26163,358.9,318.6,441.5,4.4,366.3,363.29999999999995
2021-10-24,MI,26163,355.1,316.8,443.6,7.1,368.90000000000003,362.20000000000005
2021-10-31,MI,26163,373.8,333.29999999999995,434.9,10.4,388.2,384.2
2021-11-07,MI,26163,466.80000000000007,418.9,438.1,12.6,482.4000000000001,479.4000000000001
2021-11-14,MI,26163,609.9999999999999,558.6000000000001,430.8,10.0,623.9,619.9999999999999
2021-11-21,MI,26163,739.9999999999999,686.4000000000001,439.1,10.9,754.6,750.8999999999999
2021-11-28,MI,26163,811.9,744.1999999999999,451.3,14.3,829.3000000000001,826.1999999999999
2021-12-05,MI,26163,859.9,786.7,445.9,13.9,880.0,873.8
2021-12-12,MI,26163,880.5000000000001,817.8999999999999,449.4,16.4,899.5,896.9000000000001
2021-12-19,MI,26163,775.8000000000001,715.8,438.4,15.0,795.7,790.8000000000001
2021-12-26,MI,26163,874.3,803.5,423.4,23.7,906.8,898.0
