collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2021-05-23,MI,26139,5.6,5.6,0,0.0,5.6,5.6
2021-05-30,MI,26139,5.0,5.0,0,0.0,5.0,5.0
2021-06-06,MI,26139,4.0,0.0,0,0.0,4.0,4.0
2021-06-13,MI,26139,5.0,5.0,0,0.0,5.0,5.0
2021-06-20,MI,26139,0.0,0.0,0,0.0,0.0,0.0
2021-06-27,MI,26139,0,0,0,0.0,0,0.0
2021-07-04,MI,26139,0.0,0.0,0,0.0,0.0,0.0
2021-07-11,MI,26139,0,0,0,0.0,0,0.0
2021-07-18,MI,26139,0,0,0,0.0,0,0.0
2021-07-25,MI,26139,0,0.0,0,0.0,0,0.0
2021-08-01,MI,26139,0.0,0.0,0,0.0,0.0,0.0
2021-08-08,MI,26139,0,0,0,0.0,0,0.0
2021-08-15,MI,26139,5.3,5.3,0,0.0,5.3,5.3
2021-08-22,MI,26139,14.4,13.9,0,0.0,14.4,14.4
2021-08-29,MI,26139,15.6,15.399999999999999,4.0,0.0,15.6,15.6
2021-09-05,MI,26139,12.600000000000001,12.0,0,0.0,12.600000000000001,12.600000000000001
2021-09-12,MI,26139,19.5,19.4,0,0.0,19.5,19.5
2021-09-19,MI,26139,21.9,21.6,0,0.0,21.9,21.9
2021-09-26,MI,26139,22.5,21.6,4.1,0.0,22.5,22.5
2021-10-03,MI,26139,27.799999999999997,26.799999999999997,0,0.0,27.799999999999997,27.799999999999997
2021-10-10,MI,26139,19.6,19.4,0,0.0,19.6,19.6
2021-10-17,MI,26139,18.4,18.3,4.0,0.0,18.4,18.4
2021-10-24,MI,26139,23.700000000000003,23.1,5.3,0.0,23.700000000000003,23.700000000000003
2021-10-31,MI,26139,27.7,26.9,5.7,0.0,27.7,27.7
2021-11-07,MI,26139,44.199999999999996,43.0,6.6,0.0,44.199999999999996,44.199999999999996
2021-11-14,MI,26139,54.699999999999996,53.8,6.3,0.0,54.699999999999996,54.699999999999996
2021-11-21,MI,26139,72.8,68.5,16.299999999999997,0.0,72.8,72.8
2021-11-28,MI,26139,79.2,78.7,14.3,0.0,79.2,79.2
2021-12-05,MI,26139,78.89999999999999,78.89999999999999,14.8,0.0,78.89999999999999,78.89999999999999
2021-12-12,MI,26139,75.6,75.0,14.8,0.0,75.6,75.6
2021-12-19,MI,26139,61.6,61.50000000000001,12.9,0.0,61.6,61.6
2021-12-26,MI,26139,47.5,46.7,12.7,0.0,47.5,47.5
