collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2021-06-06,IN,18057,9.1,8.9,90.6,0.0,9.1,9.1
2021-06-13,IN,18057,6.4,6.3,87.5,0.0,6.4,6.4
2021-06-20,IN,18057,5.1,5.1,74.2,0.0,5.1,5.1
2021-06-27,IN,18057,0,0.0,77.0,0.0,0,0.0
2021-07-04,IN,18057,0,0.0,78.4,0.0,0,0.0
2021-07-11,IN,18057,0,0,90.19999999999999,0.0,0,0.0
2021-07-18,IN,18057,5.0,0.0,94.8,0.0,9.6,5.0
2021-07-25,IN,18057,14.3,9.2,106.3,0.0,14.600000000000001,14.3
2021-08-01,IN,18057,25.1,17.6,96.0,0.0,25.299999999999997,25.1
2021-08-08,IN,18057,25.0,19.6,97.29999999999998,0.0,25.4,25.0
2021-08-15,IN,18057,40.2,32.9,97.20000000000002,0.0,45.599999999999994,40.2
2021-08-22,IN,18057,53.8,44.5,100.50000000000001,0.0,55.099999999999994,53.8
2021-08-29,IN,18057,59.8,53.599999999999994,99.19999999999999,0.0,60.3,59.8
2021-09-05,IN,18057,59.1,53.0,96.60000000000001,0.0,60.300000000000004,59.1
2021-09-12,IN,18057,59.8,56.0,68.2,0.0,60.099999999999994,59.8
2021-09-19,IN,18057,56.4,54.5,102.39999999999999,0.0,57.300000000000004,56.4
2021-09-26,IN,18057,49.4,46.599999999999994,102.69999999999999,0.0,50.3,49.4
2021-10-03,IN,18057,37.5,34.4,101.9,0.0,38.5,37.5
2021-10-10,IN,18057,37.3,34.7,99.9,0.0,38.3,37.3
2021-10-17,IN,18057,36.2,33.5,92.90000000000002,0.0,37.6,36.2
2021-10-24,IN,18057,33.0,30.3,96.29999999999998,0.0,33.7,33.0
2021-10-31,IN,18057,29.699999999999996,27.8,100.3,0.0,30.0,29.699999999999996
2021-11-07,IN,18057,26.9,25.0,95.89999999999999,0.0,27.3,26.9
2021-11-14,IN,18057,34.6,31.5,88.0,0.0,34.9,34.6
2021-11-21,IN,18057,43.1,38.5,92.19999999999999,0.0,43.400000000000006,43.1
2021-11-28,IN,18057,54.9,48.60000000000001,98.7,0.0,55.099999999999994,54.9
2021-12-05,IN,18057,63.3,60.0,105.3,0.0,63.599999999999994,63.3
2021-12-12,IN,18057,67.9,62.6,104.80000000000001,0.0,69.7,67.9
2021-12-19,IN,18057,75.5,71.19999999999999,88.19999999999999,0.0,78.2,75.5
2021-12-26,IN,18057,80.8,73.89999999999999,72.1,0.0,82.8,80.8
