collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2021-01-03,IN,18091,54.8,36.9,25.2,0.0,54.9,54.8
2021-01-10,IN,18091,51.2,36.7,22.5,0.0,51.400000000000006,51.2
2021-01-17,IN,18091,50.3,32.0,23.799999999999997,0.0,51.0,50.3
2021-01-24,IN,18091,42.7,25.1,23.7,0.0,42.7,42.7
2021-01-31,IN,18091,31.1,13.7,22.8,0.0,31.5,31.1
2021-02-07,IN,18091,17.4,0,17.4,0.0,17.7,17.4
2021-02-14,IN,18091,18.4,0.0,18.6,0.0,18.4,18.4
2021-02-21,IN,18091,17.7,0,23.799999999999997,0.0,18.0,17.7
2021-02-28,IN,18091,19.9,0,22.200000000000003,0.0,20.0,19.9
2021-03-07,IN,18091,15.0,0,21.1,0.0,15.1,15.0
2021-03-14,IN,18091,14.7,0,15.399999999999999,0.0,14.9,14.7
2021-03-21,IN,18091,18.3,0,20.299999999999997,0.0,18.6,18.3
2021-03-28,IN,18091,25.7,5.3,21.0,0.0,25.900000000000002,25.7
2021-04-04,IN,18091,37.5,18.8,24.7,0.0,38.0,37.5
2021-04-11,IN,18091,42.7,25.6,27.0,0.0,42.7,42.7
2021-04-18,IN,18091,40.3,25.5,26.6,0.0,40.8,40.3
2021-04-25,IN,18091,38.7,23.700000000000003,22.4,0.0,39.0,38.7
2021-05-02,IN,18091,34.0,20.200000000000003,23.0,0.0,34.3,34.0
2021-05-09,IN,18091,39.4,21.3,25.9,0.0,39.5,39.4
2021-05-16,IN,18091,37.3,18.3,24.799999999999997,0.0,38.0,37.3
2021-05-23,IN,18091,30.1,11.4,23.9,0.0,31.1,30.1
2021-05-30,IN,18091,23.700000000000003,9.7,24.700000000000003,0.0,24.700000000000003,23.700000000000003
2021-06-06,IN,18091,19.4,0.0,21.6,0.0,19.9,19.4
2021-06-13,IN,18091,14.9,0.0,23.8,0.0,15.6,14.9
2021-06-20,IN,18091,14.1,0.0,21.700000000000003,0.0,14.4,14.1
2021-06-27,IN,18091,13.7,0.0,19.6,0.0,13.9,13.7
2021-07-04,IN,18091,11.4,0,20.200000000000003,0.0,11.9,11.4
2021-07-11,IN,18091,9.7,0.0,18.0,0.0,10.3,9.7
2021-07-18,IN,18091,12.1,0,18.2,0.0,12.4,12.1
2021-07-25,IN,18091,14.7,0,22.6,0.0,15.3,14.7
2021-08-01,IN,18091,14.9,0,23.1,0.0,15.1,14.9
2021-08-08,IN,18091,20.700000000000003,5.9,25.1,0.0,21.3,20.700000000000003
2021-08-15,IN,18091,15.0,10.7,23.1,0.0,15.3,15.0
2021-08-22,IN,18091,21.3,17.0,24.3,0.0,21.3,21.3
2021-08-29,IN,18091,21.1,17.3,24.6,0.0,21.700000000000003,21.1
2021-09-05,IN,18091,32.2,26.4,25.1,0.0,32.5,32.2
2021-09-12,IN,18091,33.5,29.299999999999997,25.4,0.0,33.5,33.5
2021-09-19,IN,18091,34.0,30.0,26.9,0.0,34.3,34.0
2021-09-26,IN,18091,32.3,28.4,25.5,0.0,32.7,32.3
2021-10-03,IN,18091,25.4,22.0,25.1,0.0,25.7,25.4
2021-10-10,IN,18091,25.5,19.0,26.1,0.0,25.5,25.5
2021-10-17,IN,18091,19.6,16.5,24.7,0.0,19.9,19.6
2021-10-24,IN,18091,17.9,15.200000000000001,23.299999999999997,0.0,18.0,17.9
2021-10-31,IN,18091,20.0,18.8,23.9,0.0,20.200000000000003,20.0
2021-11-07,IN,18091,23.4,19.2,24.6,0.0,23.4,23.4
2021-11-14,IN,18091,22.3,19.0,25.200000000000003,0.0,22.700000000000003,22.3
2021-11-21,IN,18091,35.8,31.4,25.6,0.0,36.0,35.8
2021-11-28,IN,18091,41.0,35.8,27.0,0.0,41.099999999999994,41.0
2021-12-05,IN,18091,45.2,38.6,27.3,0.0,45.3,45.2
2021-12-12,IN,18091,44.0,37.3,28.3,0.0,44.4,44.0
2021-12-19,IN,18091,38.099999999999994,32.4,28.4,0.0,38.4,38.099999999999994
2021-12-26,IN,18091,52.6,44.2,29.0,0.0,53.5,52.6
