collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2021-06-20,IN,18063,9.1,9.0,20.0,0.0,9.1,9.1
2021-06-27,IN,18063,10.0,9.899999999999999,21.5,0.0,10.0,10.0
2021-07-04,IN,18063,6.1,6.0,9.4,0.0,6.1,6.1
2021-07-11,IN,18063,13.5,13.5,18.7,0.0,13.5,13.5
2021-07-18,IN,18063,18.299999999999997,18.299999999999997,22.5,0.0,18.299999999999997,18.299999999999997
2021-07-25,IN,18063,26.7,26.299999999999997,27.1,0.0,26.7,26.7
2021-08-01,IN,18063,29.299999999999997,29.299999999999997,23.0,0.0,29.299999999999997,29.299999999999997
2021-08-08,IN,18063,43.900000000000006,43.5,26.9,0.0,44.6,43.900000000000006
2021-08-15,IN,18063,52.0,51.0,27.4,0.0,52.4,52.0
2021-08-22,IN,18063,55.0,54.400000000000006,26.1,0.0,55.099999999999994,55.0
2021-08-29,IN,18063,65.5,65.4,29.3,0.0,65.7,65.5
2021-09-05,IN,18063,80.19999999999999,79.19999999999999,36.5,0.0,80.5,80.19999999999999
2021-09-12,IN,18063,82.0,81.19999999999999,43.8,0.0,82.1,82.0
2021-09-19,IN,18063,75.69999999999999,75.3,46.1,0.0,75.69999999999999,75.69999999999999
2021-09-26,IN,18063,74.8,74.0,46.599999999999994,0.0,74.8,74.8
2021-10-03,IN,18063,63.6,62.6,43.8,0.0,63.7,63.6
2021-10-10,IN,18063,53.8,53.400000000000006,39.3,0.0,54.1,53.8
2021-10-17,IN,18063,54.8,53.3,43.2,0.0,54.8,54.8
2021-10-24,IN,18063,40.1,40.1,34.5,0.0,40.1,40.1
2021-10-31,IN,18063,34.6,34.6,37.1,0.0,34.6,34.6
2021-11-07,IN,18063,31.6,31.6,30.3,0.0,31.6,31.6
2021-11-14,IN,18063,41.2,41.2,38.3,0.0,41.2,41.2
2021-11-21,IN,18063,49.0,49.0,41.5,0.0,49.0,49.0
2021-11-28,IN,18063,62.099999999999994,62.0,39.7,0.0,62.599999999999994,62.099999999999994
2021-12-05,IN,18063,77.5,77.3,40.5,0.0,77.6,77.5
2021-12-12,IN,18063,90.6,90.6,43.5,0.0,90.6,90.6
2021-12-19,IN,18063,90.0,89.5,39.2,0.0,90.0,90.0
2021-12-26,IN,18063,91.8,91.0,45.0,0.0,91.8,91.8
