collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2020-12-27,AZ,04019,627.4000000000001,508.99999999999994,293.79999999999995,6.7,635.3,634.1000000000001
2021-01-03,AZ,04019,663.3000000000001,527.8999999999999,312.7,0.0,669.1,663.3000000000001
2021-01-10,AZ,04019,609.4999999999999,482.09999999999997,304.79999999999995,0.0,613.0999999999999,609.4999999999999
2021-01-17,AZ,04019,563.7,432.20000000000005,297.6,0.0,567.6,563.7
2021-01-24,AZ,04019,490.1,368.8,278.2,5.9,496.9,496.0
2021-01-31,AZ,04019,409.80000000000007,298.6,261.90000000000003,5.4,416.90000000000003,415.20000000000005
2021-02-07,AZ,04019,286.4,201.70000000000002,223.39999999999998,7.7,295.9,294.09999999999997
2021-02-14,AZ,04019,212.70000000000002,142.5,210.6,4.9,218.3,217.60000000000002
2021-02-21,AZ,04019,161.50000000000003,106.4,209.3,5.0,167.9,166.50000000000003
2021-02-28,AZ,04019,120.7,77.3,202.1,0.0,124.40000000000002,120.7
2021-03-07,AZ,04019,105.80000000000001,69.10000000000001,192.7,0.0,109.6,105.80000000000001
2021-03-14,AZ,04019,83.7,51.6,174.6,0.0,88.10000000000001,83.7
2021-03-21,AZ,04019,83.39999999999999,49.8,169.8,0.0,87.6,83.39999999999999
2021-03-28,AZ,04019,74.50000000000001,41.800000000000004,187.1,4.6,79.4,79.10000000000001
2021-04-04,AZ,04019,68.6,39.0,175.4,5.1,74.0,73.69999999999999
2021-04-11,AZ,04019,65.4,33.0,184.2,5.4,71.2,70.80000000000001
2021-04-18,AZ,04019,67.4,39.9,166.3,0.0,70.5,67.4
2021-04-25,AZ,04019,71.1,32.2,190.10000000000002,0.0,72.7,71.1
2021-05-02,AZ,04019,62.6,30.200000000000003,170.9,0.0,63.0,62.6
2021-05-09,AZ,04019,56.9,30.7,171.2,0.0,57.1,56.9
2021-05-16,AZ,04019,64.6,35.6,170.6,0.0,65.0,64.6
2021-05-23,AZ,04019,55.599999999999994,28.5,161.60000000000002,0.0,57.39999999999999,55.599999999999994
2021-05-30,AZ,04019,49.5,16.8,157.0,0.0,50.3,49.5
2021-06-06,AZ,04019,55.8,15.700000000000001,161.5,0.0,57.8,55.8
2021-06-13,AZ,04019,48.1,22.6,174.8,0.0,48.8,48.1
2021-06-20,AZ,04019,47.9,22.9,164.70000000000002,0.0,51.6,47.9
2021-06-27,AZ,04019,49.6,19.3,169.79999999999998,0.0,50.6,49.6
2021-07-04,AZ,04019,52.7,24.4,172.0,0.0,53.7,52.7
2021-07-11,AZ,04019,55.1,31.1,169.7,0.0,56.9,55.1
2021-07-18,AZ,04019,64.7,37.4,181.2,0.0,65.1,64.7
2021-07-25,AZ,04019,77.6,48.599999999999994,179.0,0.0,79.4,77.6
2021-08-01,AZ,04019,105.20000000000002,57.1,182.7,6.7,112.6,111.90000000000002
2021-08-08,AZ,04019,151.50000000000003,103.89999999999999,199.99999999999997,4.1,156.4,155.60000000000002
2021-08-15,AZ,04019,193.4,163.3,186.4,8.6,202.29999999999998,202.0
2021-08-22,AZ,04019,198.0,166.3,196.0,8.3,207.10000000000002,206.3
2021-08-29,AZ,04019,215.60000000000005,185.8,197.20000000000002,5.3,221.20000000000002,220.90000000000006
2021-09-05,AZ,04019,226.40000000000003,198.2,202.7,7.4,233.8,233.80000000000004
2021-09-12,AZ,04019,209.20000000000002,184.9,197.5,7.0,216.20000000000002,216.20000000000002
2021-09-19,AZ,04019,196.3,172.0,197.1,4.0,200.7,200.3
2021-09-26,AZ,04019,174.29999999999998,149.7,197.79999999999998,6.1,180.79999999999998,180.39999999999998
2021-10-03,AZ,04019,183.0,158.2,203.8,6.3,190.3,189.3
2021-10-10,AZ,04019,189.8,163.5,208.9,0.0,193.3,189.8
2021-10-17,AZ,04019,202.60000000000002,180.79999999999998,205.60000000000002,0.0,206.4,202.60000000000002
2021-10-24,AZ,04019,225.89999999999998,201.9,216.0,4.4,231.5,230.29999999999998
2021-10-31,AZ,04019,225.4,201.3,207.4,0.0,229.9,225.4
2021-11-07,AZ,04019,267.7,242.29999999999995,214.20000000000002,0.0,274.0,267.7
2021-11-14,AZ,04019,336.79999999999995,306.19999999999993,226.1,8.3,347.09999999999997,345.09999999999997
2021-11-21,AZ,04019,383.79999999999995,357.69999999999993,228.39999999999998,7.6,392.19999999999993,391.4
2021-11-28,AZ,04019,367.9,342.3,230.9,0.0,371.5,367.9
2021-12-05,AZ,04019,410.29999999999995,377.79999999999995,250.4,4.9,415.70000000000005,415.19999999999993
2021-12-12,AZ,04019,383.50000000000006,353.09999999999997,240.2,0.0,387.09999999999997,383.50000000000006
2021-12-19,AZ,04019,302.79999999999995,274.9,210.89999999999998,4.4,308.5,307.19999999999993
2021-12-26,AZ,04019,266.4,234.50000000000003,216.0,6.0,273.1,272.4
