collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2021-01-17,CA,06065,1528.6000000000001,1448.8,543.5999999999999,0.0,1530.5,1528.6000000000001
2021-01-24,CA,06065,1239.0000000000002,1171.1999999999998,513.6,0.0,1241.1000000000004,1239.0000000000002
2021-01-31,CA,06065,947.6,872.6999999999999,444.20000000000005,0.0,948.8000000000001,947.6
2021-02-07,CA,06065,736.3000000000001,679.6,414.4,0.0,736.9000000000001,736.3000000000001
2021-02-14,CA,06065,570.9999999999999,519.0,392.5,0.0,571.9,570.9999999999999
2021-02-21,CA,06065,412.4,369.70000000000005,332.4,0.0,413.4,412.4
2021-02-28,CA,06065,301.59999999999997,271.0,318.5,0.0,302.59999999999997,301.59999999999997
2021-03-07,CA,06065,242.50000000000003,210.5,292.8,0.0,243.80000000000004,242.50000000000003
2021-03-14,CA,06065,196.1,167.6,286.0,0.0,196.29999999999998,196.1
2021-03-21,CA,06065,150.1,127.10000000000002,269.1,0.0,151.1,150.1
2021-03-28,CA,06065,125.29999999999998,97.8,262.9,0.0,126.6,125.29999999999998
2021-04-04,CA,06065,103.1,82.4,261.4,0.0,104.0,103.1
2021-04-11,CA,06065,108.8,81.1,265.7,0.0,109.30000000000001,108.8
2021-04-18,CA,06065,93.89999999999999,67.7,248.2,0.0,94.19999999999999,93.89999999999999
2021-04-25,CA,06065,90.99999999999999,61.49999999999999,251.2,0.0,91.1,90.99999999999999
2021-05-02,CA,06065,86.09999999999998,61.500000000000014,250.9,0.0,86.79999999999998,86.09999999999998
2021-05-09,CA,06065,84.5,58.900000000000006,240.90000000000003,0.0,85.3,84.5
2021-05-16,CA,06065,52.4,39.3,240.80000000000004,0.0,52.4,52.4
2021-05-23,CA,06065,31.799999999999997,21.8,243.09999999999997,0.0,31.799999999999997,31.799999999999997
2021-05-30,CA,06065,30.1,13.3,223.50000000000003,0.0,30.4,30.1
2021-06-06,CA,06065,23.5,9.0,229.0,0.0,23.7,23.5
2021-06-13,CA,06065,32.9,19.7,237.5,0.0,33.4,32.9
2021-06-20,CA,06065,34.900000000000006,16.1,252.09999999999997,0.0,34.900000000000006,34.900000000000006
2021-06-27,CA,06065,48.400000000000006,25.700000000000003,247.9,0.0,48.7,48.400000000000006
2021-07-04,CA,06065,65.5,54.4,237.0,0.0,69.80000000000001,65.5
2021-07-11,CA,06065,105.3,88.5,261.5,0.0,105.5,105.3
2021-07-18,CA,06065,174.70000000000002,150.90000000000003,276.09999999999997,0.0,175.6,174.70000000000002
2021-07-25,CA,06065,294.2,272.6,287.29999999999995,0.0,294.9,294.2
2021-08-01,CA,06065,383.4,360.5,289.0,0.0,385.4,383.4
2021-08-08,CA,06065,504.99999999999994,471.99999999999994,292.0,0.0,506.5999999999999,504.99999999999994
2021-08-15,CA,06065,565.6,535.5,304.7,0.0,567.4000000000001,565.6
2021-08-22,CA,06065,668.8999999999999,633.0000000000001,346.5,0.0,669.1999999999998,668.8999999999999
2021-08-29,CA,06065,681.5,653.3999999999999,351.90000000000003,0.0,683.3000000000001,681.5
2021-09-05,CA,06065,610.3999999999999,586.8999999999999,331.59999999999997,0.0,610.6999999999999,610.3999999999999
2021-09-12,CA,06065,516.9,491.8,341.90000000000003,0.0,518.4,516.9
2021-09-19,CA,06065,440.59999999999997,414.9,321.5,0.0,441.4,440.59999999999997
2021-09-26,CA,06065,369.79999999999995,349.2,323.99999999999994,0.0,371.29999999999995,369.79999999999995
2021-10-03,CA,06065,320.49999999999994,304.0,309.69999999999993,0.0,321.19999999999993,320.49999999999994
2021-10-10,CA,06065,293.59999999999997,275.5,299.4,0.0,294.09999999999997,293.59999999999997
2021-10-17,CA,06065,258.59999999999997,232.7,284.59999999999997,0.0,259.1,258.59999999999997
2021-10-24,CA,06065,228.4,210.5,288.19999999999993,0.0,229.5,228.4
2021-10-31,CA,06065,275.0,253.79999999999998,289.20000000000005,0.0,275.20000000000005,275.0
2021-11-07,CA,06065,248.9,230.4,302.90000000000003,0.0,249.20000000000002,248.9
2021-11-14,CA,06065,257.3,229.8,289.8,0.0,259.6,257.3
2021-11-21,CA,06065,245.00000000000003,215.20000000000002,291.80000000000007,0.0,246.80000000000004,245.00000000000003
2021-11-28,CA,06065,253.3,229.70000000000002,296.90000000000003,0.0,254.7,253.3
2021-12-05,CA,06065,283.09999999999997,261.0,296.80000000000007,0.0,285.99999999999994,283.09999999999997
2021-12-12,CA,06065,326.50000000000006,304.5,308.3999999999999,0.0,328.70000000000005,326.50000000000006
2021-12-19,CA,06065,364.20000000000005,341.50000000000006,308.99999999999994,0.0,365.1,364.20000000000005
2021-12-26,CA,06065,457.5,430.1000000000001,310.90000000000003,0.0,460.50000000000006,457.5
